year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2012,2,1,-11.6,-16.6,-4.7,,8.9,
2012,2,2,-15.7,-22.2,-7.7,,8.9,
2012,2,3,-12.3,-22.2,-4.6,,8.9,
2012,2,4,-5.5,-10.5,1.8,0.2,8.9,
2012,2,5,-3.9,-8.9,5.1,,8.2,
2012,2,6,-1.9,-9.8,7.0,,4.9,
2012,2,7,-6.1,-11.8,1.2,,9.1,
2012,2,8,-9.3,-17.2,-3.3,,9.1,
2012,2,9,-6.3,-14.0,0.1,,9.0,
2012,2,10,-5.2,-12.3,2.5,,6.7,
2012,2,11,-5.5,-14.1,2.1,,9.2,
2012,2,12,-2.4,-10.5,5.5,,8.7,
2012,2,13,0.9,-3.4,8.8,,6.3,
2012,2,14,1.2,-4.7,10.1,,7.4,
2012,2,15,-0.6,-5.7,6.5,,7.6,
2012,2,16,-3.0,-9.6,3.4,,9.4,
2012,2,17,-6.5,-12.1,-1.6,,8.7,
2012,2,18,-8.1,-14.9,-0.7,,9.5,
2012,2,19,-7.2,-15.6,1.8,,9.5,
2012,2,20,-3.9,-12.9,5.7,,9.2,
2012,2,21,-1.3,-7.5,5.8,,0.9,
2012,2,22,1.2,-8.0,12.7,,9.0,
2012,2,23,4.2,-1.6,11.4,,7.1,
2012,2,24,3.2,-4.7,10.3,,3.0,
2012,2,25,2.1,-1.4,5.7,,0.5,
2012,2,26,-0.8,-4.9,5.8,,5.4,
2012,2,27,-2.7,-10.1,6.5,,10.0,
2012,2,28,-1.4,-9.3,7.7,,2.6,
2012,2,29,2.3,-7.4,13.3,,9.3,
