year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2009,1,1,0.1,-2.3,5.8,,9.1,
2009,1,2,2.5,-3.1,9.6,,9.1,
2009,1,3,3.6,-1.8,11.1,,9.0,
2009,1,4,3.6,0.3,8.8,,0.4,
2009,1,5,4.4,0.2,11.1,,8.4,
2009,1,6,3.8,-1.6,10.0,,7.3,
2009,1,7,4.8,1.5,11.1,,9.0,
2009,1,8,4.1,0.8,11.0,,5.2,
2009,1,9,3.0,-0.6,7.6,,7.9,
2009,1,10,0.3,-2.3,4.9,,9.1,
2009,1,11,0.4,-3.8,5.7,,6.9,
2009,1,12,-0.2,-4.2,5.3,,9.1,
2009,1,13,0.2,-3.1,6.5,,9.1,
2009,1,14,0.6,-3.8,5.4,0.0,6.4,
2009,1,15,-1.5,-6.3,5.0,,9.4,
2009,1,16,1.9,-4.3,9.0,,9.1,
2009,1,17,4.2,-0.4,8.7,,4.3,
2009,1,18,7.4,3.6,11.5,3.0,0.9,
2009,1,19,4.8,0.9,8.9,,8.0,
2009,1,20,5.4,1.9,11.1,,3.2,
2009,1,21,3.7,1.1,6.8,2.0,0.0,
2009,1,22,5.1,0.9,10.1,,1.6,
2009,1,23,0.6,-5.1,7.1,,2.4,
2009,1,24,-2.5,-7.7,2.0,,7.8,
2009,1,25,1.5,-1.4,5.4,,9.2,
2009,1,26,2.4,-1.1,6.6,,5.4,
2009,1,27,1.9,-1.6,7.8,,9.5,
2009,1,28,5.0,-1.3,12.7,,9.6,
2009,1,29,6.1,3.0,8.5,2.5,0.0,
2009,1,30,8.5,6.3,10.1,4.5,0.0,
2009,1,31,8.6,5.7,12.6,,5.7,
