year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2012,12,1,-2.8,-8.0,3.2,,8.6,
2012,12,2,0.5,-2.5,6.2,,6.4,
2012,12,3,0.8,-2.2,4.9,4.5,0.0,
2012,12,4,-4.2,-8.0,-0.4,,8.9,
2012,12,5,-6.1,-9.7,-2.4,6.8,0.0,
2012,12,6,-8.1,-15.4,-3.3,,8.3,
2012,12,7,-6.5,-11.8,-2.6,1.9,0.0,
2012,12,8,-10.4,-16.1,-5.4,,7.9,
2012,12,9,-12.6,-17.7,-6.3,,8.8,
2012,12,10,-11.9,-18.3,-3.5,,8.6,
2012,12,11,-10.6,-16.3,-2.0,,8.6,
2012,12,12,-9.2,-16.2,-0.6,,8.5,
2012,12,13,-4.3,-11.9,0.9,,3.4,
2012,12,14,1.5,-2.1,4.0,14.0,0.0,
2012,12,15,3.2,-2.2,8.3,0.5,4.2,
2012,12,16,-0.8,-5.5,4.5,,5.5,
2012,12,17,-1.8,-6.0,3.5,,6.0,
2012,12,18,-7.3,-11.3,-2.9,,8.6,
2012,12,19,-8.7,-14.2,-2.6,,8.5,
2012,12,20,-6.0,-12.1,1.5,,7.8,
2012,12,21,-2.3,-4.7,0.6,0.5,0.7,
2012,12,22,-4.3,-8.1,0.6,,7.4,
2012,12,23,-9.6,-14.5,-5.9,,8.3,
2012,12,24,-10.9,-17.7,-4.7,0.0,8.5,
2012,12,25,-9.8,-14.6,-6.7,0.6,8.5,
2012,12,26,-13.0,-18.5,-6.2,,8.5,
2012,12,27,-8.2,-16.4,-0.6,,7.5,
2012,12,28,-1.9,-5.2,2.0,,1.3,
2012,12,29,-1.4,-5.2,0.3,5.1,0.0,
2012,12,30,-9.4,-16.1,-0.9,0.8,8.2,
2012,12,31,-12.8,-19.8,-4.7,,8.6,
