year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1996,2,1,-2.0,-5.6,3.3,,9.8,
1996,2,2,-4.5,-9.5,0.0,,10.0,
1996,2,3,-0.3,-6.1,6.9,,10.0,
1996,2,4,3.0,-1.9,8.4,,8.0,
1996,2,5,1.5,-4.0,5.0,,9.7,
1996,2,6,-1.7,-6.7,3.8,,10.2,
1996,2,7,2.5,-3.2,10.2,,7.8,
1996,2,8,2.5,0.4,4.7,0.2,0.0,
1996,2,9,-0.9,-4.3,2.7,0.0,7.3,
1996,2,10,-1.4,-5.8,4.2,,10.1,
1996,2,11,3.3,-2.4,10.2,,10.1,
1996,2,12,10.8,5.6,17.3,,9.3,
1996,2,13,13.2,9.7,18.7,,9.0,
1996,2,14,13.5,10.5,19.5,,7.1,
1996,2,15,10.0,5.7,14.6,,5.1,
1996,2,16,4.4,-0.2,9.2,0.6,6.2,
1996,2,17,2.4,0.3,6.8,2.5,0.5,1.3
1996,2,18,3.7,1.2,6.2,0.1,2.1,
1996,2,19,2.4,-1.2,8.4,,9.5,
1996,2,20,1.0,-2.5,6.1,,10.2,
1996,2,21,0.1,-4.9,6.2,,10.6,
1996,2,22,1.5,-4.1,8.2,,10.4,
1996,2,23,3.8,-1.9,10.8,,10.2,
1996,2,24,5.5,0.7,10.3,,7.7,
1996,2,25,5.8,1.8,11.6,,4.0,
1996,2,26,5.9,1.4,11.8,,7.6,
1996,2,27,4.2,0.7,8.9,,10.4,
1996,2,28,3.8,-1.1,11.0,,10.7,
1996,2,29,5.7,3.2,9.2,3.5,0.0,
