year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2006,6,1,18.9,16.5,22.8,,4.5,
2006,6,2,20.1,17.1,23.5,0.1,6.1,
2006,6,3,17.9,16.1,21.7,,10.7,
2006,6,4,17.0,15.8,19.7,,2.4,
2006,6,5,20.0,16.2,24.7,,10.2,
2006,6,6,19.1,17.2,24.1,,10.2,
2006,6,7,18.6,16.2,22.5,,5.5,
2006,6,8,17.5,16.8,18.2,12.5,0.0,
2006,6,9,19.6,16.6,23.7,,12.1,
2006,6,10,19.5,17.7,21.3,2.5,4.5,
2006,6,11,20.7,18.3,24.7,0.1,10.2,
2006,6,12,20.5,17.2,23.8,,12.6,
2006,6,13,20.9,17.6,24.7,,11.5,
2006,6,14,19.5,18.2,21.3,74.0,0.0,
2006,6,15,21.9,19.2,25.6,0.5,10.8,
2006,6,16,20.5,17.6,24.2,,6.1,
2006,6,17,20.4,17.1,25.1,,7.6,
2006,6,18,23.3,19.2,27.2,,11.7,
2006,6,19,23.4,20.2,28.2,,9.5,
2006,6,20,21.8,19.5,25.8,,11.2,
2006,6,21,22.5,20.2,24.8,0.2,3.7,
2006,6,22,20.9,19.8,22.2,62.5,0.0,
2006,6,23,20.9,19.2,23.5,,0.0,
2006,6,24,19.6,18.6,21.5,0.4,0.5,
2006,6,25,18.8,17.7,19.5,51.5,0.0,
2006,6,26,20.5,19.2,23.2,0.4,3.2,
2006,6,27,21.7,19.5,24.8,0.1,1.5,
2006,6,28,22.8,20.7,26.0,,5.5,
2006,6,29,21.7,21.2,22.7,5.5,0.0,
2006,6,30,21.7,20.7,23.0,14.5,0.1,
