year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1986,9,1,22.3,16.9,31.2,0.7,5.8,
1986,9,2,21.3,19.1,24.8,5.8,0.2,
1986,9,3,23.9,20.7,29.8,0.5,7.9,
1986,9,4,22.8,18.7,28.5,,6.3,
1986,9,5,21.8,17.1,29.2,,6.3,
1986,9,6,22.0,17.8,28.8,,6.5,
1986,9,7,20.2,16.4,26.6,,7.0,
1986,9,8,19.7,16.0,23.5,0.0,0.7,
1986,9,9,21.1,19.1,25.0,2.2,2.6,
1986,9,10,22.2,18.9,28.2,,5.0,
1986,9,11,21.0,18.2,25.3,0.3,1.2,
1986,9,12,20.3,15.5,26.8,,6.5,
1986,9,13,18.0,14.3,25.4,,8.2,
1986,9,14,17.8,10.5,24.8,,10.4,
1986,9,15,19.4,12.2,26.3,,9.2,
1986,9,16,17.7,10.8,24.8,,6.7,
1986,9,17,14.7,8.5,22.4,,8.7,
1986,9,18,13.8,4.2,23.8,,8.8,
1986,9,19,14.7,6.8,20.4,0.7,3.3,
1986,9,20,16.2,14.8,17.5,33.2,0.0,
1986,9,21,16.4,15.1,18.4,47.2,0.0,
1986,9,22,17.3,10.3,25.1,,10.1,
1986,9,23,16.4,9.3,25.8,,8.6,
1986,9,24,15.4,8.4,23.8,,9.8,
1986,9,25,14.6,7.3,25.3,,7.5,
1986,9,26,15.3,6.7,25.2,,8.7,
1986,9,27,16.0,7.1,25.4,,9.6,
1986,9,28,15.5,8.2,21.0,,4.0,
1986,9,29,12.3,4.9,21.7,,7.6,
1986,9,30,13.1,3.7,20.7,,6.6,
