year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1998,9,1,22.2,17.7,28.6,,6.6,
1998,9,2,21.1,17.2,27.9,,6.1,
1998,9,3,21.5,17.0,28.7,,7.9,
1998,9,4,21.6,16.1,29.4,,8.6,
1998,9,5,21.3,16.4,29.6,0.5,6.6,
1998,9,6,22.7,17.2,30.0,,8.7,
1998,9,7,22.6,18.5,28.3,0.5,3.5,
1998,9,8,24.1,19.2,30.9,,7.6,
1998,9,9,24.5,20.4,31.6,,9.0,
1998,9,10,24.1,19.4,32.8,,7.7,
1998,9,11,23.4,20.0,30.9,,5.6,
1998,9,12,24.1,18.5,33.3,,8.1,
1998,9,13,24.1,18.5,31.9,,10.8,
1998,9,14,23.3,17.4,30.4,,9.2,
1998,9,15,20.8,16.3,25.2,2.5,2.6,
1998,9,16,18.1,11.5,25.1,,11.6,
1998,9,17,17.3,8.9,27.3,,11.7,
1998,9,18,19.2,11.2,28.6,,11.1,
1998,9,19,21.7,14.9,29.1,,3.1,
1998,9,20,22.5,16.9,31.1,4.5,5.9,
1998,9,21,20.4,15.9,24.0,10.0,0.9,
1998,9,22,19.5,13.9,26.3,,10.4,
1998,9,23,18.2,10.3,26.0,,5.7,
1998,9,24,19.5,15.3,25.7,5.0,6.4,
1998,9,25,19.3,15.2,26.1,,4.7,
1998,9,26,20.3,16.5,27.4,,3.8,
1998,9,27,19.8,15.9,28.1,,4.9,
1998,9,28,19.2,16.1,23.2,,0.0,
1998,9,29,17.0,15.1,18.5,53.5,0.0,
1998,9,30,17.6,16.8,19.0,106.5,0.0,
