year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2008,12,1,5.4,-0.7,13.2,,7.9,
2008,12,2,8.2,1.6,15.9,,7.4,
2008,12,3,8.4,2.4,14.7,,7.4,
2008,12,4,9.6,6.6,14.5,1.0,0.0,
2008,12,5,-1.4,-6.3,6.6,0.0,3.0,
2008,12,6,-4.5,-8.2,-0.4,,8.1,
2008,12,7,-1.2,-7.1,5.4,,7.5,
2008,12,8,4.1,-1.8,12.7,,4.2,
2008,12,9,6.4,0.1,14.2,,6.9,
2008,12,10,7.9,1.0,15.9,,7.4,
2008,12,11,8.0,3.6,12.5,0.0,5.2,
2008,12,12,5.6,0.9,10.8,,7.8,
2008,12,13,6.7,3.4,10.2,,0.9,
2008,12,14,2.2,-0.8,7.2,,6.2,
2008,12,15,3.3,-1.0,8.9,,4.7,
2008,12,16,3.3,-2.6,10.5,,7.6,
2008,12,17,5.5,-1.5,12.4,,7.5,
2008,12,18,5.1,1.6,9.4,,7.9,
2008,12,19,2.1,-3.3,8.9,,7.7,
2008,12,20,4.2,-1.0,8.0,2.0,0.0,
2008,12,21,2.8,1.4,5.0,8.5,0.0,
2008,12,22,-0.4,-2.8,2.7,,7.7,
2008,12,23,0.7,-3.3,5.7,,4.1,
2008,12,24,1.2,-1.9,5.2,,1.7,
2008,12,25,1.7,-1.8,5.8,,6.2,
2008,12,26,-1.0,-4.7,3.7,,7.9,
2008,12,27,0.7,-4.4,6.3,,7.8,
2008,12,28,2.8,-2.4,7.3,,5.0,
2008,12,29,5.0,1.4,9.2,,4.2,
2008,12,30,1.2,-2.2,4.5,0.0,5.4,
2008,12,31,-1.8,-5.2,2.7,,7.8,
