year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2018,4,1,17.7,10.7,23.8,,2.0,
2018,4,2,19.3,11.1,27.0,,9.8,
2018,4,3,20.1,11.4,26.6,,9.0,
2018,4,4,11.3,7.1,19.6,15.9,0.0,
2018,4,5,6.4,5.7,7.2,25.6,0.0,
2018,4,6,7.8,3.5,13.9,22.4,5.4,
2018,4,7,5.2,2.6,9.9,,9.1,
2018,4,8,8.7,0.7,14.9,,8.6,
2018,4,9,11.9,6.8,19.4,,10.6,
2018,4,10,14.5,2.2,25.3,,9.8,
2018,4,11,16.6,10.9,21.4,4.7,11.0,
2018,4,12,14.7,5.0,22.4,,11.4,
2018,4,13,12.6,4.7,19.9,,4.0,
2018,4,14,9.0,6.9,11.4,21.9,0.0,
2018,4,15,11.3,7.2,16.7,,9.4,
2018,4,16,12.3,5.1,18.7,,11.0,
2018,4,17,13.9,6.3,22.0,,10.8,
2018,4,18,15.8,7.0,23.6,,11.5,
2018,4,19,18.0,9.6,26.2,,11.4,
2018,4,20,20.0,9.4,30.0,,11.5,
2018,4,21,21.4,11.2,32.0,,10.7,
2018,4,22,15.6,11.1,19.4,0.5,1.3,
2018,4,23,9.9,9.5,13.7,37.3,0.0,
2018,4,24,11.0,7.8,14.3,13.1,0.0,
2018,4,25,13.2,3.9,22.4,,12.3,
2018,4,26,15.9,5.0,25.4,,10.1,
2018,4,27,17.4,11.4,24.4,,10.8,
2018,4,28,17.3,8.6,25.6,,12.0,
2018,4,29,18.2,7.0,27.6,,12.2,
2018,4,30,21.1,12.7,28.2,,10.9,
