year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2001,3,1,0.9,-1.3,3.5,2.0,0.0,
2001,3,2,2.3,-3.9,8.8,,9.2,
2001,3,3,3.4,-3.5,7.0,3.0,4.3,1.5
2001,3,4,-5.9,-8.0,-3.5,4.0,2.0,4.5
2001,3,5,-2.1,-8.0,2.9,,9.3,
2001,3,6,2.3,-2.4,7.3,0.5,4.2,
2001,3,7,-4.2,-7.9,-1.1,0.0,7.8,
2001,3,8,-8.2,-10.3,-6.0,0.0,7.9,
2001,3,9,-5.4,-10.8,-0.6,0.0,9.6,
2001,3,10,-2.7,-7.6,3.2,6.5,3.2,11.0
2001,3,11,-3.4,-12.8,3.5,,9.6,
2001,3,12,-1.2,-4.5,3.4,,9.8,
2001,3,13,1.4,-8.0,8.8,,9.0,
2001,3,14,8.7,4.0,11.6,0.0,7.4,
2001,3,15,3.1,-0.8,9.5,0.0,7.9,
2001,3,16,2.7,-6.4,12.6,,10.1,
2001,3,17,3.9,0.0,8.3,,1.7,
2001,3,18,6.7,1.3,11.6,,9.9,
2001,3,19,9.1,2.0,13.8,,8.7,
2001,3,20,10.8,4.5,16.2,,9.5,
2001,3,21,8.3,-1.3,17.2,,9.9,
2001,3,22,9.7,2.0,16.1,0.5,7.8,
2001,3,23,6.2,-1.7,15.1,,8.7,
2001,3,24,8.4,-2.0,18.2,,9.8,
2001,3,25,9.8,4.3,17.1,,8.2,
2001,3,26,1.7,-1.8,6.0,,10.5,
2001,3,27,0.4,-3.5,4.4,,5.9,
2001,3,28,-0.2,-1.2,1.5,5.5,0.0,10.0
2001,3,29,-0.6,-3.2,4.4,0.5,8.1,1.3
2001,3,30,-1.9,-5.5,3.0,1.0,3.4,2.5
2001,3,31,-0.1,-6.8,5.5,,8.8,
