year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1985,3,1,5.3,-0.1,12.2,,2.9,
1985,3,2,5.7,4.7,6.8,9.5,0.0,
1985,3,3,6.5,1.6,12.6,,9.0,
1985,3,4,4.0,-1.5,12.5,,8.0,
1985,3,5,3.9,0.2,9.1,,8.9,
1985,3,6,3.7,-2.3,9.6,,7.8,
1985,3,7,4.5,1.7,8.0,12.5,0.0,
1985,3,8,7.1,4.3,9.7,33.0,0.0,
1985,3,9,4.0,-1.7,7.4,,8.2,
1985,3,10,1.8,-4.6,9.0,,6.0,
1985,3,11,3.0,-0.7,7.8,0.4,4.1,
1985,3,12,3.7,-1.2,11.8,,8.6,
1985,3,13,3.6,-1.1,11.2,,4.7,
1985,3,14,6.0,0.2,13.4,,9.5,
1985,3,15,3.9,-0.8,9.5,,2.8,
1985,3,16,3.3,-2.9,11.4,13.1,5.1,
1985,3,17,7.9,2.6,17.0,3.5,9.0,
1985,3,18,8.0,0.8,16.1,,4.7,
1985,3,19,9.5,5.2,16.5,,9.1,
1985,3,20,8.2,2.0,17.1,,4.6,
1985,3,21,8.7,-0.2,17.8,,9.5,
1985,3,22,8.8,3.1,15.4,,7.7,
1985,3,23,10.0,4.4,17.1,,9.0,
1985,3,24,8.6,0.4,17.3,,10.1,
1985,3,25,10.6,6.0,15.9,47.3,0.0,
1985,3,26,11.2,4.7,18.8,,7.8,
1985,3,27,8.8,6.2,14.3,8.5,2.9,
1985,3,28,9.0,1.9,16.8,,9.6,
1985,3,29,5.9,1.4,10.6,,9.4,
1985,3,30,4.5,-0.2,10.3,,10.4,
1985,3,31,6.3,0.3,13.1,,11.2,
