year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1985,1,1,-2.7,-8.6,6.2,,6.8,
1985,1,2,-0.9,-7.2,5.4,,2.8,
1985,1,3,0.6,-5.9,9.2,,6.9,
1985,1,4,0.1,-4.1,4.2,,7.1,
1985,1,5,-2.1,-6.8,3.7,,6.4,
1985,1,6,-1.7,-5.5,4.0,,6.4,
1985,1,7,-3.4,-6.7,1.1,,4.7,
1985,1,8,-5.3,-10.2,2.2,,5.9,
1985,1,9,-1.9,-8.0,5.4,0.0,6.4,
1985,1,10,-0.4,-7.1,2.4,0.0,7.2,
1985,1,11,-4.2,-10.9,6.2,,7.0,
1985,1,12,-1.1,-5.6,3.2,0.3,6.0,0.5
1985,1,13,-6.4,-10.8,-0.9,0.4,4.1,0.7
1985,1,14,-7.0,-10.0,-2.3,0.9,7.2,2.5
1985,1,15,-3.2,-11.8,5.2,,5.9,
1985,1,16,-2.1,-8.4,4.8,,7.5,
1985,1,17,-5.7,-12.4,4.1,,7.4,
1985,1,18,-5.2,-12.3,7.2,,7.5,
1985,1,19,-2.0,-9.0,4.0,0.5,0.3,
1985,1,20,1.7,-5.7,5.8,,7.7,
1985,1,21,-2.5,-9.2,8.8,,7.3,
1985,1,22,3.3,-2.5,13.3,,5.1,
1985,1,23,-0.2,-7.0,11.2,,7.6,
1985,1,24,0.5,-4.2,5.0,,6.5,
1985,1,25,-2.3,-7.9,4.9,,7.9,
1985,1,26,-2.8,-9.4,8.6,,7.4,
1985,1,27,-0.5,-5.9,8.2,0.0,3.3,
1985,1,28,-2.9,-5.8,0.6,,7.9,
1985,1,29,-8.0,-11.7,-3.3,0.9,1.6,1.8
1985,1,30,-6.8,-11.5,0.1,,8.1,
1985,1,31,-1.6,-7.3,3.8,,8.0,
