year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1986,4,1,5.3,-4.8,15.5,,9.0,
1986,4,2,7.8,-3.6,19.1,,9.1,
1986,4,3,9.2,0.3,17.4,,2.1,
1986,4,4,9.5,0.4,19.5,,9.1,
1986,4,5,9.2,-0.9,16.6,,10.1,
1986,4,6,6.8,-0.7,13.0,,10.2,
1986,4,7,5.7,-3.6,14.6,,10.1,
1986,4,8,7.1,-2.3,18.7,,6.9,
1986,4,9,13.7,6.5,20.8,,3.8,
1986,4,10,13.7,7.2,17.7,0.0,7.4,
1986,4,11,6.9,1.5,11.9,,9.8,
1986,4,12,6.6,-3.4,15.4,,10.7,
1986,4,13,8.7,-2.1,19.7,,10.2,
1986,4,14,11.1,-1.1,22.5,1.9,7.0,
1986,4,15,11.3,5.2,19.2,8.1,9.0,
1986,4,16,7.3,-2.0,15.3,,10.8,
1986,4,17,8.8,-2.0,19.0,,9.7,
1986,4,18,13.0,3.6,24.0,,10.3,
1986,4,19,15.1,3.1,26.7,,10.9,
1986,4,20,12.8,6.4,18.2,,9.8,
1986,4,21,8.8,-0.6,15.6,,5.9,
1986,4,22,13.1,6.7,20.2,,9.8,
1986,4,23,11.1,2.3,19.7,,10.2,
1986,4,24,16.4,5.0,25.2,,9.8,
1986,4,25,15.3,13.3,18.0,5.5,0.0,
1986,4,26,12.2,11.4,14.0,13.6,0.0,
1986,4,27,12.5,10.5,16.8,4.8,4.0,
1986,4,28,13.7,6.8,20.9,,10.3,
1986,4,29,13.9,5.6,23.2,,10.9,
1986,4,30,16.0,6.3,25.5,,6.5,
