year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2018,12,1,5.0,0.9,12.8,,2.3,
2018,12,2,10.0,0.4,18.1,0.0,7.0,
2018,12,3,15.0,12.3,18.9,8.0,0.2,
2018,12,4,9.4,5.0,12.8,14.0,0.6,
2018,12,5,2.9,-0.8,6.6,,5.5,
2018,12,6,3.2,0.4,6.1,2.5,1.4,
2018,12,7,-1.9,-4.9,4.2,0.1,4.4,
2018,12,8,-4.3,-7.2,-1.5,0.2,8.4,
2018,12,9,-4.1,-7.7,-0.4,0.0,7.6,
2018,12,10,-1.7,-7.5,4.9,,8.7,
2018,12,11,-0.2,-2.6,0.7,0.5,0.0,
2018,12,12,-0.2,-4.6,4.5,,6.0,
2018,12,13,2.1,-1.1,7.1,0.0,2.0,
2018,12,14,-0.6,-3.8,3.3,,6.0,
2018,12,15,-1.6,-7.3,5.8,,8.2,
2018,12,16,1.7,-2.2,6.6,0.2,2.1,
2018,12,17,4.4,0.8,8.6,0.1,5.6,
2018,12,18,4.6,0.3,9.9,,5.7,
2018,12,19,7.4,3.0,13.3,,5.4,
2018,12,20,5.6,-0.4,12.2,,4.2,
2018,12,21,4.6,-0.7,9.3,0.0,1.1,
2018,12,22,6.6,-0.2,12.5,,6.7,
2018,12,23,6.1,1.4,10.3,0.0,8.3,
2018,12,24,0.4,-3.6,5.5,,7.7,
2018,12,25,1.1,-4.7,6.2,,1.6,
2018,12,26,2.6,-0.3,6.4,0.1,5.9,
2018,12,27,-4.1,-6.2,-0.3,0.0,8.2,
2018,12,28,-6.0,-8.8,-2.3,0.0,4.6,
2018,12,29,-4.0,-9.1,0.3,0.5,7.0,
2018,12,30,-4.8,-11.9,-0.5,0.2,6.7,
2018,12,31,-3.1,-10.0,2.6,,8.7,
