year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1973,12,1,4.3,-2.0,9.3,,9.1,
1973,12,2,7.9,1.3,13.4,,8.1,
1973,12,3,0.9,-2.4,9.6,,8.9,
1973,12,4,-2.6,-5.9,2.1,,9.0,
1973,12,5,0.9,-5.8,5.3,,8.9,
1973,12,6,0.5,-3.6,3.8,,8.9,
1973,12,7,-2.5,-7.2,2.7,,8.8,
1973,12,8,0.1,-4.6,7.7,,7.8,
1973,12,9,2.2,-4.4,8.1,,8.8,
1973,12,10,0.8,-4.2,7.2,,8.8,
1973,12,11,3.8,-2.9,10.9,,8.9,
1973,12,12,3.7,-2.2,10.3,,7.8,
1973,12,13,3.3,-0.6,9.9,,8.6,
1973,12,14,5.0,0.6,11.1,,8.6,
1973,12,15,4.1,-1.7,11.3,,5.7,
1973,12,16,1.1,-2.2,5.1,,7.3,
1973,12,17,0.4,-4.1,5.9,,8.8,
1973,12,18,1.9,-3.6,6.7,,8.6,
1973,12,19,2.4,-2.4,7.4,,8.6,
1973,12,20,4.7,0.0,10.5,,8.8,
1973,12,21,2.5,-2.8,9.8,0.0,5.8,
1973,12,22,-3.6,-9.3,1.1,,8.5,
1973,12,23,-3.8,-8.2,1.1,0.0,8.8,0.0
1973,12,24,-7.1,-13.0,0.2,,8.8,
1973,12,25,-3.7,-8.4,5.0,,8.8,
1973,12,26,1.8,-4.0,8.9,,8.8,
1973,12,27,3.2,-0.1,8.9,,6.4,
1973,12,28,0.4,-4.0,2.9,0.3,8.4,
1973,12,29,-0.8,-6.1,6.6,,8.4,
1973,12,30,0.6,-1.8,4.2,,8.9,
1973,12,31,-0.1,-4.6,5.6,,8.4,
