year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2023,5,1,12.6,4.9,20.6,0.2,11.8,
2023,5,2,13.6,3.7,23.5,,9.5,
2023,5,3,16.7,6.9,26.2,,11.7,
2023,5,4,18.3,10.6,25.3,,10.5,
2023,5,5,16.7,13.4,19.3,37.4,0.0,
2023,5,6,11.4,7.4,14.3,26.7,0.0,
2023,5,7,11.7,5.1,17.1,,3.1,
2023,5,8,13.0,2.3,23.6,,12.6,
2023,5,9,15.9,6.0,27.1,,12.6,
2023,5,10,16.8,7.3,26.0,,12.6,
2023,5,11,17.7,9.1,26.6,,11.9,
2023,5,12,16.5,8.6,24.9,,11.4,
2023,5,13,16.5,7.3,24.8,0.0,10.0,
2023,5,14,16.9,11.3,24.1,1.7,10.2,
2023,5,15,17.7,8.7,27.1,,10.2,
2023,5,16,21.6,12.1,31.4,,12.1,
2023,5,17,21.6,12.7,30.9,,12.5,
2023,5,18,18.9,15.0,27.3,2.9,3.0,
2023,5,19,19.6,13.8,25.5,,11.8,
2023,5,20,20.1,12.5,27.5,,11.2,
2023,5,21,19.7,16.8,25.1,,8.9,
2023,5,22,18.4,12.5,25.4,,9.6,
2023,5,23,17.2,8.2,26.0,,12.4,
2023,5,24,18.1,9.6,26.6,,10.3,
2023,5,25,20.4,12.1,27.2,0.0,11.7,
2023,5,26,19.7,13.3,26.2,0.4,11.6,
2023,5,27,17.4,14.3,20.1,16.5,0.7,
2023,5,28,18.8,17.5,20.0,21.7,0.0,
2023,5,29,22.9,18.7,29.7,4.9,8.9,
2023,5,30,21.7,15.2,27.3,,7.4,
2023,5,31,20.6,13.6,27.6,,11.2,
