year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2019,6,1,19.6,13.9,26.0,,8.5,
2019,6,2,21.4,15.4,26.8,,9.9,
2019,6,3,22.8,16.2,29.9,,12.4,
2019,6,4,23.9,17.3,29.9,,12.1,
2019,6,5,24.8,18.6,32.2,,12.6,
2019,6,6,21.4,17.0,27.8,26.5,5.1,
2019,6,7,18.9,16.9,21.5,11.0,0.0,
2019,6,8,20.4,17.2,25.3,0.0,9.1,
2019,6,9,20.2,16.2,25.3,,9.7,
2019,6,10,18.7,15.7,22.1,0.5,1.1,
2019,6,11,18.6,15.1,23.2,0.5,2.0,
2019,6,12,20.3,16.2,26.2,,7.5,
2019,6,13,21.2,17.2,26.8,,9.8,
2019,6,14,19.6,17.7,23.3,2.2,0.0,
2019,6,15,21.5,15.9,27.9,,10.6,
2019,6,16,21.2,16.0,27.0,,8.7,
2019,6,17,22.4,19.0,27.5,,9.4,
2019,6,18,22.2,19.3,28.1,,4.8,
2019,6,19,22.7,18.6,29.2,9.0,6.6,
2019,6,20,24.1,18.7,30.3,,8.7,
2019,6,21,24.8,19.9,30.6,,11.7,
2019,6,22,22.0,18.6,26.8,4.5,3.1,
2019,6,23,21.2,17.8,26.9,1.0,7.8,
2019,6,24,22.0,18.2,26.8,0.0,4.3,
2019,6,25,23.8,18.8,28.3,,12.3,
2019,6,26,19.9,17.2,22.6,100.0,0.0,
2019,6,27,24.5,21.4,29.5,23.5,2.3,
2019,6,28,23.8,21.0,27.7,0.1,8.3,
2019,6,29,20.9,19.9,21.5,76.5,0.0,
2019,6,30,24.8,21.4,28.7,0.5,4.1,
