year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2018,12,1,9.4,6.3,14.4,,1.7,
2018,12,2,12.1,5.3,19.5,,7.6,
2018,12,3,15.1,12.4,18.3,12.9,0.0,
2018,12,4,14.2,10.1,16.9,8.0,0.7,
2018,12,5,8.7,4.6,12.9,,8.5,
2018,12,6,6.5,4.9,8.4,3.5,0.3,
2018,12,7,0.0,-4.2,5.4,,1.8,
2018,12,8,-2.6,-6.7,2.3,,8.7,
2018,12,9,-1.6,-4.9,3.8,,8.3,
2018,12,10,1.6,-5.2,8.5,,8.7,
2018,12,11,2.0,0.6,3.5,1.9,0.0,
2018,12,12,1.7,-1.6,6.5,,8.9,
2018,12,13,2.4,-3.3,8.3,,8.7,
2018,12,14,0.5,-3.0,6.0,,9.1,
2018,12,15,1.6,-4.7,8.9,,8.6,
2018,12,16,0.4,-1.6,4.0,2.8,0.2,
2018,12,17,3.1,-2.9,9.3,,8.3,
2018,12,18,4.4,0.0,9.8,,7.9,
2018,12,19,8.7,1.3,14.8,,7.6,
2018,12,20,8.3,5.7,11.1,,0.0,
2018,12,21,8.1,2.9,13.5,,1.7,
2018,12,22,10.5,4.3,15.7,,7.8,
2018,12,23,8.1,3.5,13.6,2.7,5.7,
2018,12,24,2.9,-0.8,8.0,,9.1,
2018,12,25,3.1,-2.6,8.9,,7.0,
2018,12,26,6.3,3.7,10.5,,5.3,
2018,12,27,-0.4,-5.6,3.8,,8.7,
2018,12,28,-4.4,-8.7,0.8,,8.7,
2018,12,29,-3.5,-6.9,1.2,,9.0,
2018,12,30,-1.9,-6.3,3.3,,9.1,
2018,12,31,1.3,-4.0,6.5,,4.9,
