stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
238,금산,1983-01-01,-2.3,-7.7,0543,5.6,1421,,,,,,,,,,3.0,320,1540,0.6,501,320,-6.6,49,1554,73.5,3.8,1009.0,,,,,,9.7,7.1,,,,,,,,,2.5,0.0,-0.2,-10.9,0.5,1.0,2.5,3.1,3.6,7.0,,,,,1.2,,,
238,금산,1983-01-02,-1.3,-5.1,0742,4.6,1327,,,,,,,,,,3.5,270,1450,1.0,876,270,-4.6,63,1412,79.0,4.4,1010.4,,,,,,9.7,5.8,,,,,,,,,3.3,2.3,-0.1,-8.0,0.6,1.1,2.3,2.9,3.5,6.9,,,,,1.0,,{박무}0547-{박무}{강도0}0900-1342.,
238,금산,1983-01-03,-2.5,-8.1,0705,6.6,1403,,,,,,,,,,3.0,320,1620,0.6,507,320,-6.8,46,1613,73.5,3.7,1017.0,,,,,,9.7,7.7,,,,,,,,,0.0,0.0,-0.2,-11.0,0.2,0.9,2.1,2.8,3.3,6.5,,,,,1.1,,{박무}0519-{박무}{강도0}0900-1056.,
238,금산,1983-01-04,-1.1,-7.9,0647,5.8,1543,,,,,,,,,,2.5,320,1840,0.4,321,320,-5.1,57,1622,75.3,4.3,1016.5,,,,,,9.7,2.8,,,,,,,,,6.5,6.5,0.3,-10.8,0.4,1.0,2.2,2.7,3.2,6.3,,,,,0.7,2.0,,
238,금산,1983-01-05,0.5,-1.6,2400,2.2,1423,,,,,10.08,6.9,,,,1.5,270,1850,0.2,201,270,-1.1,81,0000,89.0,5.6,1010.7,,,,,,9.7,0.0,,,,6.1,1402,6.1,1402,6.1,10.0,8.0,0.4,-3.8,0.6,1.0,2.1,2.7,3.2,6.3,,,,,0.5,4.9,{눈}0357-{눈}{강도0}0900-1402.  {박무}1236-{박무}{강도0}1500-{박무}{강도1}2100-,
238,금산,1983-01-06,0.4,-2.0,0114,5.0,1643,,,,,,,,,,2.5,140,1030,0.4,339,270,-1.5,83,1708,86.3,5.5,1009.5,,,,,,9.8,4.3,,,,,,3.2,0000,,9.0,4.3,1.8,-5.1,1.1,1.3,2.2,2.7,3.2,6.2,,,,,1.1,0.3,-{박무}-{박무}{강도0}0300-{박무}{강도0}0900-{박무}{강도0}1500-{박무}{강도0}2100-,
238,금산,1983-01-07,2.9,-0.4,0202,6.8,1547,,,,,1.57,0.5,,,,5.5,270,2220,1.7,1473,270,0.0,69,1603,81.5,6.1,1008.2,,,,,,9.8,0.2,,,,,,,,,10.0,7.3,3.0,-3.2,2.2,1.9,2.6,2.9,3.2,6.2,,,,,0.9,0.2,{비}0623-0717.  {비}0841-{비}{강도0}0900-0921.  -{박무}-{박무}{강도0}0300-{박무}{강도0}0900-{박무}{강도0}1500-{박무}{강도0}2100-,
238,금산,1983-01-08,-5.1,-9.2,2400,-0.4,0000,,,,,,,,,,6.5,320,0540,4.0,3444,270,-10.3,59,1614,66.8,2.9,1014.0,,,,,,9.8,6.5,,,,,,,,,5.0,3.5,-2.8,-12.3,1.0,1.4,2.8,3.1,3.3,6.2,,,,,1.4,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0900-1043.,
238,금산,1983-01-09,-8.5,-13.1,0733,-3.5,1412,,,,,,,,,,5.0,320,1240,1.9,1620,320,-13.3,49,1538,68.0,2.2,1018.9,,,,,,9.8,6.2,,,,,,,,,0.0,0.0,-4.3,-16.3,-0.6,0.6,2.1,2.7,3.1,6.1,,,,,1.3,0.1,,
238,금산,1983-01-10,-7.9,-11.7,0608,-3.1,1418,,,,,0.72,0.1,,,,5.5,270,1340,2.4,2079,270,-13.0,49,1635,67.5,2.3,1021.2,,,,,,9.8,8.2,,,,0.3,0121,0.3,0121,0.3,2.5,1.8,-4.9,-14.6,-1.5,-0.3,1.7,2.3,2.9,5.9,,,,,1.2,,{눈}0038-0121.,
238,금산,1983-01-11,-5.5,-13.2,0706,1.5,1527,,,,,,,,,,4.0,270,1510,0.8,714,270,-9.3,59,1500,75.5,3.2,1018.5,,,,,,9.8,2.6,,,,,,,,,5.5,5.5,-2.9,-16.4,-1.6,-0.3,1.4,2.0,2.7,5.8,,,,,0.9,,,
238,금산,1983-01-12,-2.5,-6.0,2400,2.5,1352,,,,,,,,,,4.5,320,1440,1.4,1215,320,-6.7,53,1638,73.0,3.7,1012.2,,,,,,9.8,4.9,,,,,,,,,6.0,5.0,-1.1,-9.4,-0.4,0.0,1.3,2.0,2.6,5.7,,,,,1.0,1.0,{박무}0537-{박무}{강도0}0900-1319.,
238,금산,1983-01-13,-3.2,-7.5,0754,1.4,1409,,,,,2.9,1.1,,,,6.0,320,1240,2.0,1746,320,-7.0,60,1637,76.0,3.6,1011.0,,,,,,9.9,6.3,,,,3.4,0923,3.4,0923,3.4,6.0,5.5,-1.7,-10.6,-0.6,-0.1,1.3,1.9,2.6,5.6,,,,,1.2,0.1,{눈}0426-0621.  {눈}0824-{눈}{강도0}0900-0923.,
238,금산,1983-01-14,-3.6,-11.2,0547,5.4,1400,,,,,,,,,,5.0,270,1410,0.9,792,270,-7.1,59,1418,77.8,3.7,1014.3,,,,,,9.9,6.4,,,,,,,,,2.8,2.8,-2.1,-15.7,-0.8,0.0,1.2,1.8,2.5,5.5,,,,,1.2,,,
238,금산,1983-01-15,-2.2,-8.1,0742,5.2,1428,,,,,,,,,,3.0,320,1510,0.6,507,270,-5.9,59,1542,76.5,4.0,1016.3,,,,,,9.9,4.5,,,,,,,,,4.0,1.0,-1.1,-12.3,-0.7,-0.2,1.2,1.8,2.5,5.4,,,,,1.1,,,
238,금산,1983-01-16,-1.5,-8.2,0746,7.9,1431,,,,,,,,,,4.0,270,1530,0.7,582,270,-5.0,58,1528,77.5,4.3,1017.2,,,,,,9.9,6.3,,,,,,,,,2.3,2.3,-0.5,-11.2,-0.5,0.0,1.2,1.8,2.4,5.3,,,,,1.3,,{박무}0546-{박무}{강도0}0900-1124.,
238,금산,1983-01-17,-0.3,-3.2,0427,3.6,1624,,,,,4.28,2.0,,,,3.0,290,2240,0.5,441,270,-2.3,79,1648,86.3,5.2,1013.4,,,,,,10.0,0.0,,,,2.4,2400,2.4,2400,2.4,10.0,8.0,0.5,-6.5,0.0,0.2,1.2,1.8,2.4,5.3,,,,,0.6,4.5,{눈}19433-{눈}{강도0}2100-{눈}{강도0}2400-  {박무}0522-{박무}{강도0}0900-{박무}{강도0}1500-{박무}{강도1}2100-,
238,금산,1983-01-18,-1.6,-4.9,0831,3.8,1545,,,,,4.77,2.5,,,,3.0,270,1540,1.3,1146,270,-5.0,60,1558,79.0,4.3,1011.0,,,,,,10.0,7.3,,,,3.8,0446,6.2,0446,3.8,2.5,2.0,0.0,-8.1,0.1,0.2,1.3,1.8,2.3,5.2,,,,,1.3,,-{눈}-{눈}{강도0}0300-0446.  -{박무}-{박무}{강도1}0300-{박무}{강도0}0900-1136.,
238,금산,1983-01-19,-3.9,-8.3,2400,-1.0,1402,,,,,,,,,,6.0,320,1630,3.1,2673,320,-8.7,58,1603,69.8,3.2,1014.3,,,,,,10.0,5.6,,,,,,3.1,0000,,5.0,3.3,-1.8,-11.6,-0.1,0.1,1.3,1.8,2.3,5.2,,,,,1.0,,{박무}0618-{박무}{강도0}0900-1122.,
