stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
238,금산,2011-01-01,-9.4,-17.1,0644,0.1,1526,,,,,,,4.3,340,1624,2.1,290,1544,0.7,578,290,-14.0,42,1355,71.1,2.1,1001.1,1028.5,2345,1017.9,0043,1023.4,9.8,6.9,,,,,,,,,,,-0.2,-17.5,,,,,,,,,,,,,,
238,금산,2011-01-02,-7.7,-15.3,0655,3.0,1420,,,,,,,8.3,20,1433,2.9,360,1525,0.6,477,270,-12.2,36,1510,72.4,2.4,1005.7,1031.0,0906,1025.4,1536,1027.9,9.8,8.3,,,,,,,,,,,-0.3,-16.0,,,,,,,,,,,,,,
238,금산,2011-01-03,-5.1,-13.0,0753,0.6,1344,,,,,,0.1,3.5,340,1528,2.0,360,1532,0.5,468,360,-9.3,49,1345,73.5,3.1,1001.6,1026.4,0008,1020.9,1512,1023.5,9.8,4.7,,,,,,,,,,,-0.2,-6.3,,,,,,,,,,,,,,
238,금산,2011-01-04,-3.9,-9.1,0642,0.9,1340,,,,,,0.0,5.6,320,1318,2.9,290,1327,0.7,612,270,-7.4,58,1341,77.3,3.5,1001.1,1024.2,0756,1021.7,1725,1022.9,9.8,0.9,,,,,,,,,,,-0.1,-9.5,,,,,,,,,,,,,,
238,금산,2011-01-05,-1.0,-3.9,2252,1.6,1248,,,,,,,9.2,250,1310,4.3,270,1253,2.2,1893,290,-7.7,47,1500,60.5,3.5,1000.2,1023.9,2359,1019.4,1451,1021.8,9.8,1.3,,,,,,,,,,,-0.1,-3.9,,,,,,,,,,,,,,
238,금산,2011-01-06,-5.5,-11.1,2400,-1.7,1513,,,,,,0.0,7.2,320,1109,3.5,290,1116,1.5,1291,290,-11.7,38,1452,62.9,2.5,1004.1,1029.8,2349,1023.7,0025,1026.1,9.8,7.7,,,,,,,,,,,-0.1,-8.4,,,,,,,,,,,,,,
238,금산,2011-01-07,-9.0,-15.4,0749,-0.2,1520,,,,,,,4.7,360,1207,2.8,290,1535,0.8,649,270,-15.0,25,1313,65.8,1.9,1007.1,1031.9,0952,1027.7,1439,1029.5,9.8,8.9,,,,,,,,,,,-0.3,-9.7,,,,,,,,,,,,,,
238,금산,2011-01-08,-4.9,-14.8,0746,2.3,1445,,,,,,,4.9,230,1624,2.9,230,1624,0.6,539,270,-9.4,50,1223,71.8,3.2,1004.2,1030.2,0209,1023.0,2241,1026.2,9.9,3.7,,,,,,,,,,,-0.4,-10.3,,,,,,,,,,,,,,
238,금산,2011-01-09,-4.7,-12.5,2342,-0.3,0507,,,,,,,8.7,290,1314,4.7,290,1323,1.9,1679,290,-12.0,32,1412,59.1,2.6,1003.6,1029.5,2317,1022.0,0454,1025.6,9.9,8.2,,,,,,,,,,,-0.3,-11.5,,,,,,,,,,,,,,
238,금산,2011-01-10,-10.1,-16.8,0724,-2.2,1541,,,,,,,7.2,360,1449,3.3,360,1450,0.8,697,270,-17.6,21,1442,59.4,1.6,1004.8,1030.6,0911,1024.2,1618,1027.2,9.9,8.9,,,,,,,,,,,-0.7,-12.8,,,,,,,,,,,,,,
238,금산,2011-01-11,-5.9,-13.6,0556,1.5,1320,,,,,,0.5,6.6,290,2350,3.8,230,1352,0.9,749,250,-10.7,44,1155,69.6,2.8,997.1,1025.0,0002,1015.8,1319,1019.0,9.9,3.8,,,,,,,,,,,-0.6,-12.2,,,,,,,,,,,,,,
238,금산,2011-01-12,-7.1,-13.4,2355,-1.8,1517,,,,,,0.1,7.2,250,0102,4.4,290,0043,1.6,1376,290,-14.8,23,1146,56.9,2.0,1001.3,1027.2,2251,1017.3,0000,1023.4,9.9,8.6,,,,,,,,,,,-0.3,-14.6,,,,,,,,,,,,,,
238,금산,2011-01-13,-9.2,-16.7,0732,0.7,1504,,,,,,,5.5,340,1351,2.5,290,1552,0.6,557,270,-15.3,29,1610,64.6,1.9,1005.3,1029.5,0842,1025.0,1433,1027.6,9.9,8.9,,,,,,,,,,,-0.8,-15.4,,,,,,,,,,,,,,
238,금산,2011-01-14,-5.5,-14.5,0534,2.5,1432,,,,,,,4.7,340,2040,2.6,290,2206,0.9,750,290,-12.3,32,2033,61.4,2.5,1005.0,1029.8,0145,1024.5,1650,1027.0,9.9,1.5,,,,,,,,,,,-0.9,-14.1,,,,,,,,,,,,,,
238,금산,2011-01-15,-8.9,-14.0,2343,-2.7,0000,,,,,,,10.5,290,1705,5.6,290,1515,3.3,2826,290,-18.3,26,1054,48.4,1.5,1004.4,1028.7,0825,1023.6,1430,1026.7,10.0,5.0,,,,,,,,,,,-1.5,-14.0,,,,,,,,,,,,,,
238,금산,2011-01-16,-11.8,-16.8,0510,-5.7,1530,,,,,,,9.5,320,1518,4.2,290,1519,1.3,1152,290,-18.0,34,1554,62.1,1.5,1005.5,1031.2,2354,1025.4,1437,1028.1,10.0,8.6,,,,,,,,,,,-2.6,-17.5,,,,,,,,,,,,,,
