stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
238,금산,2012-01-01,-2.2,-9.4,2348,0.9,1016,,,,,,2.5,9.2,270,1753,4.8,290,1841,1.1,991,290,-6.3,57,1747,74.0,3.9,1003.0,1027.2,2309,1021.1,1413,1024.6,9.8,0.0,,,,,,,,,,,-0.5,-4.3,,,,,,,,,,,,,,
238,금산,2012-01-02,-6.2,-13.3,0402,0.6,1456,,,,,,,3.7,230,0335,1.4,20,1514,0.4,357,290,-9.7,54,1538,76.8,3.0,1005.2,1029.9,0849,1025.0,2340,1027.3,9.8,6.5,,,,,,,,,,,-1.3,-5.8,,,,,,,,,,,,,,
238,금산,2012-01-03,-3.6,-9.8,0749,1.8,1257,,,,,,1.0,8.5,270,2218,4.5,290,2201,1.2,1002,290,-7.5,45,1248,75.1,3.5,1000.6,1025.7,0549,1018.4,1534,1022.3,9.8,1.9,,,,,,,,,,,-1.2,-8.5,,,,,,,,,,,,,,
238,금산,2012-01-04,-5.0,-7.2,0735,-1.6,1345,,,,,,0.1,7.3,290,1202,3.6,290,1254,1.9,1615,290,-11.0,50,1346,63.3,2.7,1004.1,1029.1,2303,1021.6,0001,1026.0,9.8,4.6,,,,,,,,,,,-0.9,-7.7,,,,,,,,,,,,,,
238,금산,2012-01-05,-5.9,-11.3,0728,0.9,1320,,,,,,,6.3,320,1423,3.3,290,0118,0.9,818,270,-11.2,40,1419,67.6,2.6,1008.0,1031.9,0931,1027.7,1417,1030.0,9.8,7.8,,,,,,,,,,,-1.8,-10.6,,,,,,,,,,,,,,
238,금산,2012-01-06,-5.1,-12.3,0310,3.4,1350,,,,,,,6.0,290,1423,3.1,270,1443,0.7,611,290,-10.1,42,1351,69.6,2.9,1009.7,1034.7,2327,1028.9,1344,1031.8,9.8,6.8,,,,,,,,,,,-2.1,-10.9,,,,,,,,,,,,,,
238,금산,2012-01-07,-7.0,-13.7,0703,3.1,1446,,,,,,,3.5,20,1517,1.8,360,1523,0.4,362,270,-12.9,25,1422,66.4,2.3,1013.4,1038.1,0858,1033.3,1510,1035.8,9.8,8.7,,,,,,,,,,,-3.1,-12.4,,,,,,,,,,,,,,
238,금산,2012-01-08,-5.3,-12.7,0623,3.5,1331,,,,,,,5.6,340,1345,3.3,340,1401,0.6,558,290,-12.1,18,1518,64.1,2.5,1010.5,1035.5,0223,1029.3,1429,1032.6,9.9,7.8,,,,,,,,,,,-2.8,-11.2,,,,,,,,,,,,,,
238,금산,2012-01-09,-3.0,-9.1,0403,3.6,1332,,,,,,,3.7,290,0736,1.4,360,1544,0.3,273,270,-7.0,51,1334,75.0,3.7,1008.9,1033.0,0959,1028.2,1601,1030.8,9.9,0.7,,,,,,,,,,,-1.7,-9.2,,,,,,,,,,,,,,
238,금산,2012-01-10,-0.4,-4.2,2202,3.8,1326,,,,,,,6.5,270,1507,3.5,290,1528,0.9,788,270,-8.3,32,1329,57.0,3.3,1006.4,1029.5,0347,1026.0,1440,1028.0,9.9,6.9,,,,,,,,,,,-0.9,-6.3,,,,,,,,,,,,,,
