stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
238,금산,1987-01-01,-1.5,-6.3,0815,3.2,1516,,,,,2.3,2.1,,,,3.0,180,2130,0.5,414,290,-7.1,43,1517,67.3,3.6,1013.0,,,,,1031.0,9.7,6.0,,,,1.2,2400,1.2,2400,1.2,3.3,2.5,-0.8,-9.8,1.1,1.5,2.7,3.9,4.4,7.3,,,,,1.4,5.7,{눈}2142-{눈}{강도0}2400-,
238,금산,1987-01-02,2.0,-0.7,0000,3.9,2132,,,,,18.7,26.2,,,,4.0,290,2310,1.0,855,180,1.0,90,0000,93.0,6.6,1002.5,,,,,1020.1,9.8,0.0,,,,1.9,0622,2.8,0622,1.9,10.0,7.5,1.5,-1.9,1.8,1.8,2.4,3.6,4.3,7.2,,,,,0.2,22.6,-{눈}-{눈}{강도0}0300-{비}0623-{비}{강도0}0900-{비}{강도0}1500-1842.,
238,금산,1987-01-03,0.5,-4.2,2400,4.2,1553,,,,,,,,,,4.5,320,1210,1.7,1443,290,-3.0,54,1612,77.5,4.9,1006.6,,,,,1024.4,9.8,5.1,,,,,,,,,5.8,4.3,1.7,-7.6,2.6,2.6,3.0,3.8,4.3,7.1,,,,,1.2,,,
238,금산,1987-01-04,-3.0,-7.8,0726,2.6,1557,,,,,,,,,,2.5,290,1640,0.7,621,290,-9.4,39,1554,63.5,3.0,1010.3,,,,,1028.4,9.8,7.4,,,,,,,,,1.0,0.0,-2.2,-11.2,0.6,1.1,2.3,3.6,4.2,7.1,,,,,1.3,,,
238,금산,1987-01-05,-1.0,-4.2,0754,4.7,1443,,,,,,,,,,3.5,290,1640,0.7,603,290,-6.6,44,1507,67.5,3.7,1007.5,,,,,1025.4,9.8,5.8,,,,,,,,,2.0,1.3,-0.6,-6.4,0.8,1.1,2.1,3.3,4.0,7.0,,,,,1.3,,{박무}0624-{박무}{강도0}0900-1023.,
238,금산,1987-01-06,-0.9,-6.1,0436,6.7,1428,,,,,,,,,,2.5,320,1500,0.5,456,320,-4.4,53,1412,78.8,4.5,1011.6,,,,,1029.4,9.8,5.8,,,,,,,,,4.5,3.0,-0.1,-9.5,0.8,1.1,2.1,3.3,3.9,6.8,,,,,1.1,,,
238,금산,1987-01-07,0.6,-4.9,0352,6.5,1400,,,,,7.98,7.0,,,,6.0,290,1910,1.2,1020,290,-1.0,70,2400,88.8,5.8,1005.8,,,,,1023.6,9.8,0.0,,,,,,,,,7.5,5.0,0.5,-8.2,1.0,1.2,2.1,3.2,3.7,6.7,,,,,0.4,7.0,{비}1224-{비}{강도0}1500-2023.,
238,금산,1987-01-08,2.4,-3.1,0752,6.4,1423,,,,,,,,,,5.0,290,1410,1.8,1533,320,-2.3,56,1427,71.0,5.2,1005.3,,,,,1022.9,9.8,6.7,,,,,,,,,1.5,1.5,2.4,-7.3,2.0,2.0,2.4,3.2,3.5,6.6,,,,,1.5,,,
238,금산,1987-01-09,2.2,-5.8,2400,6.5,1425,,,,,,,,,,6.0,290,1450,2.4,2085,290,-3.5,44,1513,67.5,4.9,1007.2,,,,,1024.8,9.8,7.0,,,,,,,,,2.5,2.0,1.4,-9.2,2.6,2.7,3.0,3.6,3.7,6.5,,,,,1.9,,,
238,금산,1987-01-10,-5.3,-8.9,0724,0.1,1508,,,,,,,,,,3.0,320,1140,1.2,1041,270,-11.6,44,1335,61.3,2.5,1014.7,,,,,1033.0,9.9,8.6,,,,,,,,,0.0,0.0,-3.8,-11.8,0.1,0.9,2.3,3.4,3.7,6.5,,,,,1.3,,,
238,금산,1987-01-11,-4.3,-10.5,0752,1.9,1423,,,,,,,,,,3.5,340,1520,0.6,528,160,-9.5,45,1346,70.0,3.0,1013.1,,,,,1031.4,9.9,7.4,,,,,,,,,2.0,1.3,-3.0,-12.6,-0.7,0.3,1.6,2.8,3.3,6.3,,,,,1.0,4.3,,
238,금산,1987-01-12,-4.2,-10.1,2400,-2.0,0000,,,,,12.48,6.8,,,,5.5,290,0950,2.3,1995,320,-7.1,69,1538,80.5,3.7,1001.2,,,,,1019.2,9.9,0.7,,,,12.5,2237,12.5,2237,12.5,9.5,7.3,-1.8,-12.1,0.2,0.4,1.4,2.6,3.1,6.3,,,,,0.2,2.5,{눈}0518-{눈}{강도1}0900-1145.  {눈}1416-1428.  {눈}1542-1621.  {눈}1726-{눈}{강도0}2100-2237.,
238,금산,1987-01-13,-10.2,-14.3,0724,-5.3,1226,,,,,0.7,0.0,,,,5.5,250,1330,1.8,1569,250,-13.8,62,1700,76.5,2.1,1004.5,,,,,1023.0,9.9,3.5,,,,0.1,1035,12.5,0000,0.1,5.0,3.3,-4.9,-16.3,-0.2,0.4,1.5,2.5,3.0,6.1,,,,,0.9,0.0,{눈}0953-1035.,
238,금산,1987-01-14,-7.8,-17.4,0342,0.5,1514,,,,,1.65,0.0,,,,3.5,230,1410,0.7,642,230,-11.3,64,1513,78.0,2.9,1009.0,,,,,1027.4,9.9,6.6,,,,0.1,0721,9.3,0721,0.1,5.0,3.8,-4.1,-19.5,-0.4,0.0,1.4,2.4,2.8,6.0,,,,,1.2,,{눈}0542-0721.,
238,금산,1987-01-15,0.8,-3.5,0811,8.3,1434,,,,,,,,,,3.0,200,1440,0.6,540,90,-2.3,58,1446,81.5,5.2,1010.3,,,,,1028.1,10.0,6.8,,,,,,4.5,0000,,5.8,3.5,0.9,-5.6,0.3,0.3,1.4,2.3,2.8,5.9,,,,,1.1,,,
238,금산,1987-01-16,2.0,-2.7,0308,6.2,1927,,,,,9.8,24.7,,,,6.5,230,2100,1.6,1362,230,0.6,68,2313,90.8,6.5,1004.1,,,,,1021.8,10.0,0.0,,,,,,,,,8.5,6.0,1.1,-5.8,0.4,0.5,1.4,2.3,2.8,5.8,,,,,0.6,24.7,{비}1026-{비}{강도0}1500-2014.,
238,금산,1987-01-17,-0.1,-4.9,2400,3.4,0000,,,,,,,,,,6.0,250,1030,3.4,2931,250,-6.4,54,1557,62.3,3.8,1006.9,,,,,1024.7,10.0,7.4,,,,,,,,,3.5,2.5,0.3,-9.8,1.5,0.9,1.6,2.4,2.8,5.7,,,,,1.8,,,
238,금산,1987-01-18,-2.0,-5.8,0127,2.4,1556,,,,,,,,,,4.5,270,2200,1.4,1230,230,-5.6,57,1423,77.5,4.1,1009.9,,,,,1028.0,10.0,3.7,,,,,,,,,8.5,5.5,-0.8,-11.2,0.5,0.7,1.5,2.4,2.8,5.7,,,,,1.4,,,
238,금산,1987-01-19,-3.8,-8.3,0802,0.3,1607,,,,,,,,,,4.0,340,1340,1.5,1272,290,-10.1,43,1453,62.0,2.9,1011.3,,,,,1029.4,10.0,8.8,,,,,,,,,0.0,0.0,-2.5,-11.5,0.2,0.6,1.4,2.3,2.7,5.5,,,,,1.5,,,
238,금산,1987-01-20,-3.9,-9.6,0754,3.2,1447,,,,,,,,,,3.5,340,1510,0.7,603,320,-8.1,41,1653,76.0,3.3,1012.5,,,,,1030.7,10.1,8.3,,,,,,,,,0.0,0.0,-2.8,-13.3,-0.7,0.1,1.3,2.2,2.7,5.5,,,,,1.3,,,
238,금산,1987-01-21,-2.7,-8.5,0756,6.2,1614,,,,,,,,,,2.0,250,1740,0.4,306,250,-7.6,34,1700,73.0,3.5,1013.4,,,,,1031.6,10.1,6.7,,,,,,,,,2.8,2.3,-2.1,-12.3,-0.7,0.0,1.1,2.1,2.5,5.4,,,,,1.1,,,
238,금산,1987-01-22,-1.2,-8.1,0754,7.4,1557,,,,,,,,,,1.5,230,2130,0.2,180,320,-5.4,40,1637,76.0,4.1,1013.9,,,,,1031.9,10.1,5.7,,,,,,,,,2.5,1.5,-0.6,-11.3,-0.6,-0.2,1.0,2.0,2.4,5.3,,,,,0.9,1.9,{박무}0543-{박무}{강도0}0900-1136.,
238,금산,1987-01-23,0.7,-1.9,2400,2.9,1448,,,,,10.33,7.8,,,,6.5,320,2100,1.7,1437,320,-1.6,66,2400,85.3,5.5,1003.5,,,,,1021.2,10.1,0.0,,,,0.2,0631,0.2,0631,0.2,7.5,5.0,0.5,-4.7,0.3,0.3,1.1,2.0,2.4,5.3,,,,,1.1,5.9,{눈}0549-{비}0632-{비}{강도0}0900-1424.  {비}1728-1913.,
238,금산,1987-01-24,-4.4,-6.6,0847,1.2,1635,,,,,,,,,,5.5,340,0250,3.1,2697,270,-10.2,55,1523,64.3,2.8,1008.4,,,,,1026.4,10.2,7.5,,,,,,,,,2.3,1.8,-2.4,-9.2,0.3,0.3,1.1,2.0,2.3,5.2,,,,,1.5,,,
238,금산,1987-01-25,-6.0,-8.5,0824,-1.2,1636,,,,,,,,,,4.0,270,0050,1.8,1554,270,-11.7,45,1634,66.3,2.5,1012.4,,,,,1030.8,10.2,8.5,,,,,,,,,1.0,1.0,-3.5,-11.0,-0.9,0.0,1.0,1.9,2.2,5.1,,,,,1.5,,,
238,금산,1987-01-26,-4.6,-10.4,0443,2.6,1448,,,,,,,,,,4.0,250,1600,0.9,753,320,-9.0,48,1517,72.0,3.1,1014.2,,,,,1032.4,10.2,6.2,,,,,,,,,3.3,2.5,-2.7,-14.8,-1.2,-0.8,0.8,1.8,2.2,5.0,,,,,1.2,,,
238,금산,1987-01-27,-0.7,-6.1,0638,5.4,1427,,,,,,,,,,3.5,320,1430,0.9,798,270,-5.2,48,1447,73.8,4.2,1012.4,,,,,1030.4,10.3,6.5,,,,,,,,,3.0,2.0,-0.1,-10.1,-0.4,-0.2,0.8,1.7,2.1,5.0,,,,,1.1,,,
238,금산,1987-01-28,-0.7,-7.0,0752,7.8,1523,,,,,,,,,,4.5,230,1300,0.9,798,270,-4.9,48,1258,77.0,4.3,1011.9,,,,,1029.9,10.3,8.2,,,,,,,,,0.0,0.0,-0.2,-11.1,-0.7,-0.1,0.8,1.7,2.1,4.9,,,,,1.5,,,
238,금산,1987-01-29,2.5,-3.8,0227,9.7,1454,,,,,,,,,,5.5,250,1610,1.7,1485,250,-1.1,56,1625,78.5,5.7,1009.7,,,,,1027.4,10.3,5.9,,,,,,,,,3.3,2.0,1.8,-8.3,-0.1,0.1,0.9,1.7,2.1,4.8,,,,,1.8,,,
238,금산,1987-01-30,-1.9,-5.8,0754,2.3,1426,,,,,,,,,,4.0,290,1530,1.9,1632,320,-8.2,40,1708,65.5,3.4,1013.4,,,,,1031.5,10.3,9.0,,,,,,,,,0.0,0.0,-0.9,-11.5,0.0,0.2,0.9,1.8,2.1,4.8,,,,,2.1,,,
238,금산,1987-01-31,-5.3,-9.6,0757,-0.5,1452,,,,,,,,,,4.5,290,0250,2.0,1701,270,-11.2,41,1635,64.0,2.6,1016.9,,,,,1035.3,10.4,9.3,,,,,,,,,0.0,0.0,-2.8,-13.8,-0.6,-0.2,0.8,1.7,2.0,4.8,,,,,1.7,,,
238,금산,1987-02-01,-5.3,-12.2,0756,2.6,1438,,,,,,,,,,3.0,320,1620,0.8,651,290,-11.0,37,1743,68.5,2.7,1015.2,,,,,1033.6,10.4,9.3,,,,,,,,,0.0,0.0,-3.1,-15.7,-1.6,-1.1,0.7,1.6,2.0,4.7,,,,,1.7,,,
238,금산,1987-02-02,-4.8,-7.9,2400,-0.4,1032,,,,,4.53,2.9,,,,5.5,290,1920,2.4,2097,320,-7.5,69,1607,81.3,3.5,1005.6,,,,,1023.7,10.4,0.6,,,,5.4,1438,5.4,1438,5.5,6.5,4.3,-2.1,-12.2,-0.7,-0.4,0.6,1.6,2.0,4.7,,,,,0.5,3.1,{눈}0942-0957.  {눈}1118-1438.  {눈}1627-1724.,
238,금산,1987-02-03,-5.2,-9.2,2400,-0.4,1543,,,,,4.72,0.2,,,,5.0,340,1440,2.6,2256,290,-9.5,60,1657,72.8,3.0,1007.6,,,,,1025.7,10.5,6.3,,,,0.9,0926,6.0,0926,0.9,5.5,4.0,-2.9,-13.8,-0.4,-0.4,0.6,1.6,2.0,4.7,,,,,1.3,0.0,{눈}0443-{눈}{강도0}0900-0926.,
238,금산,1987-02-04,-6.7,-14.5,0713,1.9,1624,,,,,,,,,,5.5,320,1520,0.9,777,320,-11.2,49,1718,72.8,2.7,1012.7,,,,,1031.1,10.5,9.1,,,,,,2.9,0000,,0.0,0.0,-3.7,-16.3,-2.1,-1.6,0.4,1.4,1.9,4.6,,,,,1.5,,,
