stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
238,금산,1986-01-01,-5.3,-10.1,2400,-1.5,1232,,,,,2.62,0.2,,,,7.0,270,1320,1.9,1620,270,-9.5,53,1557,73.0,3.0,1007.2,,,,,1025.4,9.7,4.0,,,,0.3,1216,0.3,1216,0.3,4.0,2.8,-2.7,-13.9,-0.3,0.0,1.3,2.0,2.6,6.1,,,,,1.2,0.2,{눈}0924-1028.  {눈}1043-1216.,
238,금산,1986-01-02,-8.0,-13.1,0754,-2.2,1448,,,,,,,,,,4.0,270,1550,0.9,762,270,-12.8,45,1556,69.5,2.3,1015.4,,,,,1034.0,9.8,8.0,,,,,,,,,0.0,0.0,-4.6,-16.8,-1.3,0.0,1.4,2.0,2.6,6.0,,,,,1.2,,,
238,금산,1986-01-03,-1.5,-10.2,0107,4.2,1339,,,,,9.17,9.1,,,,5.0,250,2320,1.5,1269,140,-3.8,72,0944,84.3,4.9,1007.3,,,,,1025.3,9.8,0.0,,,,0.8,1228,0.8,1228,0.8,9.0,6.0,-1.6,-13.8,-0.8,-0.2,1.3,1.9,2.5,6.0,,,,,0.4,9.5,{눈}0937-1228.  {비}1316-{비}{강도0}1500-1935.,
238,금산,1986-01-04,-7.2,-12.0,2400,0.4,0000,,,,,3.55,0.4,,,,6.5,270,1240,4.2,3591,270,-11.5,60,0238,70.8,2.6,1005.5,,,,,1023.8,9.8,4.4,,,,1.2,0735,1.2,0735,1.3,5.3,3.3,-3.7,-15.8,-0.1,0.2,1.3,1.8,2.5,5.9,,,,,1.2,0.0,{눈}0417-0735.  {눈}1228-1243.,
238,금산,1986-01-05,-11.7,-13.3,0705,-9.2,1453,,,,,,,,,,6.0,290,1410,2.5,2127,290,-15.9,61,1632,71.3,1.8,1006.4,,,,,1025.0,9.8,7.1,,,,,,,,,2.8,2.3,-7.8,-16.9,-2.8,-1.4,1.0,1.6,2.4,5.8,,,,,1.1,,,
238,금산,1986-01-06,-7.8,-14.5,0755,-0.6,1553,,,,,0.18,0.0,,,,3.0,270,1350,0.8,678,270,-11.4,60,1558,75.8,2.7,1008.0,,,,,1026.4,9.8,7.6,,,,0.0,,0.0,,0.0,3.0,2.0,-5.2,-17.7,-2.7,-1.9,0.5,1.3,2.2,5.7,,,,,1.1,0.0,{눈}2236-2247.,
238,금산,1986-01-07,-1.5,-5.9,0754,3.2,1243,,,,,5.05,3.3,,,,3.5,230,1430,0.9,738,270,-4.0,65,1337,83.0,4.6,1003.8,,,,,1021.6,9.8,1.7,,,,7.2,2400,7.2,2400,7.2,9.0,6.3,-0.7,-9.4,-0.7,-0.5,0.5,1.3,2.2,5.6,,,,,0.8,3.7,{눈}0754-0807.  {눈}1448-{눈}{강도0}1500-1526.  {눈}1948-{눈}{강도1}2100-{눈}{강도0}2400-,
238,금산,1986-01-08,-6.4,-9.8,2213,-0.7,0000,,,,,1.78,0.4,,,,5.5,270,1630,2.2,1899,270,-10.7,60,1212,71.3,2.7,1008.6,,,,,1026.9,9.8,5.8,,,,1.1,0147,8.3,0147,1.1,4.3,3.0,-1.6,-13.4,-0.4,-0.3,0.6,1.3,2.2,5.5,,,,,1.0,,-{눈}-0147.,
238,금산,1986-01-09,-9.2,-15.4,0754,-2.8,1231,,,,,,,,,,4.5,290,1300,0.9,780,270,-12.7,61,1437,78.3,2.4,1014.2,,,,,1032.8,9.9,7.1,,,,,,5.2,0000,,3.3,2.5,-3.2,-18.8,-1.0,-0.7,0.6,1.3,2.2,5.5,,,,,1.0,,,
238,금산,1986-01-10,-9.7,-14.0,0512,-3.8,1253,,,,,,,,,,4.5,270,1500,1.0,855,270,-13.0,59,1443,77.8,2.3,1016.3,,,,,1035.1,9.9,6.9,,,,,,4.0,0000,,2.5,2.0,-5.0,-17.3,-1.9,-1.2,0.5,1.3,2.1,5.4,,,,,1.0,,,
