stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
238,금산,1993-01-01,-2.6,-9.5,0710,7.3,1450,,,,,,,3.8,360,1600,2.0,340,1600,0.6,518,270,-8.3,30,1450,71.0,3.3,1006.6,1032.1,0000,1024.7,1440,1028.4,9.8,6.6,,,,,,,,,2.3,1.5,0.1,-15.5,,,,,,,,,,,,,,
238,금산,1993-01-02,0.9,-6.8,0610,9.2,1400,,,,,,,4.5,230,1900,2.0,270,1450,0.6,518,270,-2.6,50,1330,78.5,5.2,1003.3,1027.9,0750,1022.4,1500,1024.8,9.8,3.2,,,,,,,,,4.5,3.8,1.3,-10.2,,,,,,,,,,,,,,
238,금산,1993-01-03,4.0,-3.8,2400,7.6,1340,,,,,,,5.5,270,1350,3.4,270,1510,1.5,1296,290,-2.6,42,1510,63.8,5.3,1003.8,1028.9,2310,1022.9,0040,1025.0,9.8,1.5,,,,,,,,,7.3,2.8,3.5,-12.5,,,,,,,,,,,,,,
238,금산,1993-01-04,-2.6,-7.1,2320,4.5,1440,,,,,,,5.2,340,1550,2.1,340,1550,0.9,778,270,-9.8,36,1510,59.5,2.9,1008.2,1033.6,2340,1027.4,1410,1030.0,9.8,6.6,,,,,,,,,3.5,1.5,0.5,-14.8,,,,,,,,,,,,,,
238,금산,1993-01-05,-4.3,-10.7,0740,5.8,1450,,,,,,,2.9,360,1420,1.8,360,1420,0.5,432,270,-10.4,24,1610,69.8,5.4,1011.4,1036.0,0950,1031.2,1640,1033.5,9.8,7.1,,,,,,,,,0.0,0.0,-1.0,-17.8,,,,,,,,,,,,,,
238,금산,1993-01-06,-0.1,-7.3,0020,7.6,1310,,,,,2.5,0.0,2.2,110,1526,1.4,140,1530,0.4,346,110,-5.7,40,1330,68.8,4.1,1005.8,1033.1,0050,1022.3,1510,1027.4,9.8,1.4,,,,,,,,,9.3,2.5,0.3,-15.8,,,,,,,,,,,,0.0,{비}1455-{비}{강도0}1500-1725.,
238,금산,1993-01-07,0.3,-3.5,2340,1.6,0010,,,,,3.42,6.0,3.1,270,1240,1.8,270,1400,0.5,432,270,-1.9,67,0940,85.8,5.3,1003.3,1030.1,2250,1022.8,0520,1024.8,9.8,0.0,,,,6.9,1640,6.9,1640,6.9,10.0,4.5,0.8,-6.4,,,,,,,,,,,,6.0,{눈}1315-{눈}{강도0}1500-1640.{박무}1820-{박무}{강도0}2100-{박무}{강도0}2400,
238,금산,1993-01-08,-2.1,-4.8,0800,2.4,1550,,,,,,,3.0,250,0210,2.0,250,0210,0.6,518,250,-3.9,75,1440,88.5,4.6,1009.0,1033.8,1040,1029.1,2040,1030.9,9.8,1.9,,,,,,6.2,0000,,8.8,3.5,1.0,-6.9,,,,,,,,,,,,2.0,-{박무}-{박무}{강도0}0300-{박무}{강도0}0900-1040.,
238,금산,1993-01-09,0.7,-2.3,0010,3.1,1450,,,,,7.25,3.0,2.0,270,0720,1.2,270,0720,0.4,346,270,-0.4,84,1510,91.5,6.0,1003.5,1029.2,0000,1022.5,2400,1025.0,9.9,0.0,,,,,,2.7,0000,,10.0,5.3,1.7,-5.4,,,,,,,,,,,,1.0,{비}0705-{비}{강도0}0900-1420.{박무}1840-{시정(미만)}{1km}{안개}2020-{안개}{강도0}2100-{안개}{강도0}2400,3.67
238,금산,1993-01-10,1.2,-2.3,2400,5.9,1350,,,,,,,5.6,290,1356,3.8,250,1430,1.1,950,270,-2.5,56,1420,77.8,5.1,1000.5,1023.5,2400,1019.8,1400,1021.9,9.9,3.3,,,,,,,,,7.5,5.0,2.3,-5.7,,,,,,,,,,,,,-{안개}-{시정(미만)}{0.5km}{안개}0140-{안개}{강도1}0300-{시정(이상)}{0.5km}{안개}0410-{시정(이상)}{1km}{박무}0450-0550.,4.83
238,금산,1993-01-11,-1.7,-6.2,2400,3.1,1420,,,,,,,5.0,340,1620,3.0,270,1430,0.7,605,270,-7.1,43,1450,68.3,3.6,1003.6,1029.0,2320,1022.7,0110,1025.3,9.9,5.9,,,,,,,,,4.0,4.0,0.6,-13.2,,,,,,,,,,,,,,
238,금산,1993-01-12,-4.0,-9.4,0720,2.6,1350,,,,,,,5.0,340,1620,3.0,270,1430,0.7,605,270,-9.3,34,1410,70.5,3.0,1007.9,1031.7,0810,1027.8,1500,1029.9,9.9,4.8,,,,,,,,,2.5,1.0,-1.1,-16.8,,,,,,,,,,,,,,
238,금산,1993-01-13,-2.2,-6.1,0330,2.2,1320,,,,,2.72,0.0,4.4,160,1810,2.9,140,1800,0.7,605,270,-6.4,42,1300,74.5,3.8,1005.6,1030.0,0030,1024.0,2400,1027.3,9.9,0.3,,,,,,,,,7.0,3.5,-0.9,-12.6,,,,,,,,,,,,2.0,{눈}2042-{눈}{강도0}2100-2325.,
238,금산,1993-01-14,-2.4,-6.3,2210,0.0,1340,,,,,11.28,4.0,3.4,290,0910,1.9,270,1250,0.7,605,270,-4.4,77,1740,86.5,4.4,1001.5,1024.2,0940,1021.0,1420,1023.2,9.9,0.0,,,,6.2,1640,6.2,1640,7.3,9.0,4.0,-0.2,-7.2,,,,,,,,,,,,2.0,{눈}0120-0237.{눈}0640-{눈}{강도1}0900-{눈}{강도0}1500-1640.,
238,금산,1993-01-15,-3.9,-5.8,0100,-1.2,1240,,,,,,,5.9,290,1730,3.3,290,1730,1.1,950,270,-7.4,59,2050,78.3,3.6,1000.9,1023.7,1000,1020.9,1530,1022.7,10.0,0.0,,,,,,4.7,0000,,10.0,3.0,-0.2,-8.8,,,,,,,,,,,,,{박무}0020-{박무}{강도0}0300-{박무}{강도0}0900-1020.,
238,금산,1993-01-16,-6.6,-12.0,0750,-1.2,1450,,,,,0.27,0.0,6.7,270,0359,3.1,270,0120,1.3,1123,270,-10.6,49,1640,74.5,2.8,1001.8,1026.7,2350,1021.8,1500,1023.9,10.0,5.8,,,,,,3.4,0000,,5.0,5.0,-1.6,-16.8,,,,,,,,,,,,0.0,{눈}1021-1037.,
238,금산,1993-01-17,-5.4,-12.9,0140,1.6,1400,,,,,1.88,0.0,5.4,270,1610,3.2,250,1620,0.8,691,270,-8.6,54,1520,80.3,3.3,1003.1,1027.1,0920,1022.4,1510,1025.1,10.0,3.3,,,,0.3,2037,2.4,0000,0.3,8.0,7.0,-1.5,-17.2,,,,,,,,,,,,0.0,{눈}0914-0945.{눈}1745-1810.{눈}1940-2037.,
238,금산,1993-01-18,-7.1,-11.7,0720,-3.1,1410,,,,,3.68,0.3,7.5,270,1510,3.7,270,1340,1.3,1123,270,-10.4,59,1700,80.0,2.8,1003.6,1027.3,2130,1024.3,1420,1025.7,10.0,0.7,,,,0.9,1526,2.5,1526,1.0,5.8,3.5,-1.7,-16.9,,,,,,,,,,,,0.3,{눈}0948-1042.{눈}1216-1340.{눈}1420-{눈}{강도0}1500-1526.{눈}1735-1752.,
238,금산,1993-01-19,-8.1,-16.2,0750,-0.9,1520,,,,,,,6.1,340,1350,3.8,270,1600,1.2,1037,270,-12.8,40,1600,70.5,2.3,1005.1,1029.9,0810,1024.8,1510,1027.4,10.1,6.5,,,,,,2.2,0000,,2.0,2.0,-2.5,-21.3,,,,,,,,,,,,0.0,,
238,금산,1993-01-20,-7.1,-12.6,0410,-0.5,1530,,,,,0.87,0.0,6.2,340,1420,2.5,340,1250,0.9,778,320,-11.4,43,1620,75.0,2.6,1005.4,1030.7,2400,1025.2,1530,1027.6,10.1,7.7,,,,,,1.4,0000,,0.5,0.5,-2.8,-17.2,,,,,,,,,,,,,{눈}0740-0832.,
238,금산,1993-01-21,-8.4,-16.5,0730,1.4,1440,,,,,,,6.7,340,1410,2.9,360,1410,0.6,518,20,-13.6,35,1440,70.8,2.2,1009.2,1033.4,0950,1029.3,1500,1031.6,10.1,7.7,,,,,,,,,0.0,0.0,-3.3,-22.4,,,,,,,,,,,,,,
238,금산,1993-01-22,-6.7,-15.5,0730,3.2,1410,,,,,,,5.3,360,1350,3.5,360,1350,0.6,518,250,-11.3,42,1620,73.5,2.7,1008.0,1033.5,0730,1026.3,1600,1030.2,10.1,6.7,,,,,,,,,1.3,0.0,-2.2,-20.8,,,,,,,,,,,,,,
238,금산,1993-01-23,-4.2,-10.3,0730,2.3,1350,,,,,,,5.5,340,1330,3.2,340,1420,0.6,518,270,-8.4,50,1350,76.0,3.3,1004.9,1028.9,0110,1024.8,1710,1026.8,10.2,1.0,,,,,,,,,7.0,4.5,-1.8,-15.3,,,,,,,,,,,,,,
238,금산,1993-01-24,-2.2,-9.9,0750,6.9,1440,,,,,,,1.7,340,1610,1.0,270,1830,0.4,346,270,-6.8,43,1456,74.0,3.7,1003.0,1026.8,0910,1022.4,1510,1024.7,10.2,3.7,,,,,,,,,4.5,3.5,-0.4,-15.0,,,,,,,,,,,,,,
