stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
238,금산,1991-01-01,1.3,-1.3,2400,3.1,1046,,,,,5.53,1.6,,,,3.0,290,2130,0.7,609,290,0.1,75,1028,90.8,6.2,995.6,,,,,1017.1,9.7,0.0,,,,,,,,,7.5,4.8,1.7,-6.5,,,,,,,,,,,,1.6,{비}1135-{비}{강도0}1500-1707.{박무}1225-{박무}{강도0}1500-1740.,
238,금산,1991-01-02,-3.3,-6.4,2400,0.6,1408,,,,,,,,,,4.5,290,1400,2.0,1722,290,-11.0,39,1035,57.5,2.7,1002.6,,,,,1024.7,9.8,7.3,,,,,,,,,1.0,0.0,-0.1,-12.1,,,,,,,,,,,,,,
238,금산,1991-01-03,-4.2,-11.2,0757,2.3,1400,,,,,3.15,2.1,,,,5.0,290,2140,1.8,1569,290,-7.7,55,1406,79.5,3.6,1002.1,,,,,1024.2,9.8,6.3,,,,2.6,1946,2.6,1946,2.6,2.3,1.5,-2.3,-16.2,,,,,,,,,,,,2.7,{눈}1637-1946.,
238,금산,1991-01-04,-6.6,-11.4,0807,-2.7,1400,,,,,0.7,0.6,,,,3.0,320,1430,1.0,879,290,-10.7,55,1050,73.0,2.7,1003.2,,,,,1025.4,9.8,6.4,,,,1.0,0054,3.3,0054,1.0,1.0,1.0,-0.1,-17.6,,,,,,,,,,,,,{눈}0012-0054.,
238,금산,1991-01-05,-7.5,-11.1,0621,-4.1,1257,,,,,,,,,,4.5,290,1330,1.5,1257,290,-10.5,64,1307,80.0,2.8,1001.5,,,,,1023.8,9.8,3.6,,,,,,1.2,0000,,4.5,2.8,-1.7,-15.5,,,,,,,,,,,,,,
238,금산,1991-01-06,-6.8,-13.3,0743,0.9,1335,,,,,,,,,,3.0,320,1420,0.6,540,320,-9.6,54,1600,82.3,3.0,1004.8,,,,,1027.2,9.8,7.5,,,,,,0.5,0000,,0.0,0.0,-2.6,-18.2,,,,,,,,,,,,,,
238,금산,1991-01-07,-2.2,-5.3,0000,2.2,1625,,,,,6.58,2.7,,,,4.0,290,1710,1.0,831,320,-4.2,74,2327,86.5,4.6,1000.4,,,,,1022.3,9.8,0.0,,,,3.2,1315,3.2,1315,4.6,9.5,6.3,-0.9,-10.3,,,,,,,,,,,,2.8,{눈}0905-{진눈깨비}1315-{비}1327-{비}{강도0}1500-1540.{박무}1032-{박무}{강도0}1500-1615.,
238,금산,1991-01-08,-5.9,-11.2,2400,-1.8,1442,,,,,1.37,0.1,,,,2.5,320,1420,1.0,828,290,-9.4,58,1657,75.8,3.0,1001.3,,,,,1023.5,9.8,7.3,,,,0.3,0742,1.5,0742,0.3,3.5,2.3,-1.1,-14.3,,,,,,,,,,,,,{눈}0620-0742.,
238,금산,1991-01-09,-5.6,-15.2,0742,3.2,1420,,,,,,,,,,2.5,270,1500,0.7,564,290,-9.5,49,1426,75.8,3.2,1003.1,,,,,1025.3,9.8,6.8,,,,,,0.9,0000,,2.0,1.5,-1.9,-18.4,,,,,,,,,,,,,,
238,금산,1991-01-10,0.5,-1.6,2400,4.4,1316,,,,,,,,,,3.5,270,1250,0.9,813,270,-3.2,57,1300,76.5,4.9,1001.3,,,,,1022.8,9.9,1.4,,,,,,,,,7.5,5.0,0.4,-6.2,,,,,,,,,,,,,,
238,금산,1991-01-11,-1.3,-4.2,0840,3.0,1436,,,,,,,,,,2.0,290,1440,0.4,375,290,-4.8,54,1538,78.3,4.3,998.9,,,,,1020.8,9.9,5.6,,,,,,,,,7.3,3.3,0.6,-7.3,,,,,,,,,,,,,,
238,금산,1991-01-12,-3.1,-5.3,0817,0.9,1120,,,,,2.9,0.4,,,,4.0,270,1700,0.8,732,290,-5.6,62,1236,83.0,4.1,1000.9,,,,,1022.9,9.9,2.5,,,,0.3,1714,0.3,1714,0.5,4.5,2.3,-0.7,-11.5,,,,,,,,,,,,0.4,{눈}1305-{눈}{강도0}1500-1506.{눈}1621-1714.,
238,금산,1991-01-13,-6.0,-12.1,0758,-0.8,1514,,,,,,,,,,3.0,340,1210,1.0,861,290,-9.9,51,1243,75.0,2.9,1006.6,,,,,1029.0,9.9,7.1,,,,,,0.1,0000,,1.5,0.8,-1.8,-17.4,,,,,,,,,,,,,,
238,금산,1991-01-14,-7.8,-12.9,0754,-2.4,1507,,,,,,,,,,1.5,140,1310,0.3,234,140,-12.4,39,1624,73.0,2.4,1009.5,,,,,1032.0,9.9,1.4,,,,,,,,,4.3,1.3,-3.6,-17.8,,,,,,,,,,,,,,
238,금산,1991-01-15,-5.2,-12.9,0412,5.0,1537,,,,,,,,,,4.5,250,1410,0.7,573,270,-8.6,53,1558,79.8,3.4,1007.9,,,,,1030.3,10.0,4.6,,,,,,,,,3.8,2.3,-2.9,-16.3,,,,,,,,,,,,,,
238,금산,1991-01-16,-1.0,-9.1,0613,6.9,1454,,,,,,,,,,3.0,250,1620,0.7,564,270,-4.5,55,1452,79.3,4.6,1005.7,,,,,1027.6,10.0,3.0,,,,,,,,,5.5,3.5,-1.2,-14.8,,,,,,,,,,,,1.2,{박무}0524-{박무}{강도0}0900-1327.,
238,금산,1991-01-17,0.6,-7.0,2400,6.2,0115,,,,,0.63,1.2,,,,6.0,250,0110,2.5,2124,290,-6.9,36,1603,59.3,3.9,1005.9,,,,,1027.7,10.0,8.7,,,,,,,,,2.5,1.8,1.0,-12.8,,,,,,,,,,,,,{비}0236-{비}{강도0}0300-0314.,
238,금산,1991-01-18,-5.1,-12.0,0802,3.0,1520,,,,,,,,,,2.5,270,1540,0.4,336,270,-10.1,34,1652,73.0,2.9,1011.7,,,,,1034.1,10.0,8.3,,,,,,,,,0.0,0.0,-1.2,-17.5,,,,,,,,,,,,,,
238,금산,1991-01-19,-3.9,-12.3,0726,7.2,1600,,,,,,,,,,1.5,360,1440,0.2,174,50,-8.9,35,1617,73.5,3.2,1011.1,,,,,1033.4,10.0,6.7,,,,,,,,,1.5,0.0,-1.0,-17.9,,,,,,,,,,,,,,
238,금산,1991-01-20,0.4,-8.3,0757,11.2,1558,,,,,,,,,,1.5,360,1620,0.3,222,180,-5.2,31,1557,71.8,4.2,1005.6,,,,,1027.4,10.1,7.7,,,,,,,,,3.0,1.5,1.0,-13.4,,,,,,,,,,,,1.2,,
238,금산,1991-01-21,2.8,0.5,0740,6.2,1523,,,,,7.63,6.4,,,,1.0,140,1530,0.2,150,20,1.3,77,0122,89.5,6.8,999.1,,,,,1020.5,10.1,0.0,,,,,,,,,10.0,6.3,1.9,-1.5,,,,,,,,,,,,5.4,{비}0736-{비}{강도0}0900-{비}{강도0}1500-1514.  {박무}0714-{박무}{강도0}0900-{박무}{강도0}1500-{박무}{강도0}2100-{박무}{강도0}2400-,
238,금산,1991-01-22,2.4,1.2,2400,3.9,1100,,,,,11.6,6.2,,,,1.5,160,1640,0.2,195,360,1.5,92,1442,93.8,6.8,1002.2,,,,,1023.7,10.1,0.0,,,,,,,,,10.0,6.3,1.7,-1.6,,,,,,,,,,,,6.0,-{박무}-{박무}{강도0}0300-{박무}{강도0}0900-{박무}{강도0}1500-{박무}{강도0}2100-{박무}{강도0}2400-  {비}0448-0624.  {비}0813-{비}{강도0}0900-{비}{강도0}1500-1813.,
238,금산,1991-01-23,2.8,-0.6,2400,8.9,1510,,,,,,,,,,2.0,180,1040,0.5,396,20,0.2,52,1638,84.8,6.2,1007.5,,,,,1029.1,10.1,6.7,,,,,,,,,5.3,2.8,4.6,-3.7,,,,,,,,,,,,,-{박무}-{박무}{강도0}0300-0820.,
238,금산,1991-01-24,1.0,-1.0,0454,3.1,1508,,,,,7.07,2.9,,,,4.0,290,1800,0.8,675,290,-0.4,77,2400,90.5,6.0,1001.3,,,,,1022.9,10.2,0.0,,,,,,,,,9.8,6.8,1.6,-4.9,,,,,,,,,,,,2.9,{비}0930-{비}{강도0}1500-1634.{박무}1042-{박무}{강도0}1500-1642.,
238,금산,1991-01-25,0.9,-3.7,2400,4.2,1452,,,,,,,,,,4.0,290,1150,1.5,1317,290,-5.9,39,1523,62.8,4.1,1003.3,,,,,1025.0,10.2,7.4,,,,,,,,,4.0,2.0,2.7,-9.6,,,,,,,,,,,,,,
238,금산,1991-01-26,-3.3,-7.4,0731,3.3,1352,,,,,,,,,,3.5,270,1340,0.9,762,270,-7.6,36,1632,74.8,3.5,1008.1,,,,,1030.3,10.2,6.9,,,,,,,,,0.5,0.5,0.3,-13.4,,,,,,,,,,,,,,
238,금산,1991-01-27,-3.5,-9.1,0554,3.2,1443,,,,,,,,,,2.5,320,1200,0.7,639,290,-8.5,44,1451,72.3,3.2,1010.1,,,,,1032.4,10.3,8.2,,,,,,,,,1.5,1.5,0.4,-14.0,,,,,,,,,,,,,,
238,금산,1991-01-28,-3.3,-10.4,0752,4.3,1407,,,,,,,,,,1.5,270,1810,0.3,297,270,-7.8,34,1657,75.5,3.4,1012.3,,,,,1034.5,10.3,6.2,,,,,,,,,2.0,0.0,-0.4,-15.4,,,,,,,,,,,,,,
238,금산,1991-01-29,-1.9,-8.8,0754,6.8,1512,,,,,,,,,,2.0,50,1420,0.3,270,50,-6.9,35,1600,73.0,3.7,1011.1,,,,,1033.2,10.3,8.1,,,,,,,,,0.8,0.0,1.2,-13.7,,,,,,,,,,,,,,
238,금산,1991-01-30,-1.5,-7.5,0800,6.0,1430,,,,,,,,,,3.0,360,1510,0.5,450,360,-5.8,47,1500,76.3,4.0,1009.6,,,,,1031.6,10.3,8.2,,,,,,,,,2.5,0.0,1.0,-12.9,,,,,,,,,,,,,,
238,금산,1991-01-31,-1.8,-8.9,0708,5.5,1432,,,,,,,,,,3.0,360,1430,0.6,498,20,-6.2,39,1520,75.8,3.9,1005.4,,,,,1027.3,10.4,8.4,,,,,,,,,0.0,0.0,1.1,-14.4,,,,,,,,,,,,,,
238,금산,1991-02-01,-3.5,-9.3,0752,2.1,1450,,,,,,,,,,5.0,250,1750,1.4,1194,270,-7.2,56,1604,78.0,3.6,1002.3,,,,,1024.4,10.4,6.2,,,,,,,,,1.8,1.8,-0.2,-14.6,,,,,,,,,,,,,,
238,금산,1991-02-02,-4.3,-11.2,0654,4.3,1452,,,,,,,,,,2.5,320,1400,0.5,465,290,-9.5,33,1357,72.5,3.0,1005.2,,,,,1027.4,10.4,8.4,,,,,,,,,0.0,0.0,-0.3,-16.3,,,,,,,,,,,,,,
238,금산,1991-02-03,-3.8,-10.2,0737,4.3,1334,,,,,,,,,,2.5,360,1340,0.6,483,290,-7.9,45,1439,77.0,3.4,1003.9,,,,,1025.9,10.5,6.3,,,,,,,,,3.0,0.0,-0.7,-14.8,,,,,,,,,,,,,,
238,금산,1991-02-04,-0.9,-4.4,0000,2.5,1510,,,,,3.32,0.4,,,,6.0,290,1250,1.8,1578,290,-5.4,47,1500,73.0,4.2,1001.1,,,,,1022.8,10.5,5.0,,,,0.8,1026,0.8,1026,0.8,6.0,4.0,-0.3,-10.8,,,,,,,,,,,,,{눈}0437-0442.  {눈}0712-{눈}{강도0}0900-1026.,
