stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
238,금산,2003-01-01,-1.9,-7.3,2356,2.7,1434,,,,,,,8.5,20,1121,4.2,360,1128,1.1,950,360,-9.1,40,1556,58.3,3.1,1006.5,1032.6,2350,1025.5,0436,1028.4,9.7,7.9,,,,,,,,,,,3.8,-12.6,,,,,,,,,,,,,,
238,금산,2003-01-02,-3.4,-11.1,0648,5.0,1523,,,,,,,3.0,200,0943,1.7,360,1555,0.2,173,20,-10.3,29,1536,63.6,2.8,1009.2,1035.9,0909,1026.9,2353,1031.3,9.8,8.1,,,,,,,,,,,1.9,-15.8,,,,,,,,,,,,,,
238,금산,2003-01-03,-2.2,-4.5,2347,0.2,1316,,,,,,2.1,11.3,20,1639,4.9,360,1645,1.1,950,360,-7.3,54,0439,69.4,3.6,999.8,1026.9,0000,1018.2,1432,1021.6,9.8,2.3,,,,3.5,1800,3.5,1800,3.7,,,3.5,-7.0,,,,,,,,,,,,4.2,,
238,금산,2003-01-04,-6.8,-10.0,2243,-3.7,1248,,,,,,2.1,11.8,360,1628,6.0,360,1645,2.7,2333,360,-12.3,53,1636,69.5,2.4,1001.4,1027.1,2325,1021.3,1244,1023.6,9.8,5.6,,,,3.5,0855,6.9,0855,3.5,,,3.7,-12.1,,,,,,,,,,,,0.0,,
238,금산,2003-01-05,-9.7,-12.3,2117,-6.8,1416,,,,,,,12.1,340,0226,5.3,360,0244,2.5,2160,360,-16.9,43,1655,61.5,1.6,1010.0,1035.6,2134,1027.1,0000,1032.8,9.8,8.6,,,,,,5.0,0000,,,,3.3,-14.3,,,,,,,,,,,,,,
238,금산,2003-01-06,-10.3,-17.7,0711,-0.8,1342,,,,,,,4.6,70,1508,2.0,70,1515,0.2,173,20,-16.8,26,1611,67.6,1.7,1011.9,1036.5,0232,1032.2,1513,1034.6,9.8,8.4,,,,,,3.0,0000,,,,1.9,-20.8,,,,,,,,,,,,,,
238,금산,2003-01-07,-8.6,-16.0,0614,1.6,1425,,,,,,,4.5,360,1453,1.0,340,0143,0.1,86,20,-14.3,39,1347,69.8,2.1,1010.6,1035.3,0614,1030.9,1517,1033.2,9.8,8.2,,,,,,1.9,0000,,,,1.4,-19.6,,,,,,,,,,,,,,
238,금산,2003-01-08,-7.6,-14.3,0631,2.7,1438,,,,,,,4.0,360,1428,2.1,360,1432,0.2,173,20,-13.2,32,1449,71.1,2.3,1008.9,1034.1,0655,1028.3,1456,1031.4,9.9,7.5,,,,,,0.8,0000,,,,1.6,-18.1,,,,,,,,,,,,,,
238,금산,2003-01-09,-3.2,-11.6,0149,4.8,1449,,,,,,,4.5,360,1549,1.8,360,1558,0.1,86,360,-8.1,49,1448,72.6,3.4,1004.3,1030.2,0000,1023.3,2135,1026.2,9.9,5.2,,,,,,,,,,,2.4,-15.8,,,,,,,,,,,,,,
238,금산,2003-01-10,-2.2,-7.0,0416,4.5,1427,,,,,,,3.0,70,1432,1.0,20,1433,0.1,86,360,-6.1,50,1525,77.1,3.9,1000.0,1023.5,0012,1019.2,1452,1021.8,9.9,4.0,,,,,,,,,,,2.6,-11.0,,,,,,,,,,,,,,
238,금산,2003-01-11,-2.5,-8.8,0650,6.4,1450,,,,,,,6.0,360,1413,2.9,360,1429,0.3,259,340,-6.4,51,1527,78.0,3.9,1001.2,1024.8,1008,1020.5,1450,1023.1,9.9,5.6,,,,,,,,,,,3.1,-12.8,,,,,,,,,,,,,,
238,금산,2003-01-12,0.4,-4.8,0754,8.3,1300,,,,,,,8.0,340,1445,3.6,340,1507,0.5,432,340,-4.3,48,1323,73.0,4.5,1000.8,1024.7,1017,1020.3,1604,1022.4,9.9,7.5,,,,,,,,,,,3.8,-9.9,,,,,,,,,,,,,,
238,금산,2003-01-13,3.9,-3.5,0114,10.3,1252,,,,,,,9.3,360,1253,4.5,340,1454,1.0,864,340,-1.9,43,1327,67.6,5.4,996.3,1021.1,0011,1014.8,1508,1017.6,9.9,7.5,,,,,,,,,,,4.5,-8.0,,,,,,,,,,,,,,
238,금산,2003-01-14,0.6,-6.1,2340,5.3,0004,,,,,,,8.8,20,1445,3.6,360,0707,1.8,1555,360,-8.2,29,1659,51.1,3.5,1002.3,1030.7,2358,1016.5,0004,1023.9,9.9,8.2,,,,,,,,,,,4.5,-10.5,,,,,,,,,,,,,,
238,금산,2003-01-15,-5.1,-11.8,0748,3.2,1457,,,,,,,4.5,70,1518,2.4,90,1545,0.2,173,50,-11.8,29,1625,65.0,2.5,1010.0,1034.6,0936,1030.5,0031,1032.3,10.0,8.6,,,,,,,,,,,1.4,-16.7,,,,,,,,,,,,,,
238,금산,2003-01-16,-2.2,-8.8,0811,6.5,1335,,,,,,,6.0,360,1405,3.2,360,1304,0.5,432,360,-8.4,22,1335,66.8,3.3,1006.2,1031.4,0000,1025.5,1443,1028.2,10.0,8.5,,,,,,,,,,,3.0,-13.3,,,,,,,,,,,,,,
238,금산,2003-01-17,3.5,-3.7,0000,10.5,1229,,,,,,0.0,6.3,320,1315,2.7,360,2259,0.4,346,360,-1.1,51,1323,73.1,5.8,1002.5,1027.6,0045,1020.9,1507,1023.8,10.0,4.4,,,,,,,,,,,4.9,-6.6,,,,,,,,,,,,0.0,,
238,금산,2003-01-18,1.9,-1.7,2355,7.9,1330,,,,,,,5.9,360,1336,3.0,360,1351,0.4,346,360,-3.1,46,1420,69.9,4.9,1004.1,1028.4,1034,1022.9,2306,1025.7,10.0,7.7,,,,,,,,,,,6.0,-6.5,,,,,,,,,,,,,,
238,금산,2003-01-19,0.2,-4.4,2355,4.5,1253,,,,,,,7.8,20,1240,3.5,360,1454,0.8,691,360,-5.6,44,1404,66.5,4.1,997.8,1023.2,0000,1016.8,1439,1019.3,10.1,5.4,,,,,,,,,,,4.2,-9.3,,,,,,,,,,,,,,
238,금산,2003-01-20,-2.7,-7.0,0543,2.5,1439,,,,,,0.9,9.8,20,1616,3.9,360,1623,0.5,432,360,-6.8,62,2054,74.8,3.7,997.2,1021.4,2329,1015.5,1440,1019.0,10.1,3.9,,,,1.4,1700,1.4,1700,1.4,,,2.6,-11.1,,,,,,,,,,,,0.9,,
238,금산,2003-01-21,-3.8,-11.3,0733,3.5,1339,,,,,,,6.0,340,1355,3.2,340,1355,0.6,518,340,-8.9,42,1321,69.9,3.2,1000.3,1024.2,0754,1020.7,1442,1022.3,10.1,8.5,,,,,,1.2,0000,,,,3.9,-12.6,,,,,,,,,,,,,,
238,금산,2003-01-22,-3.5,-7.1,0449,-1.1,1612,,,,,,8.8,3.5,180,1259,1.6,110,1424,0.1,86,160,-6.0,76,0006,85.1,3.9,994.0,1022.3,0004,1010.6,2222,1015.8,10.1,0.0,,,,16.5,2400,16.5,2400,17.1,,,2.7,-12.8,,,,,,,,,,,,9.3,,
238,금산,2003-01-23,-3.5,-9.3,0756,1.8,1127,,,,,,0.5,7.3,360,1352,3.3,360,1354,0.4,346,360,-7.4,58,1611,75.5,3.5,993.1,1019.0,2338,1010.8,0000,1014.9,10.2,7.5,,,,0.7,0140,17.2,0140,0.7,,,3.8,-12.2,,,,,,,,,,,,,,
238,금산,2003-01-24,-5.2,-12.3,0732,4.0,1420,,,,,,,4.8,340,1259,2.4,360,1302,0.3,259,340,-10.5,36,1655,69.1,2.8,1002.6,1030.0,2357,1019.0,0000,1024.8,10.2,8.7,,,,,,9.2,0000,,,,3.6,-15.8,,,,,,,,,,,,,,
238,금산,2003-01-25,-3.8,-12.6,0552,5.6,1541,,,,,,,2.2,340,1427,1.0,340,1451,0.0,0,340,-9.3,36,1633,68.1,3.1,1007.0,1031.9,0819,1026.8,1737,1029.0,10.2,7.7,,,,,,4.1,0000,,,,3.4,-14.3,,,,,,,,,,,,0.0,,
238,금산,2003-01-26,1.4,-1.7,0000,4.5,1141,,,,,,1.5,4.6,180,1321,2.2,160,1211,0.3,259,180,-2.0,69,1101,78.6,5.3,999.5,1027.3,0000,1015.5,2312,1021.0,10.2,1.4,,,,,,2.0,0000,,,,3.8,-3.2,,,,,,,,,,,,3.0,,
238,금산,2003-01-27,-0.6,-4.3,2126,2.2,1256,,,,,,4.7,14.3,360,1646,6.0,360,1548,2.0,1728,360,-3.8,61,1828,79.6,4.8,993.2,1018.2,2357,1011.7,1408,1014.8,10.3,0.8,,,,4.8,2400,4.8,2400,5.1,,,3.8,-4.9,,,,,,,,,,,,3.2,,
238,금산,2003-01-28,-5.0,-8.1,2355,-1.0,1350,,,,,,1.5,13.1,20,0253,6.2,360,0239,3.0,2592,360,-11.4,43,1400,63.5,2.6,996.6,1020.5,1003,1015.5,1523,1018.7,10.3,7.0,,,,4.2,2400,7.5,2400,4.4,,,3.9,-11.8,,,,,,,,,,,,1.8,,
238,금산,2003-01-29,-10.4,-14.3,2347,-5.5,1429,,,,,,0.3,13.0,360,1340,5.6,360,1408,2.4,2074,360,-17.6,41,1443,63.1,1.6,1003.7,1031.3,2359,1019.8,0000,1026.3,10.3,8.7,,,,0.8,0140,8.4,0140,0.8,,,3.8,-19.1,,,,,,,,,,,,,,
238,금산,2003-01-30,-8.9,-18.2,0733,0.6,1443,,,,,0.18,0.0,6.4,70,1311,3.2,340,1559,0.4,346,340,-14.9,37,1657,69.4,2.0,1008.5,1033.8,0941,1028.7,1453,1031.0,10.4,9.2,,,,,,5.0,0000,,,,3.4,-20.8,,,,,,,,,,,,0.0,,
238,금산,2003-01-31,-2.8,-9.6,0022,4.0,1507,,,,,,,5.8,360,1309,2.3,360,1303,0.3,259,360,-8.5,42,1507,66.9,3.3,1006.4,1030.6,0006,1026.0,1617,1028.4,10.4,7.4,,,,,,3.4,0000,,,,3.4,-11.3,,,,,,,,,,,,,,
238,금산,2003-02-01,-3.1,-11.8,0716,7.1,1532,,,,,,,4.1,70,1550,1.7,360,1639,0.2,173,360,-9.6,32,1508,65.1,3.0,1006.2,1030.2,0752,1025.5,1508,1028.2,10.4,8.7,,,,,,1.7,0000,,,,2.2,-14.3,,,,,,,,,,,,,,
238,금산,2003-02-02,-2.9,-10.1,0734,5.5,1433,,,,,,,5.8,340,1624,3.5,340,1628,0.5,432,340,-8.8,37,1650,66.3,3.2,1005.6,1029.2,0748,1025.2,1445,1027.6,10.4,9.0,,,,,,,,,,,2.0,-13.5,,,,,,,,,,,,,,
238,금산,2003-02-03,-2.2,-10.5,0718,5.5,1504,,,,,,,5.5,340,1606,3.0,340,1610,0.6,518,360,-8.2,36,1301,67.8,3.4,1005.0,1029.6,0715,1024.3,1534,1026.9,10.5,8.9,,,,,,,,,,,3.2,-14.3,,,,,,,,,,,,,,
