year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2012,1,1,-3.1,-7.2,0.8,,3.5,
2012,1,2,-5.1,-8.4,-0.7,,5.8,
2012,1,3,-5.3,-10.2,-0.3,0.0,5.9,
2012,1,4,-7.9,-12.7,-4.3,,4.5,
2012,1,5,-10.1,-15.9,-2.9,,7.4,
2012,1,6,-7.5,-12.8,1.0,,7.3,
2012,1,7,-8.6,-14.3,2.0,,7.3,
2012,1,8,-6.3,-13.0,-0.3,,1.8,
2012,1,9,-2.0,-7.1,2.3,,4.8,
2012,1,10,-5.9,-10.8,0.7,,7.3,
2012,1,11,-8.7,-13.1,-2.0,,7.3,
2012,1,12,-7.6,-15.8,-1.4,0.0,7.2,
2012,1,13,-3.1,-8.8,2.2,0.2,3.2,
2012,1,14,-6.1,-14.7,1.4,,7.4,
2012,1,15,-6.0,-11.4,1.5,,6.3,
2012,1,16,-3.9,-12.1,6.9,,7.1,
2012,1,17,-1.4,-4.8,6.7,0.0,3.1,
2012,1,18,-1.7,-6.5,4.8,,3.4,
2012,1,19,1.7,-3.5,5.2,0.3,0.4,
2012,1,20,2.4,0.6,4.0,0.2,0.0,
2012,1,21,1.0,-1.2,3.5,0.4,0.0,
2012,1,22,-3.8,-9.8,0.7,,7.4,
2012,1,23,-10.5,-13.9,-5.8,,7.6,
2012,1,24,-10.2,-16.8,-4.2,,7.6,
2012,1,25,-9.4,-14.4,-5.7,0.0,7.6,
2012,1,26,-7.2,-14.7,-0.4,0.0,5.4,
2012,1,27,-5.6,-12.5,1.2,0.0,3.9,
2012,1,28,-6.0,-13.2,2.1,,6.3,
2012,1,29,-6.7,-12.8,1.7,,7.6,
2012,1,30,-8.1,-15.9,-0.3,,7.7,
2012,1,31,-7.7,-15.4,-2.2,3.5,4.2,
