year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2012,3,1,4.6,-3.4,14.0,,8.2,
2012,3,2,2.3,0.6,4.6,0.2,0.2,
2012,3,3,1.7,0.3,5.6,,4.7,
2012,3,4,2.8,-0.6,6.5,0.0,2.2,
2012,3,5,2.9,0.9,4.4,1.5,0.0,
2012,3,6,1.6,-0.2,3.5,4.5,0.1,
2012,3,7,2.3,-2.6,7.0,,5.0,
2012,3,8,0.0,-5.4,6.0,,4.4,
2012,3,9,0.5,-4.5,4.4,,1.0,
2012,3,10,3.1,-0.8,7.8,0.0,4.8,
2012,3,11,-2.2,-4.4,2.2,,9.0,
2012,3,12,-2.6,-7.7,3.4,,9.1,
2012,3,13,-0.4,-9.0,5.7,,9.2,
2012,3,14,1.8,-1.2,4.1,0.3,0.5,
2012,3,15,2.4,-3.3,11.4,,7.8,
2012,3,16,4.8,-1.9,11.8,0.5,1.6,
2012,3,17,8.6,4.1,15.2,3.5,6.8,
2012,3,18,2.7,-1.6,7.1,1.5,0.0,
2012,3,19,0.0,-5.9,7.0,,8.5,
2012,3,20,1.2,-6.6,9.1,,10.3,
2012,3,21,4.2,-4.7,11.4,,9.6,
2012,3,22,7.3,2.3,12.7,,3.5,
2012,3,23,3.7,0.8,7.6,12.5,0.0,
2012,3,24,2.5,0.6,5.6,3.0,4.7,
2012,3,25,2.9,-0.2,6.7,,6.7,
2012,3,26,3.2,-4.3,9.3,,9.8,
2012,3,27,5.8,-3.1,12.9,,8.7,
2012,3,28,7.1,1.8,14.8,,7.2,
2012,3,29,9.5,-1.7,15.9,,8.6,
2012,3,30,12.5,7.1,15.6,,0.6,
2012,3,31,4.0,-1.2,8.3,0.1,3.9,
