year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2008,12,1,4.2,-4.3,13.4,,7.4,
2008,12,2,6.9,-0.8,17.1,,6.5,
2008,12,3,7.1,-1.0,15.3,,5.9,
2008,12,4,10.0,6.4,16.4,1.5,0.9,
2008,12,5,-0.4,-4.5,6.4,3.5,1.0,
2008,12,6,-4.0,-8.6,0.9,0.4,5.7,
2008,12,7,0.0,-7.2,7.2,,2.2,
2008,12,8,4.5,-2.0,14.5,0.5,6.2,
2008,12,9,5.5,-1.8,15.2,,7.2,
2008,12,10,7.7,0.3,18.5,,7.9,
2008,12,11,7.0,-1.0,13.1,,4.3,
2008,12,12,3.1,-3.3,12.8,,7.9,
2008,12,13,3.8,-3.0,9.8,,2.7,
2008,12,14,2.7,-0.7,6.5,,9.0,
2008,12,15,3.0,-2.8,10.3,,8.0,
2008,12,16,1.7,-5.3,12.1,,8.5,
2008,12,17,6.6,-2.9,15.4,,6.6,
2008,12,18,4.7,-2.7,9.5,,9.0,
2008,12,19,1.1,-6.8,11.1,,8.8,
2008,12,20,5.6,-2.1,11.9,0.5,0.1,
2008,12,21,3.7,1.4,5.4,1.0,0.0,
2008,12,22,-1.0,-3.1,2.6,1.5,2.7,
2008,12,23,1.0,-4.1,6.5,,6.3,
2008,12,24,1.5,-4.5,7.6,,1.0,
2008,12,25,3.0,-1.5,5.8,0.3,2.4,
2008,12,26,-0.2,-3.2,3.7,,8.6,
2008,12,27,1.0,-5.9,8.2,,8.7,
2008,12,28,2.0,-5.2,8.2,,1.4,
2008,12,29,5.5,2.2,9.2,,1.5,
2008,12,30,2.5,-0.4,5.7,,3.2,
2008,12,31,-0.3,-2.7,2.9,,4.9,
