stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
127,충주,1997-01-01,-1.5,-6.3,2359,5.0,1027,,,,,12.95,3.0,15.1,270,1807,9.7,290,1550,4.4,3802,270,-5.9,51,1816,72.5,4.1,1003.9,1018.9,0000,1005.6,1010,1012.7,9.7,0.0,,,,2.0,2244,2.0,2244,2.0,9.5,6.1,-0.4,-7.9,,,,,,,,,,,,3.0,-{박무}-{박무}{강도1}0300-{박무}{강도1}0600-0840.  {비}0712-{비}{강도0}0900-{비}{강도0}1200-{진눈깨비}1222-{눈}1324{눈}{강도0}1500-1529.  {눈}1731-{눈}{강도0}1800-{눈}{강도0}2100-2129.  {눈}2202-2244.,
127,충주,1997-01-02,-7.7,-10.8,2315,-4.1,1416,,,,,,,13.7,320,0308,9.5,290,0310,3.9,3370,290,-12.2,50,1637,70.6,2.4,1012.6,1024.7,2400,1016.9,0010,1021.7,9.7,8.0,,,,,,2.0,0000,,2.8,2.3,-2.9,-14.7,,,,,,,,,,,,,,
127,충주,1997-01-03,-8.0,-13.3,0748,-1.8,1416,,,,,,,7.6,290,1242,5.1,290,1300,2.0,1728,290,-12.2,45,1636,74.6,2.4,1017.6,1028.5,2113,1024.5,0042,1026.8,9.7,8.4,,,,,,0.4,0000,,0.4,0.1,-4.2,-16.6,,,,,,,,,,,,,,
127,충주,1997-01-04,-7.0,-13.0,0550,0.9,1537,,,,,,,3.3,270,0746,2.4,270,0740,1.2,1037,270,-10.1,39,1657,79.9,2.9,1019.3,1030.4,0940,1026.7,1740,1028.5,9.7,7.3,,,,,,,,,3.4,2.5,-2.9,-16.6,,,,,,,,,,,,,,
127,충주,1997-01-05,-3.2,-6.7,0119,-0.2,1407,,,,,10.72,0.7,10.1,270,2156,6.0,270,2200,2.4,2074,290,-6.6,55,2146,78.0,3.8,1012.6,1027.0,0000,1017.6,1420,1021.6,9.7,0.0,,,,1.1,2124,1.1,2124,1.8,10.0,6.8,-1.4,-9.0,,,,,,,,,,,,0.7,{눈}1041-{눈}{강도0}1200-{눈}{강도0}1500-{눈}{강도0}1800-{눈}{강도0}2100-2124.,
127,충주,1997-01-06,-8.0,-12.5,2327,-3.3,1316,,,,,,,7.6,290,0008,5.8,290,0010,1.8,1555,290,-11.3,55,1636,78.9,2.6,1021.3,1034.0,2322,1024.7,0000,1030.6,9.7,3.5,,,,,,1.1,0000,,3.9,3.9,-3.2,-14.9,,,,,,,,,,,,0.0,,
127,충주,1997-01-07,-8.2,-13.0,0214,-3.8,1558,,,,,5.9,0.1,3.9,270,0546,2.8,270,0550,1.0,864,290,-9.9,78,1737,88.3,2.9,1024.7,1035.6,1040,1032.3,1610,1034.0,9.8,0.0,,,,0.5,1157,1.2,1157,0.5,7.8,5.9,-3.2,-15.6,,,,,,,,,,,,0.1,{박무}0120-{박무}{강도0}0300-{박무}{강도0}0600-0840.  {눈}0625-0648.  {눈}0732-{눈}{강도0}0900-1157.  {눈}1511-1617.,
127,충주,1997-01-08,-6.9,-10.8,2347,-2.3,1507,,,,,,,4.0,290,0701,3.1,290,0710,1.5,1296,290,-8.6,74,1744,87.5,3.2,1025.1,1036.1,1040,1032.9,1640,1034.4,9.8,3.1,,,,,,0.7,0000,,5.0,5.0,-3.0,-12.9,,,,,,,,,,,,,{박무}0510-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도0}1800-{박무}-{박무}{강도1}2100{박무}{강도1}2400-,
127,충주,1997-01-09,-5.2,-11.7,0038,1.4,1526,,,,,,,4.5,320,1557,3.6,320,1600,1.0,864,270,-7.9,56,1557,82.9,3.5,1021.6,1034.0,0000,1028.4,2400,1030.7,9.8,4.5,,,,,,,,,6.9,6.0,-1.9,-13.9,,,,,,,,,,,,,-{박무}-{시정(미만)}{1km}{안개}0054-{시정(미만)}{0.5km}{안개}0120-{안개}{강도1}0300-{시정(미만)}{0.2km}{안개}0415-{안개}{강도2}0600-{시정(미만)}{0.1km}{안개}0738{안개}{강도2}0900-{시정(이상)}{0.1km}{안개}0956-{시정(이상)}{0.2km}{안개}1033-{시정(이상)}{0.5km}{안개}1042-{시정(이상)}{박무}1116-{박무}{강도0}1200-1340.,10.37
127,충주,1997-01-10,-2.1,-6.5,2317,3.3,1416,,,,,,,4.3,270,1252,3.6,290,1920,0.9,778,50,-4.9,59,1546,81.5,4.3,1017.5,1028.4,0000,1024.5,1512,1026.5,9.8,4.1,,,,,,,,,4.4,4.4,-0.4,-10.1,,,,,,,,,,,,,{박무}0655-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400-,
