stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
127,충주,2004-01-01,2.6,-0.5,2343,7.1,1527,,,,,,,7.6,230,1435,4.8,230,1443,1.3,1123,250,-1.8,52,1527,72.1,5.4,1005.7,1022.4,1052,1018.5,1526,1020.0,9.7,0.6,,,,,,,,,7.1,5.9,1.2,-2.1,,,,,,,,,,,,5.0,-{박무}-{박무}{강도2}0300-{시정(미만)}{1km}{안개}0330-{안개}{강도0}0600-{시정(이상)}{1km}{박무}0640-{박무}{강도1}0900-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도1}2400-,3.17
127,충주,2004-01-02,1.5,-2.3,2324,5.5,1239,,,,,5.25,5.0,8.9,230,1635,5.7,270,1256,1.8,1555,250,-2.8,48,1557,73.9,5.1,1004.3,1021.7,2335,1016.7,0431,1018.7,9.7,2.9,,,,,,,,,4.9,3.5,0.8,-2.5,,,,,,,,,,,,,-{박무}-{박무}{강도1}0300-{박무}{강도2}0600-{박무}{강도1}0900-{박무}{강도0}1200-{박무}{강도0}1500-1630. {비}0210-{비}{강도0}0300-{비}{강도0}0600-{진눈깨비}0620-{비}0650-0725.,
127,충주,2004-01-03,0.9,-4.0,0708,7.7,1439,,,,,,,7.8,270,1441,4.9,250,1449,1.3,1123,90,-5.9,27,1315,64.8,4.0,1009.6,1027.4,2319,1021.4,0407,1024.1,9.7,7.6,,,,,,,,,0.3,0.3,-0.9,-5.4,,,,,,,,,,,,,,
127,충주,2004-01-04,-1.1,-5.8,0738,6.9,1439,,,,,,,3.3,230,1511,2.3,70,1810,0.7,605,90,-7.0,17,1423,69.3,3.7,1014.5,1030.8,0940,1027.4,0000,1029.2,9.7,8.0,,,,,,,,,0.0,0.0,-1.3,-6.9,,,,,,,,,,,,,{박무}0025-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-0940.,
127,충주,2004-01-05,-1.6,-7.0,0723,8.2,1530,,,,,,,2.8,70,1801,2.3,70,1805,0.5,432,90,-9.2,14,1523,63.6,3.1,1014.7,1031.5,1006,1027.3,1637,1029.4,9.7,7.8,,,,,,,,,2.3,0.3,-1.3,-7.9,,,,,,,,,,,,,,
127,충주,2004-01-06,-0.4,-5.7,0650,6.6,1441,,,,,,,2.5,70,1850,1.9,90,1908,0.5,432,90,-4.7,47,1436,74.4,4.4,1012.4,1029.6,0243,1024.8,1555,1027.1,9.7,4.4,,,,,,,,,5.6,0.8,-1.4,-6.8,,,,,,,,,,,,0.0,=1630-={강도0}1800-={강도0}2100-={강도0}2400-,
127,충주,2004-01-07,0.8,-4.2,2358,6.1,1453,,,,,0.42,0.0,7.6,250,1518,5.3,250,1413,1.7,1469,250,-3.7,50,1453,73.5,4.7,1012.7,1031.5,2358,1025.0,1434,1027.3,9.7,2.2,,,,0.0,0145,0.0,0145,0.0,4.3,3.4,0.3,-4.5,,,,,,,,,,,,,-{박무}-{박무}{강도1}0300-{박무}{강도2}0600-{박무}{강도2}0900-{박무}{강도1}1200-{박무}{강도0}1500-{박무}{강도0}1800-2030. {싸락눈}0120-0145. {박무}2240-{박무}{강도0}2400-,
127,충주,2004-01-08,-2.2,-7.5,0735,5.4,1457,,,,,,,3.0,250,1355,2.2,70,1958,0.8,691,70,-8.5,31,1615,66.1,3.3,1017.9,1035.3,0911,1030.9,1551,1032.7,9.8,7.1,,,,,,,,,2.1,0.0,-2.4,-8.5,,,,,,,,,,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-0840.,
127,충주,2004-01-09,-0.6,-5.8,0403,6.7,1448,,,,,,,4.9,270,1553,3.5,290,1609,0.7,605,90,-6.2,37,1430,69.4,3.8,1013.9,1031.4,0000,1026.0,1503,1028.5,9.8,6.5,,,,,,,,,2.9,1.6,-1.5,-6.8,,,,,,,,,,,,,{박무}2140-{박무}{강도0}2400-,
127,충주,2004-01-10,0.0,-4.1,2347,4.7,1334,,,,,,,8.7,230,1220,5.9,250,1326,1.9,1642,250,-7.5,29,1335,60.5,3.6,1013.4,1029.9,2358,1026.0,1415,1028.0,9.8,7.4,,,,,,,,,5.0,2.5,-1.2,-4.3,,,,,,,,,,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-1030.,
127,충주,2004-01-11,-1.0,-7.6,0756,7.7,1501,,,,,,,4.5,110,1906,3.3,110,1915,0.9,778,70,-8.4,30,1459,61.6,3.3,1012.8,1030.6,0306,1024.9,2009,1027.4,9.8,5.5,,,,,,,,,3.1,0.0,-1.9,-8.5,,,,,,,,,,,,,,
127,충주,2004-01-12,-1.0,-6.3,0717,3.3,1536,,,,,5.5,3.6,11.7,290,2202,6.2,250,2324,1.7,1469,270,-5.7,53,1202,72.5,4.1,1005.1,1025.4,0228,1014.6,1924,1019.6,9.8,0.0,,,,4.2,2245,4.2,2245,4.2,8.1,5.1,-1.0,-7.3,,,,,,,,,,,,5.7,{눈}1745-{눈}{강도0}1800-{눈}{강도0}2100-2245. {눈}2330-{눈}{강도0}2400-,
127,충주,2004-01-13,-5.9,-10.7,2353,-3.4,1553,,,,,8.92,2.1,10.6,270,0336,6.5,270,0339,3.6,3110,270,-12.0,51,1741,66.6,2.5,1006.6,1026.7,2400,1015.3,0104,1021.5,9.9,3.3,,,,3.1,0310,7.2,0310,3.1,5.0,3.5,-0.7,-10.7,,,,,,,,,,,,0.0,-{눈}-{눈}{강도0}0300-0310. {눈}0340-0445. {눈}0550-{눈}{강도0}0600-{눈}{강도0}0900-1030.,
127,충주,2004-01-14,-8.4,-15.1,0659,-1.3,1546,,,,,,,3.9,230,1438,2.5,340,1619,0.8,691,90,-15.5,33,1146,65.3,1.9,1013.5,1029.7,1039,1026.7,0000,1028.6,9.9,6.7,,,,,,2.9,0000,,2.4,0.0,-3.8,-16.1,,,,,,,,,,,,,,
127,충주,2004-01-15,-5.4,-11.6,0802,2.1,1442,,,,,,,3.1,290,1716,1.6,70,2031,0.5,432,90,-10.5,43,1421,73.0,2.8,1014.2,1030.8,0755,1026.7,1424,1029.1,9.9,6.2,,,,,,1.1,0000,,2.6,0.0,-3.1,-12.3,,,,,,,,,,,,,,
