stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
127,충주,1973-01-01,1.4,-1.0,0800,5.8,1430,,,,,,,,0,,5.0,250,2330,1.0,858,200,-1.2,60,1330,82.3,5.6,1008.7,,,,,,9.6,5.1,,,6.1,,,,,,10.0,-999.0,,,,,,,,,,,,,1.1,,,
127,충주,1973-01-02,-5.0,-8.0,2100,-2.6,1100,,,,,,,,0,,8.5,230,0110,4.9,4221,250,-15.3,32,1030,50.0,1.9,1010.1,,,,,,9.6,8.7,,,12.91,,,,,,0.0,-999.0,,,,,,,,,,,,,1.1,,,
127,충주,1973-01-03,-6.5,-11.3,0800,-1.6,1330,,,,,5.5,1.7,,0,,5.0,250,0250,1.5,1302,250,-10.2,42,1120,67.3,2.9,1016.3,,,,,,9.6,7.8,,,13.13,2.0,2330,2.0,2330,,4.0,-999.0,,,,,,,,,,,,,0.8,1.7,{눈}1800-{눈}{강도0}2100-2330.,
127,충주,1973-01-04,-3.0,-8.6,0630,3.8,1530,,,,,,,,0,,1.5,180,1550,0.6,522,290,-5.8,49,1240,83.0,4.0,1024.8,,,,,,9.7,7.8,,,14.39,,,2.0,0000,,5.0,-999.0,,,,,,,,,,,,,1.0,,,
127,충주,1973-01-05,-1.9,-5.8,0820,5.4,1430,,,,,,,,0,,3.5,250,1550,0.6,513,250,-4.8,51,1530,83.3,4.3,1026.7,,,,,,9.7,6.5,,,11.8,,,,,,1.8,-999.0,,,,,,,,,,,,,0.8,,,
127,충주,1973-01-06,-0.9,-6.6,0730,3.8,1930,,,,,5.0,8.4,,0,,3.0,50,2050,0.8,690,50,-2.8,67,1500,86.0,5.0,1022.0,,,,,,9.7,6.3,,,8.14,1.0,2400,1.0,2400,,5.0,-999.0,,,,,,,,,,,,,0.8,23.4,{비}1900-{비}{강도0}2100-{진눈깨비}2130-{진눈깨비}{강도1}2400-,
127,충주,1973-01-07,0.7,0.2,0530,2.0,1400,,,,,23.5,24.0,,0,,3.0,20,0630,0.7,570,270,0.2,91,1400,95.8,6.2,1009.3,,,,,,9.7,4.1,,,13.01,6.5,2330,7.5,2330,,10.0,-999.0,,,,,,,,,,,,,1.0,9.0,-{진눈깨비}-{눈}0230-{눈}{강도1}0300-{눈}{강도1}0900-{눈}{강도0}1500-{눈}{강도0}2100-2330.,
127,충주,1973-01-08,0.8,-0.5,2100,5.0,1430,,,,,,,,0,,3.5,250,1510,0.8,657,200,-1.9,65,1530,85.3,5.3,1012.0,,,,,,9.7,4.3,,,10.19,,,7.4,0000,,9.3,-999.0,,,,,,,,,,,,,1.1,,,
127,충주,1973-01-09,0.7,-2.0,0800,5.2,1430,,,,,,,,0,,2.0,180,1720,0.5,474,20,-1.7,57,1430,84.8,5.4,1012.8,,,,,,9.7,7.0,,,9.18,,,5.2,0000,,5.5,-999.0,,,,,,,,,,,,,0.8,,,
127,충주,1973-01-10,-0.9,-4.4,2100,2.2,0330,,,,,,,,0,,6.0,270,1220,2.3,1992,270,-6.9,45,1530,72.3,3.7,1016.4,,,,,,9.7,8.7,,,15.78,,,4.6,0000,,0.0,-999.0,,,,,,,,,,,,,1.2,,,
127,충주,1973-01-11,-5.9,-10.8,0800,1.8,1430,,,,,,,,0,,1.0,270,0930,0.5,453,270,-8.8,53,1500,81.0,3.2,1021.8,,,,,,9.8,8.3,,,14.75,,,4.1,0000,,0.0,-999.0,,,,,,,,,,,,,0.9,,,
127,충주,1973-01-12,-4.4,-11.2,0800,4.0,1430,,,,,,,,0,,1.5,270,1350,0.5,393,270,-6.8,54,1430,82.5,3.7,1021.8,,,,,,9.8,6.5,,,13.05,,,3.6,0000,,0.0,-999.0,,,,,,,,,,,,,0.8,,,
127,충주,1973-01-13,-4.6,-8.4,0730,2.2,1410,,,,,,,,0,,1.5,270,1520,0.4,348,270,-6.6,62,1430,86.3,3.8,1018.6,,,,,,9.8,7.1,,,12.39,,,3.1,0000,,4.0,-999.0,,,,,,,,,,,,,0.7,,,
127,충주,1973-01-14,-4.8,-9.7,0800,4.2,1600,,,,,,,,0,,1.0,270,1250,0.3,219,270,-7.1,53,1550,84.0,3.6,1016.0,,,,,,9.8,5.1,,,6.59,,,2.7,0000,,0.0,-999.0,,,,,,,,,,,,,0.7,,,
127,충주,1973-01-15,-2.8,-7.1,0820,6.0,1540,,,,,,,,0,,2.0,50,1850,0.5,441,140,-4.8,57,1550,85.8,4.3,1013.9,,,,,,9.8,8.1,,,15.11,,,2.3,0000,,0.0,-999.0,,,,,,,,,,,,,1.0,,,
127,충주,1973-01-16,-1.4,-6.4,0800,4.2,1330,,,,,5.0,1.8,,0,,1.5,250,1800,0.5,453,250,-1.9,72,1230,91.5,5.5,1013.9,,,,,,9.9,5.8,,,8.65,,,1.7,0000,,5.0,-999.0,,,,,,,,,,,,,0.8,1.8,{비}1700-{비}{강도0}2100-2200.,
127,충주,1973-01-17,1.5,0.4,0830,3.8,1400,,,,,8.0,4.2,,0,,1.0,20,1140,0.3,282,20,1.5,95,0300,97.0,6.8,1007.6,,,,,,9.9,3.7,,,2.99,,,,,,10.0,-999.0,,,,,,,,,,,,,1.0,7.8,{박무}0130-{박무}{강도2}0300-{시정(미만)}{1km}{안개}0400-{시정(미만)}{0.5km}{안개}0515-{시정(미만)}{0.2km}{안개}0620-{시정(미만)}{0.1km}{안개}0750-{안개}{강도2}0900-{시정(이상)}{0.1km}{안개}0950-{시정(이상)}{0.2km}{안개}1020-{시정(이상)}{0.5km}{안개}1050-{시정(이상)}{1km}{박무}1130-1240.  {비}1600-{비}{강도0}2100-{비}{강도0}2400-,7.5
127,충주,1973-01-18,1.7,1.0,0500,3.0,1630,,,,,14.0,4.4,,0,,1.5,90,2010,0.4,348,20,1.0,87,2100,95.3,6.6,1005.3,,,,,,9.9,0.2,,,2.54,,,,,,9.3,-999.0,,,,,,,,,,,,,1.1,0.8,-{비}-{비}{강도0}0300-{비}{강도0}0900-1400.,
127,충주,1973-01-19,0.3,-3.0,0430,3.6,1230,,,,,,,,0,,2.5,180,1730,0.7,597,180,-0.2,81,1530,92.8,6.0,1012.0,,,,,,9.9,5.0,,,6.32,,,,,,9.0,-999.0,,,,,,,,,,,,,0.7,,,
127,충주,1973-01-20,-2.2,-4.4,0830,1.6,1550,,,,,,,,0,,1.5,230,1120,0.5,417,20,-3.3,90,2200,94.8,4.8,1016.6,,,,,,10.0,7.2,,,8.65,,,,,,5.0,-999.0,,,,,,,,,,,,,0.7,,{땅안개}(SW)0215-{박무}{강도1}0300-{시정(미만)}{1km}{안개}0400-{시정(미만)}{0.5km}{안개}0520-{시정(미만)}{0.2km}{안개}0625-{시정(미만)}{0.1km}{안개}0730-{안개}{강도2}0900-{안개}{강도2}1500-{시정(이상)}{0.1km}{안개}1540-{시정(이상)}{0.2km}{안개}1630-{시정(이상)}{0.5km}{안개}1720-{시정(이상)}{1km}{박무}1800-1850.,14.0
127,충주,1973-01-21,-0.5,-5.6,0800,7.0,1600,,,,,,,,0,,1.5,20,2020,0.6,507,20,-2.9,53,1500,84.3,5.0,1017.7,,,,,,10.0,7.9,,,16.65,,,,,,1.8,-999.0,,,,,,,,,,,,,0.8,,,
127,충주,1973-01-22,3.2,-1.3,0800,11.2,1400,,,,,,,,0,,4.5,20,1750,1.2,1050,70,0.1,50,1400,81.3,6.2,1019.8,,,,,,10.0,7.2,,,20.2,,,,,,6.0,-999.0,,,,,,,,,,,,,1.3,,,
127,충주,1973-01-23,4.1,-1.1,0820,10.0,1530,,,,,,,,0,,3.0,70,1230,1.2,1032,70,0.9,53,1400,80.8,6.5,1014.6,,,,,,10.0,7.7,,,12.64,,,,,,7.0,-999.0,,,,,,,,,,,,,0.9,20.3,,
127,충주,1973-01-24,4.4,2.8,2100,7.0,0400,,,,,23.5,29.6,,0,,5.5,320,1430,1.7,1464,340,3.2,89,0400,93.3,7.7,1002.3,,,,,,10.1,0.7,,,1.88,,,,,,10.0,-999.0,,,,,,,,,,,,,0.6,10.6,{비}0030-{비}{강도0}0300-{비}{강도1}0900-{비}{강도0}1500-{비}{강도0}2100-{비}{강도0}2400-,
127,충주,1973-01-25,1.7,1.0,2100,2.4,1420,,,,,24.0,8.0,,0,,2.0,290,2030,0.6,528,50,0.7,91,2100,94.8,6.4,1007.6,,,,,,10.1,3.8,,,4.53,,,,,,10.0,-999.0,,,,,,,,,,,,,0.5,13.7,-{비}-{비}{강도0}0300-{비}{강도0}0900-{비}{강도0}1500-{비}{강도0}2100-{비}{강도0}2400-,
127,충주,1973-01-26,0.3,-0.4,0740,3.6,1640,,,,,12.0,9.0,,0,,4.0,20,2310,1.0,900,20,-1.0,75,1700,93.8,5.7,1011.6,,,,,,10.1,5.5,,,5.25,10.0,1200,10.0,1200,,10.0,-999.0,,,,,,,,,,,,,0.8,2.0,-{비}-{진눈깨비}0030-{눈}0200-{눈}{강도0}0300-{눈}{강도0}0900-1200.,
127,충주,1973-01-27,-1.4,-4.1,0800,1.4,1430,,,,,,,,0,,5.0,320,1550,2.0,1770,20,-5.6,47,1430,76.3,4.0,1019.5,,,,,,10.1,9.1,,,24.46,,,3.7,0000,,0.0,-999.0,,,,,,,,,,,,,0.9,,,
127,충주,1973-01-28,-2.8,-6.5,0740,2.8,1540,,,,,,,,0,,2.0,230,1120,0.9,759,20,-5.7,53,1540,82.0,4.0,1022.4,,,,,,10.2,8.6,,,19.34,,,,,,2.0,-999.0,,,,,,,,,,,,,0.8,,,
127,충주,1973-01-29,-1.0,-4.1,0420,2.4,1600,,,,,1.0,0.3,,0,,8.5,250,1640,2.3,2013,250,-2.7,55,1600,86.0,5.0,1017.5,,,,,,10.2,6.6,,,10.4,,,,,,5.0,-999.0,,,,,,,,,,,,,0.7,0.3,{눈}1300-1400.,
127,충주,1973-01-30,-1.9,-6.0,0810,2.0,1350,,,,,,,,0,,4.5,20,1610,1.6,1377,20,-6.8,45,1600,70.0,3.7,1021.2,,,,,,10.2,9.2,,,23.38,,,,,,0.0,-999.0,,,,,,,,,,,,,1.2,,,
127,충주,1973-01-31,-1.2,-5.3,0800,5.8,1530,,,,,,,,0,,2.0,70,0810,0.9,735,20,-3.7,54,1630,82.3,4.7,1016.5,,,,,,10.3,8.5,,,22.89,,,,,,4.8,-999.0,,,,,,,,,,,,,0.7,,,
