stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
127,충주,2012-01-01,-2.8,-9.4,2354,1.7,1231,,,,,,0.2,9.7,270,1650,5.8,250,1651,1.5,1332,250,-7.2,47,1646,71.9,3.7,1009.9,1027.3,2355,1021.2,1355,1024.6,9.7,0.1,,,,,,,,,,,-1.3,-11.3,,,,,,,,,,,,,,
127,충주,2012-01-02,-6.5,-12.3,0735,-1.0,1542,,,,,,,3.3,20,1404,1.8,90,0026,0.8,718,90,-10.4,52,1539,74.9,2.8,1012.5,1030.1,0920,1025.3,2400,1027.4,9.7,7.5,,,,,,,,,,,-2.5,-13.1,,,,,,,,,,,,,,
127,충주,2012-01-03,-4.3,-9.7,0752,1.3,1522,,,,,,0.0,9.6,230,2005,5.5,250,1917,1.5,1301,90,-9.8,37,1448,67.6,2.9,1007.5,1025.6,0928,1018.3,1519,1022.2,9.7,5.1,,,,,,,,,,,-2.1,-10.2,,,,,,,,,,,,,,
127,충주,2012-01-04,-6.6,-10.6,2330,-3.0,1522,,,,,,,7.4,270,0735,4.0,290,0502,2.3,1976,250,-13.9,37,1620,57.0,2.1,1011.1,1029.2,2357,1021.8,0001,1026.0,9.7,6.1,,,,,,,,,,,-3.5,-11.7,,,,,,,,,,,,,,
127,충주,2012-01-05,-7.5,-13.4,0733,-0.9,1546,,,,,,,5.3,290,1601,3.4,290,1555,1.1,966,90,-14.3,31,1518,61.5,2.0,1015.2,1032.0,0949,1028.3,1523,1030.3,9.7,8.0,,,,,,,,,,,-3.7,-14.0,,,,,,,,,,,,,,
127,충주,2012-01-06,-5.2,-10.5,0146,2.3,1434,,,,,,,4.1,290,1254,2.6,340,1537,0.9,783,90,-11.8,32,1543,62.3,2.5,1016.9,1034.6,2344,1029.6,1423,1031.9,9.7,8.0,,,,,,,,,,,-2.1,-11.2,,,,,,,,,,,,,,
127,충주,2012-01-07,-6.6,-12.2,0705,1.9,1507,,,,,,,2.8,290,1448,1.6,90,1956,0.8,704,90,-12.2,30,1604,67.1,2.4,1020.8,1038.4,1009,1034.2,1444,1035.9,9.8,8.0,,,,,,,,,,,-3.0,-13.3,,,,,,,,,,,,,,
127,충주,2012-01-08,-4.8,-11.6,0702,2.3,1449,,,,,,,4.6,250,1611,3.0,250,1458,1.0,825,90,-11.9,19,1542,62.1,2.5,1017.7,1035.7,0303,1029.8,1605,1032.6,9.8,6.8,,,,,,,,,,,-3.1,-12.5,,,,,,,,,,,,,,
127,충주,2012-01-09,-2.0,-7.0,0225,3.3,1506,,,,,,,6.5,270,1528,3.6,270,1549,1.0,884,90,-7.2,42,1428,69.3,3.6,1015.8,1032.7,1007,1028.3,1558,1030.6,9.8,5.9,,,,,,,,,,,-1.3,-8.4,,,,,,,,,,,,,,
127,충주,2012-01-10,-2.6,-7.0,0806,2.5,1508,,,,,,,6.5,290,1546,4.2,270,1549,1.3,1082,270,-9.4,33,1504,63.4,3.1,1013.4,1030.1,0447,1025.9,1445,1028.2,9.8,6.8,,,,,,,,,,,-1.4,-8.7,,,,,,,,,,,,,,
