stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
127,충주,1986-01-01,-7.4,-11.4,2400,-3.4,1450,,,,,1.75,0.5,,,,6.0,320,1330,1.6,1362,230,-13.4,43,1620,62.0,2.2,1014.3,,,,,1021.0,9.7,5.4,,,,2.2,1330,2.2,1330,2.2,2.5,1.5,-2.1,-17.5,-0.2,0.2,0.8,1.4,1.6,5.0,,,,,1.2,0.5,{박무}0710-{박무}{강도0}0900-1020.  {눈}1225-1410.,
127,충주,1986-01-02,-10.7,-15.4,0750,-4.0,1455,,,,,,,,,,2.5,250,1550,0.6,549,140,-17.7,28,1300,61.5,1.6,1021.9,,,,,1028.7,9.7,8.3,,,,,,0.8,0000,,0.0,0.0,-3.2,-20.5,-1.3,-0.8,0.7,1.2,1.4,5.0,,,,,1.2,,,
127,충주,1986-01-03,-5.8,-11.8,0050,-0.2,1920,,,,,11.18,7.8,,,,2.0,320,1640,0.3,264,140,-7.6,75,0830,87.8,3.7,1013.1,,,,,1019.8,9.7,0.0,,,,12.7,2400,12.7,2400,12.7,8.8,6.0,-2.1,-15.0,-1.2,-0.9,0.4,1.1,1.5,5.0,,,,,0.2,8.4,{박무}0717-{박무}{강도0}0900-{박무}{강도1}1500-{박무}{강도1}2100-{시정(미만)}{1km}{안개}2120-{시정(미만)}{0.5km}{안개}2137-{시정(미만)}{0.2km}{안개}2150-{시정(미만)}{0.1km}{안개}2207-{시정(이상)}{0.1km}{안개}2230-{시정(이상)}{0.2km}{안개}2247-{시정(이상)}{0.5km}{안개}2310-{시정(이상)}{1km}{박무}2327-2340.  {눈}0912-{눈}{강도1}1500-1950.  {눈}2327-{눈}{강도1}2400-,2.12
127,충주,1986-01-04,-9.7,-16.4,2350,-0.4,0000,,,,,2.25,0.6,,,,6.0,270,0600,2.9,2502,250,-14.7,55,1410,64.5,2.1,1012.1,,,,,1018.8,9.7,3.7,,,,2.2,0210,14.6,0210,2.2,7.5,6.0,-2.7,-23.0,-0.8,-0.6,0.4,1.1,1.5,4.7,,,,,0.8,0.0,-{눈}-0013.  {눈}0045-0227.  {눈}2150-2210.,
127,충주,1986-01-05,-17.5,-22.2,0720,-11.1,1610,,,,,,,,,,4.0,270,1430,1.3,1125,250,-24.1,42,1540,60.5,0.9,1013.6,,,,,1020.6,9.7,8.7,,,,,,9.0,0000,,0.0,0.0,-5.8,-25.5,-2.4,-2.1,0.3,0.7,1.0,4.6,,,,,1.4,,,
127,충주,1986-01-06,-13.4,-21.4,0730,-5.0,1550,,,,,3.58,0.1,,,,1.5,50,0230,0.2,177,50,-18.7,39,1430,66.5,1.5,1015.2,,,,,1022.0,9.7,8.2,,,,0.6,2350,7.5,0000,0.6,2.5,1.3,-4.4,-25.4,-2.4,-2.2,0.0,0.6,0.5,4.6,,,,,0.9,0.3,{박무}0540-{박무}{강도1}0900-1150.  {눈}2025-{눈}{강도0}2100-{눈}{강도0}2400-,
127,충주,1986-01-07,-6.6,-13.2,0740,-1.0,1450,,,,,11.43,1.7,,,,1.0,320,0400,0.1,66,160,-8.4,76,1130,87.8,3.4,1010.3,,,,,1017.0,9.7,1.6,,,,4.0,2400,9.8,2400,5.2,10.0,5.3,-1.7,-17.5,-0.9,-0.9,0.0,0.6,0.7,4.5,,,,,0.4,1.5,-{눈}-0225.  {눈}1057-{눈}{강도0}1500-1746.  {박무}0610-{박무}{강도1}0900-{박무}{강도0}1500-{시정(미만)}{1km}{안개}1720-{시정(미만)}{0.5km}{안개}1730-{시정(이상)}{0.5km}{안개}1950-{시정(이상)}{1km}{박무}2015-{박무}{강도1}2100-2320.  {눈}2148-{눈}{강도0}2400-,2.92
127,충주,1986-01-08,-8.2,-14.8,2400,-1.2,0020,,,,,1.5,0.0,,,,5.0,290,1330,1.9,1671,250,-14.4,33,1120,60.0,2.1,1015.1,,,,,1021.8,9.8,7.3,,,,0.2,0120,10.0,0120,0.2,3.3,3.3,-1.9,-20.5,-0.6,-0.5,0.1,0.6,0.9,4.5,,,,,1.0,,-{눈}-0130.,
127,충주,1986-01-09,-12.1,-19.1,0710,-3.0,1420,,,,,,,,,,3.5,250,1510,0.8,660,50,-17.5,41,1410,67.0,1.6,1020.8,,,,,1027.7,9.8,7.6,,,,,,9.2,0000,,2.5,2.5,-5.1,-23.5,-3.3,-2.5,-0.4,0.6,0.3,4.3,,,,,1.1,,{박무}0610-{박무}{강도0}0900-1050.,
127,충주,1986-01-10,-12.7,-18.3,0730,-5.0,1510,,,,,,,,,,2.0,270,0100,0.4,336,230,-18.1,36,1430,67.5,1.5,1023.4,,,,,1030.2,9.8,7.9,,,,,,8.6,0000,,1.0,1.0,-5.1,-22.5,-3.8,-3.0,-0.7,0.3,0.1,4.2,,,,,0.9,,{박무}0725-{박무}{강도0}0900-1130.  {박무}2010-{박무}{강도0}2100-{박무}{강도1}2400-,
127,충주,1986-01-11,-13.8,-18.4,0840,-4.0,1520,,,,,,,,,,1.5,340,1650,0.1,117,50,-18.4,38,1620,71.3,1.5,1025.7,,,,,1032.6,9.8,6.4,,,,,,8.0,0000,,5.0,5.0,-5.6,-22.2,-3.7,-3.2,-1.1,0.1,-0.1,4.1,,,,,0.9,,-{박무}-{시정(미만)}{1km}{안개}0050-{시정(미만)}{0.5km}{안개}0120-{시정(미만)}{0.2km}{안개}0140-{시정(미만)}{0.1km}{안개}0155-{안개}{강도2}0300-{안개}{강도2}0900-{시정(이상)}{0.1km}{안개}0948-{시정(이상)}{0.2km}{안개}1005-{시정(이상)}{0.5km}{안개}1015-{시정(이상)}{1km}{박무}1025-1240.,9.58
127,충주,1986-01-12,-12.7,-19.6,0750,-2.4,1550,,,,,,,,,,1.0,160,0700,0.2,138,160,-17.0,41,1550,71.8,1.7,1023.4,,,,,1030.3,9.8,6.6,,,,,,8.0,0000,,5.0,5.0,-5.9,-23.2,-4.7,-4.0,-1.7,-0.4,-0.9,4.0,,,,,0.5,1.0,{박무}0120-{박무}{강도1}0300-{시정(미만)}{1km}{안개}0750-{시정(미만)}{0.5km}{안개}0805-{시정(미만)}{0.2km}{안개}0809-{시정(미만)}{0.1km}{안개}0815-{안개}{강도2}0900-{시정(이상)}{0.1km}{안개}1005-{시정(이상)}{0.2km}{안개}1008-{시정(이상)}{0.5km}{안개}1012-{시정(이상)}{1km}{박무}1020-{박무}{강도0}1500-{박무}{강도0}2100-{박무}{강도0}2400-,2.5
127,충주,1986-01-13,-6.6,-13.6,2340,-1.6,1430,,,,,5.25,1.0,,,,4.0,250,1300,1.0,888,250,-12.0,34,1520,69.0,2.5,1017.6,,,,,1024.4,9.9,7.4,,,,1.6,0500,9.2,0500,1.6,4.0,2.5,-3.2,-19.6,-2.4,-2.2,-1.3,-0.4,-0.3,3.9,,,,,1.3,,-{박무}-{박무}{강도1}0300-{박무}{강도1}0900-1340.  {눈}0005-{눈}{강도0}0300-0520.,
127,충주,1986-01-14,-10.2,-18.5,0810,-0.8,1520,,,,,,,,,,1.0,160,2340,0.1,78,180,-15.8,36,1440,68.5,1.9,1018.7,,,,,1025.5,9.9,5.9,,,,,,9.0,0000,,4.0,4.0,-4.4,-22.0,-3.2,-2.9,-1.6,-0.6,-0.7,3.5,,,,,0.8,,{박무}0545-{박무}{강도1}0900-{시정(미만)}{1km}{안개}0925-{시정(미만)}{0.5km}{안개}0933-{시정(미만)}{0.2km}{안개}0945-{시정(이상)}{0.2km}{안개}0955-{시정(이상)}{0.5km}{안개}1005-{시정(이상)}{1km}{박무}1026-1340.  {박무}1740-{박무}{강도0}2100-{박무}{강도0}2400-,1.02
127,충주,1986-01-15,-7.1,-13.4,0720,1.4,1550,,,,,,,,,,1.0,160,0620,0.0,42,160,-10.0,62,1530,81.0,3.0,1014.3,,,,,1021.1,9.9,5.3,,,,,,8.8,0000,,3.8,2.5,-4.1,-17.8,-3.0,-2.7,-1.5,-0.6,-0.6,3.7,,,,,0.7,,-{박무}-{박무}{강도1}0300-{시정(미만)}{1km}{안개}0710-{시정(미만)}{0.5km}{안개}0720-{시정(미만)}{0.2km}{안개}0740-{시정(미만)}{0.1km}{안개}0845-{안개}{강도2}0900-{시정(이상)}{0.1km}{안개}1110-{시정(이상)}{0.2km}{안개}1115-{시정(이상)}{0.5km}{안개}1122-{시정(이상)}{1km}{박무}1130-1320.,4.33
