year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1985,6,1,16.2,12.7,20.1,,2.2,
1985,6,2,16.9,13.7,20.3,,8.5,
1985,6,3,17.4,14.8,22.0,1.7,8.3,
1985,6,4,17.1,14.1,20.6,0.0,12.4,
1985,6,5,20.4,14.7,24.8,,12.4,
1985,6,6,20.8,18.0,23.2,,10.9,
1985,6,7,18.2,16.2,20.5,0.2,0.0,
1985,6,8,16.3,13.8,18.5,3.2,0.7,
1985,6,9,16.9,14.6,20.4,,2.5,
1985,6,10,17.1,14.8,20.3,0.5,0.4,
1985,6,11,16.8,15.3,18.6,3.0,0.0,
1985,6,12,15.6,14.6,16.9,0.0,0.0,
1985,6,13,13.5,12.6,14.8,0.9,0.0,
1985,6,14,12.7,11.3,14.8,,0.0,
1985,6,15,14.0,10.9,17.3,,9.5,
1985,6,16,16.8,12.3,20.6,,9.4,
1985,6,17,18.6,15.4,22.9,,6.0,
1985,6,18,18.2,14.9,20.8,,5.8,
1985,6,19,17.4,14.6,21.2,,8.7,
1985,6,20,18.0,14.2,21.9,,3.3,
1985,6,21,19.3,16.5,23.2,,0.0,
1985,6,22,21.6,18.7,24.7,,3.7,
1985,6,23,20.5,18.0,22.7,0.9,0.0,
1985,6,24,18.5,17.8,19.4,4.8,0.0,
1985,6,25,18.8,17.3,22.1,0.1,0.0,
1985,6,26,19.1,16.7,21.6,0.6,0.7,
1985,6,27,18.6,17.4,20.2,,0.0,
1985,6,28,18.3,17.2,20.0,1.7,0.0,
1985,6,29,18.8,16.8,22.0,0.0,0.5,
1985,6,30,18.6,17.2,20.6,0.4,0.0,
