year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2017,1,1,5.2,0.4,11.5,,8.3,
2017,1,2,8.1,1.8,14.3,,8.1,
2017,1,3,6.3,2.1,11.9,,8.5,
2017,1,4,5.8,1.0,11.5,,7.4,
2017,1,5,6.9,2.3,12.0,,3.1,
2017,1,6,7.4,3.7,12.4,,6.9,
2017,1,7,5.8,0.5,9.5,0.2,2.3,
2017,1,8,7.8,5.2,11.7,4.0,0.3,
2017,1,9,6.8,2.9,11.3,,7.6,
2017,1,10,2.7,-0.9,7.1,,9.1,
2017,1,11,0.5,-3.2,4.3,,8.8,
2017,1,12,3.0,-1.5,8.1,,6.5,
2017,1,13,1.0,-3.0,6.0,,6.5,
2017,1,14,-2.7,-6.2,2.0,,9.3,
2017,1,15,-2.4,-8.1,4.6,,9.4,
2017,1,16,0.3,-4.2,6.5,,9.1,
2017,1,17,1.9,-3.9,7.6,,6.3,
2017,1,18,3.5,-0.9,8.5,,5.6,
2017,1,19,3.2,-1.8,9.5,,6.8,
2017,1,20,1.2,-2.3,4.0,,5.9,
2017,1,21,-1.3,-5.5,2.6,,6.6,
2017,1,22,-0.2,-4.2,3.7,,8.5,
2017,1,23,-3.0,-7.2,2.4,,9.5,
2017,1,24,-2.0,-7.1,4.4,,9.4,
2017,1,25,-0.2,-5.7,6.3,,9.6,
2017,1,26,2.6,-4.3,9.7,,9.2,
2017,1,27,6.2,1.0,11.5,,6.6,
2017,1,28,4.8,-1.9,12.9,,8.8,
2017,1,29,4.7,3.4,6.0,5.5,0.0,
2017,1,30,2.6,-2.0,6.5,1.0,8.9,
2017,1,31,0.9,-4.8,7.8,,8.8,
