year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2017,6,1,23.8,18.5,30.9,,10.7,
2017,6,2,19.4,15.4,24.6,,12.9,
2017,6,3,20.3,15.5,26.4,,8.9,
2017,6,4,20.5,14.1,28.2,,13.2,
2017,6,5,20.1,14.8,26.5,,11.7,
2017,6,6,18.9,16.3,22.1,0.5,0.0,
2017,6,7,20.0,16.8,23.8,14.0,2.1,
2017,6,8,22.0,15.8,29.3,,12.9,
2017,6,9,23.4,17.7,30.9,,11.9,
2017,6,10,22.4,18.3,28.8,,8.0,
2017,6,11,21.5,17.8,28.0,0.0,11.5,
2017,6,12,19.5,16.4,25.1,,8.5,
2017,6,13,19.4,15.4,25.1,,8.8,
2017,6,14,21.6,16.1,28.7,,12.8,
2017,6,15,24.7,17.2,34.4,,12.5,
2017,6,16,22.4,18.5,28.6,,12.9,
2017,6,17,21.4,16.6,27.8,,12.8,
2017,6,18,22.4,17.6,30.4,,12.6,
2017,6,19,24.2,18.6,31.4,,12.4,
2017,6,20,21.7,18.3,25.7,9.5,0.1,
2017,6,21,22.2,18.6,28.0,,7.9,
2017,6,22,23.1,18.9,29.3,,12.2,
2017,6,23,24.0,19.5,29.0,,9.9,
2017,6,24,23.5,18.9,29.6,,5.3,
2017,6,25,23.7,21.3,26.8,,4.6,
2017,6,26,23.6,21.5,26.8,0.0,0.6,
2017,6,27,23.4,20.3,28.1,0.1,4.3,
2017,6,28,24.1,19.9,30.3,,10.8,
2017,6,29,22.4,20.2,25.2,11.0,0.4,
2017,6,30,24.7,20.5,29.0,3.5,10.1,
