year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2004,12,1,5.9,-1.2,13.8,,3.1,
2004,12,2,11.5,3.0,16.7,,8.0,
2004,12,3,12.4,6.0,18.5,,6.1,
2004,12,4,11.9,9.0,13.3,31.5,0.0,
2004,12,5,6.8,4.5,10.3,,4.5,
2004,12,6,5.7,-1.0,11.3,,6.7,
2004,12,7,6.8,-0.6,11.8,,4.7,
2004,12,8,3.3,-2.2,13.1,,7.9,
2004,12,9,5.6,-1.3,15.8,,8.0,
2004,12,10,7.2,0.6,15.5,,4.4,
2004,12,11,5.4,-2.5,14.3,,6.7,
2004,12,12,8.4,4.1,13.6,0.0,0.1,
2004,12,13,5.2,-1.6,12.6,,8.0,
2004,12,14,4.7,-3.0,15.3,,6.8,
2004,12,15,9.7,2.5,15.8,0.0,1.7,
2004,12,16,7.7,-0.6,13.3,,7.9,
2004,12,17,6.9,-1.3,15.8,,5.1,
2004,12,18,6.7,0.3,13.8,,3.5,
2004,12,19,7.9,0.1,13.8,1.0,1.3,
2004,12,20,3.8,-1.7,9.1,0.0,7.8,
2004,12,21,1.4,-4.8,9.3,,5.4,
2004,12,22,2.3,-3.2,7.0,,0.0,
2004,12,23,0.5,-3.5,4.6,,7.5,
2004,12,24,0.7,-2.9,2.0,3.5,0.0,0.4
2004,12,25,3.2,0.6,7.3,,8.0,
2004,12,26,2.5,-0.2,5.8,,2.1,
2004,12,27,1.2,-1.0,5.3,,4.8,
2004,12,28,0.2,-3.2,4.1,,4.1,
2004,12,29,-0.5,-2.7,3.2,,7.8,
2004,12,30,1.2,-2.7,5.4,,4.3,
2004,12,31,-0.7,-2.9,2.5,0.0,3.6,0.2
