year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2023,2,1,3.8,-1.8,12.2,,8.5,
2023,2,2,1.0,-4.7,7.0,,7.6,
2023,2,3,1.2,-2.9,6.8,,7.5,
2023,2,4,1.6,-3.6,7.3,,8.7,
2023,2,5,0.6,-7.3,10.6,,8.7,
2023,2,6,2.8,-5.8,9.7,,3.1,
2023,2,7,5.0,-2.4,15.1,,7.4,
2023,2,8,4.4,-3.5,11.9,,8.8,
2023,2,9,5.3,-1.6,10.8,11.4,2.7,
2023,2,10,5.4,0.3,11.2,17.1,6.1,
2023,2,11,3.5,-1.5,9.1,,0.6,
2023,2,12,5.2,-1.2,10.4,4.0,1.8,
2023,2,13,7.0,3.4,11.0,0.3,0.9,
2023,2,14,3.4,-1.9,9.1,,8.7,
2023,2,15,4.0,-1.3,7.2,,0.6,
2023,2,16,4.3,-0.4,9.3,,3.0,
2023,2,17,3.7,-2.0,9.8,1.1,0.1,
2023,2,18,8.0,4.8,10.6,0.2,0.0,
2023,2,19,5.4,-0.2,9.6,0.1,4.8,
2023,2,20,1.6,-3.0,9.0,,9.3,
2023,2,21,-0.4,-5.7,6.2,,8.6,
2023,2,22,3.7,-4.8,10.2,0.9,6.2,
2023,2,23,5.8,1.8,12.0,2.0,8.7,
2023,2,24,7.2,2.0,13.5,,8.1,
2023,2,25,2.0,-1.1,7.7,,9.7,
2023,2,26,2.1,-5.4,10.6,,9.7,
2023,2,27,3.6,-5.5,13.1,,9.8,
2023,2,28,5.8,-2.9,14.8,,9.9,
