year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1980,12,1,7.0,1.0,14.6,,8.4,
1980,12,2,10.0,5.7,12.6,4.5,3.5,
1980,12,3,4.3,-0.4,10.9,3.8,2.1,1.1
1980,12,4,2.8,-0.7,5.6,0.4,5.9,0.6
1980,12,5,3.5,-1.1,10.0,,8.4,
1980,12,6,4.2,-1.2,11.5,,8.2,
1980,12,7,3.9,-1.3,11.3,,7.8,
1980,12,8,1.9,-3.2,8.7,,7.3,
1980,12,9,1.9,-0.6,5.2,5.4,4.2,2.2
1980,12,10,4.9,-0.3,12.3,,5.2,
1980,12,11,7.4,1.8,15.1,0.6,5.6,
1980,12,12,-0.5,-3.8,4.6,4.7,2.5,4.0
1980,12,13,-2.4,-5.5,0.6,2.0,7.6,1.7
1980,12,14,1.0,-3.7,4.8,0.5,3.0,0.3
1980,12,15,1.1,-1.2,4.6,,7.9,
1980,12,16,2.1,-0.4,6.2,,3.0,
1980,12,17,3.8,-0.3,8.3,,7.4,
1980,12,18,2.3,-2.6,7.2,0.0,0.5,
1980,12,19,2.4,1.3,4.4,0.0,2.1,
1980,12,20,1.0,-1.2,3.4,0.0,6.2,
1980,12,21,0.0,-3.6,4.9,,7.9,
1980,12,22,1.2,-5.4,7.0,3.7,2.7,
1980,12,23,1.6,-0.6,4.0,5.6,4.1,4.9
1980,12,24,3.1,-0.3,5.8,0.4,3.7,0.7
1980,12,25,2.7,-0.5,6.2,,5.9,
1980,12,26,-0.8,-2.5,4.0,1.5,5.1,2.9
1980,12,27,-2.3,-4.1,-0.6,4.3,5.1,8.9
1980,12,28,-3.4,-4.6,-0.6,2.2,5.1,2.3
1980,12,29,-3.6,-5.8,-0.5,0.9,5.3,2.0
1980,12,30,-2.5,-6.3,1.3,1.4,6.5,3.8
1980,12,31,-2.2,-8.9,5.3,,8.4,
