year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1988,6,1,17.5,16.6,18.2,18.7,0.0,
1988,6,2,17.9,16.8,18.9,25.8,0.0,
1988,6,3,18.6,17.0,21.7,14.4,0.5,
1988,6,4,20.2,14.0,26.4,,9.7,
1988,6,5,21.7,15.7,28.3,,12.8,
1988,6,6,23.5,16.7,30.1,,11.0,
1988,6,7,23.4,16.3,29.2,,12.3,
1988,6,8,23.9,20.5,28.8,0.0,2.8,
1988,6,9,19.1,17.2,20.6,,0.4,
1988,6,10,20.3,15.3,25.1,,13.3,
1988,6,11,19.4,14.2,25.6,,6.4,
1988,6,12,21.7,16.7,28.6,,4.8,
1988,6,13,22.3,16.2,31.2,,11.7,
1988,6,14,24.4,17.6,33.6,,9.0,
1988,6,15,21.9,17.3,28.1,,11.7,
1988,6,16,23.3,19.0,29.4,,3.3,
1988,6,17,22.8,18.3,28.1,,6.6,
1988,6,18,23.1,19.1,28.9,,8.5,
1988,6,19,22.3,18.6,29.8,,7.1,
1988,6,20,21.3,18.4,26.3,,8.2,
1988,6,21,20.9,17.1,24.9,,11.6,
1988,6,22,20.2,16.3,24.5,,8.7,
1988,6,23,20.1,19.6,21.3,52.5,0.0,
1988,6,24,21.1,19.3,24.4,1.5,0.0,
1988,6,25,21.5,17.2,27.2,,12.7,
1988,6,26,20.0,16.7,22.7,,0.0,
1988,6,27,20.8,17.4,25.5,0.0,1.9,
1988,6,28,21.6,19.4,24.3,0.0,0.0,
1988,6,29,19.9,18.7,21.2,42.4,0.0,
1988,6,30,21.5,18.7,25.3,6.5,1.8,
