year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1980,3,1,3.5,-0.4,7.1,2.7,10.3,
1980,3,2,2.5,-4.6,10.2,,10.4,
1980,3,3,3.8,-2.7,12.2,,9.6,
1980,3,4,4.1,-0.2,10.5,,2.0,
1980,3,5,5.2,0.2,12.2,,6.8,
1980,3,6,3.5,-3.8,12.0,,6.5,
1980,3,7,8.4,3.3,15.8,,7.6,
1980,3,8,7.6,-0.8,16.5,,6.9,
1980,3,9,5.1,1.4,10.0,19.2,0.0,
1980,3,10,4.6,1.8,9.6,,7.2,
1980,3,11,1.8,-2.1,7.5,,8.4,
1980,3,12,1.7,-5.0,8.6,,8.0,
1980,3,13,2.9,-4.4,12.7,,9.6,
1980,3,14,3.0,0.3,7.3,,3.5,
1980,3,15,2.8,-3.2,8.9,,10.0,
1980,3,16,4.4,-3.1,12.1,,10.5,
1980,3,17,4.6,-2.2,14.2,,9.1,
1980,3,18,5.7,1.8,12.1,,4.5,
1980,3,19,5.8,-1.6,14.4,,9.9,
1980,3,20,6.5,1.1,14.2,,3.4,
1980,3,21,5.6,-1.7,12.8,,4.5,
1980,3,22,4.8,1.1,7.6,7.2,0.0,
1980,3,23,1.6,-1.2,5.5,2.2,2.1,
1980,3,24,1.9,-3.5,8.4,,10.7,
1980,3,25,3.1,-3.0,10.8,,9.6,
1980,3,26,4.7,0.2,9.2,,10.9,
1980,3,27,5.7,-3.8,15.8,,11.0,
1980,3,28,7.5,-1.7,17.2,,9.8,
1980,3,29,9.0,4.9,15.4,0.0,3.0,
1980,3,30,9.1,-0.3,19.8,,8.3,
1980,3,31,8.4,6.8,11.6,6.2,0.0,
