year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2011,5,1,15.2,11.3,18.5,4.0,8.7,
2011,5,2,16.5,9.8,23.8,,9.0,
2011,5,3,17.8,13.0,23.4,,7.5,
2011,5,4,16.3,8.9,23.6,,9.1,
2011,5,5,15.4,7.5,23.4,,11.9,
2011,5,6,14.2,7.6,21.6,,0.8,
2011,5,7,18.4,14.0,24.6,,6.2,
2011,5,8,20.6,14.5,28.3,,6.3,
2011,5,9,21.1,12.9,26.9,0.0,2.8,
2011,5,10,18.3,12.4,24.5,82.5,0.1,
2011,5,11,13.7,12.3,15.0,41.0,0.0,
2011,5,12,14.3,11.6,18.0,2.5,0.1,
2011,5,13,16.5,11.1,21.9,,11.6,
2011,5,14,17.9,12.7,24.0,,12.1,
2011,5,15,18.8,9.2,27.2,,9.3,
2011,5,16,18.0,12.4,23.8,,8.6,
2011,5,17,16.8,7.5,24.5,,12.4,
2011,5,18,18.4,8.2,27.8,,10.9,
2011,5,19,20.3,12.6,28.8,,9.5,
2011,5,20,19.2,14.7,25.4,3.0,1.2,
2011,5,21,17.0,14.4,20.6,1.5,0.0,
2011,5,22,17.4,13.8,23.0,0.1,3.7,
2011,5,23,15.7,11.4,22.0,,3.5,
2011,5,24,16.6,7.9,25.9,,8.2,
2011,5,25,18.7,13.0,25.0,,1.6,
2011,5,26,15.1,13.0,17.4,9.0,0.0,
2011,5,27,15.6,13.0,18.1,0.4,0.0,
2011,5,28,18.4,13.1,26.4,,4.7,
2011,5,29,18.6,12.4,26.2,,9.1,
2011,5,30,19.8,12.3,27.4,,6.9,
2011,5,31,17.0,14.8,20.4,0.4,0.0,
