year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2011,1,1,-5.2,-9.9,0.5,,7.0,
2011,1,2,-3.3,-9.3,3.6,,7.3,
2011,1,3,-3.2,-7.7,0.2,0.4,1.4,1.0
2011,1,4,-1.6,-4.8,1.4,,4.1,
2011,1,5,-0.8,-3.6,2.0,0.0,3.9,
2011,1,6,-5.0,-7.7,-1.7,,8.3,
2011,1,7,-5.6,-9.6,-0.8,,8.5,
2011,1,8,-1.2,-6.9,2.9,,6.6,
2011,1,9,-3.4,-8.9,0.5,0.0,8.0,
2011,1,10,-6.7,-10.8,-1.8,,7.9,
2011,1,11,-3.8,-9.3,0.7,0.2,5.8,0.8
2011,1,12,-6.0,-8.5,-2.5,0.3,8.4,0.9
2011,1,13,-5.2,-9.3,1.2,,8.4,
2011,1,14,-4.7,-12.6,2.4,,4.7,
2011,1,15,-9.1,-14.8,-2.3,,6.7,
2011,1,16,-11.8,-15.8,-6.7,,8.4,
2011,1,17,-7.5,-12.4,-2.1,,8.5,
2011,1,18,-4.9,-9.0,-0.3,,7.9,
2011,1,19,-4.2,-7.8,-0.2,,8.4,
2011,1,20,-5.6,-8.0,-1.8,0.0,8.6,
2011,1,21,-5.3,-8.7,-0.4,,6.1,
2011,1,22,-2.8,-7.0,1.7,,5.9,
2011,1,23,-2.6,-6.5,1.9,1.2,1.7,2.0
2011,1,24,-5.5,-8.4,-2.6,0.0,7.6,
2011,1,25,-6.0,-9.2,-1.9,,8.6,
2011,1,26,-5.8,-8.5,-1.8,,8.6,
2011,1,27,-6.4,-10.4,-0.9,,8.7,
2011,1,28,-5.2,-8.1,-0.5,,6.1,
2011,1,29,-6.8,-9.3,-3.3,,7.8,
2011,1,30,-7.7,-11.7,-3.9,,8.8,
2011,1,31,-5.0,-10.4,1.0,,8.3,
