year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2020,6,1,20.3,14.0,25.5,0.3,8.7,
2020,6,2,20.9,11.7,28.2,0.0,8.5,
2020,6,3,22.9,18.3,28.6,,5.7,
2020,6,4,25.5,20.0,32.3,0.3,10.2,
2020,6,5,25.4,18.1,32.5,,9.9,
2020,6,6,23.2,19.0,30.5,45.8,2.7,
2020,6,7,23.7,19.0,29.8,,10.7,
2020,6,8,24.7,18.2,32.3,,11.3,
2020,6,9,25.5,17.5,33.1,,13.2,
2020,6,10,24.9,20.0,33.0,10.5,8.8,
2020,6,11,25.3,21.3,31.2,5.9,6.0,
2020,6,12,25.2,21.7,31.8,28.3,3.2,
2020,6,13,24.0,21.2,28.3,23.1,0.3,
2020,6,14,22.9,19.9,25.1,34.1,0.3,
2020,6,15,22.6,16.8,28.9,,12.1,
2020,6,16,23.0,15.5,29.5,,13.1,
2020,6,17,22.2,17.9,27.5,1.5,2.8,
2020,6,18,18.5,16.9,19.5,22.0,0.0,
2020,6,19,22.7,17.4,28.8,0.4,7.6,
2020,6,20,22.9,18.0,28.5,,4.5,
2020,6,21,24.9,18.9,31.1,,10.9,
2020,6,22,24.8,18.9,31.9,,12.1,
2020,6,23,24.9,19.0,31.7,,10.1,
2020,6,24,22.5,20.5,25.2,7.5,0.0,
2020,6,25,22.2,20.5,23.9,1.0,0.0,
2020,6,26,22.5,19.0,28.1,0.7,6.1,
2020,6,27,23.7,18.6,30.5,0.0,5.8,
2020,6,28,24.8,19.0,30.5,,12.8,
2020,6,29,21.4,18.7,25.8,36.0,0.0,
2020,6,30,20.6,18.1,23.3,1.1,0.8,
