year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2015,9,1,24.1,20.7,28.9,,8.6,
2015,9,2,23.7,19.6,28.7,0.1,7.2,
2015,9,3,22.5,19.5,28.8,2.5,7.2,
2015,9,4,23.5,17.8,30.5,28.5,10.7,
2015,9,5,21.6,19.0,25.8,18.0,0.3,
2015,9,6,22.0,19.2,26.4,8.5,5.5,
2015,9,7,21.5,17.4,26.6,,5.6,
2015,9,8,20.1,14.6,26.7,,11.2,
2015,9,9,20.0,13.0,27.3,,11.6,
2015,9,10,20.8,14.0,28.5,,11.1,
2015,9,11,21.3,14.7,27.9,0.1,9.1,
2015,9,12,20.0,15.3,22.7,1.5,0.2,
2015,9,13,19.0,13.6,25.5,0.1,11.4,
2015,9,14,18.9,13.5,25.5,,4.7,
2015,9,15,18.7,13.0,24.9,,9.6,
2015,9,16,18.4,13.9,23.3,1.0,0.4,
2015,9,17,20.3,14.4,27.9,0.1,10.4,
2015,9,18,20.1,14.9,26.3,,7.1,
2015,9,19,20.4,15.3,27.2,,10.4,
2015,9,20,20.5,14.4,27.4,,8.2,
2015,9,21,20.8,15.5,28.0,,8.4,
2015,9,22,20.0,15.8,26.6,,8.8,
2015,9,23,19.4,16.6,20.3,26.0,0.0,
2015,9,24,21.8,18.5,27.7,,4.8,
2015,9,25,21.2,17.7,27.2,,3.5,
2015,9,26,21.3,16.1,27.4,,8.1,
2015,9,27,20.7,14.9,29.0,,9.1,
2015,9,28,20.8,13.7,27.9,,8.3,
2015,9,29,21.0,14.1,29.1,,10.1,
2015,9,30,18.1,17.5,20.3,11.5,0.0,
