year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2015,6,1,20.8,14.1,28.0,,11.5,
2015,6,2,19.5,15.7,23.1,0.6,0.2,
2015,6,3,22.0,18.1,27.5,,10.6,
2015,6,4,20.7,12.1,28.1,,12.1,
2015,6,5,17.2,14.5,22.0,3.0,5.5,
2015,6,6,18.5,11.9,24.1,,12.7,
2015,6,7,19.8,15.8,24.5,,6.8,
2015,6,8,19.3,17.3,21.0,6.5,0.0,
2015,6,9,22.0,17.9,27.6,,7.7,
2015,6,10,22.4,17.3,28.4,,9.7,
2015,6,11,20.9,20.0,22.7,1.5,0.1,
2015,6,12,24.2,19.5,31.2,,10.9,
2015,6,13,22.1,18.6,27.8,,0.9,
2015,6,14,22.4,20.4,26.2,,3.9,
2015,6,15,22.9,20.7,26.4,0.0,6.9,
2015,6,16,23.0,20.0,28.9,,7.4,
2015,6,17,20.1,18.2,22.7,2.5,0.0,
2015,6,18,22.3,16.7,29.1,1.0,8.1,
2015,6,19,22.5,19.1,28.1,0.2,6.0,
2015,6,20,20.0,18.4,22.5,4.5,0.0,
2015,6,21,20.8,16.9,25.9,,8.5,
2015,6,22,21.0,16.9,25.4,,8.2,
2015,6,23,22.6,17.6,28.7,,9.8,
2015,6,24,20.9,19.3,23.6,4.0,0.0,
2015,6,25,21.3,19.4,23.7,38.0,0.0,
2015,6,26,21.5,20.3,23.6,18.5,0.7,
2015,6,27,20.6,19.1,22.6,,0.0,
2015,6,28,21.8,18.5,26.1,,7.8,
2015,6,29,21.5,19.3,25.3,,2.3,
2015,6,30,19.8,19.1,20.7,45.5,0.0,
