year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1980,6,1,21.9,15.9,29.1,1.5,8.6,
1980,6,2,17.2,12.9,20.0,4.2,0.2,
1980,6,3,17.2,12.1,24.2,0.6,11.1,
1980,6,4,19.3,12.2,27.8,1.7,11.0,
1980,6,5,19.6,11.2,29.4,,10.4,
1980,6,6,19.9,11.8,30.6,,10.8,
1980,6,7,20.4,12.9,29.5,,8.2,
1980,6,8,18.8,16.8,23.2,20.6,1.5,
1980,6,9,19.4,17.0,23.0,,5.1,
1980,6,10,20.8,17.1,26.4,,5.8,
1980,6,11,21.5,16.5,28.8,,6.7,
1980,6,12,22.1,16.2,29.4,,9.6,
1980,6,13,23.7,17.6,31.9,,9.9,
1980,6,14,23.9,16.1,32.9,,10.5,
1980,6,15,24.1,17.1,32.7,,9.4,
1980,6,16,23.2,20.0,26.6,9.1,2.2,
1980,6,17,24.2,21.0,30.4,5.8,6.0,
1980,6,18,22.4,19.4,29.4,2.2,8.3,
1980,6,19,21.9,16.1,28.5,,8.1,
1980,6,20,21.3,17.3,27.0,,6.9,
1980,6,21,21.9,17.0,29.4,,10.4,
1980,6,22,21.7,15.8,30.4,,9.9,
1980,6,23,22.3,15.9,30.4,,9.7,
1980,6,24,23.6,17.2,32.7,,8.1,
1980,6,25,19.5,18.1,22.3,15.8,0.0,
1980,6,26,20.2,18.4,22.4,7.0,2.3,
1980,6,27,19.8,18.8,22.1,0.0,0.4,
1980,6,28,22.2,18.3,28.3,,10.5,
1980,6,29,23.9,18.4,31.7,,8.3,
1980,6,30,20.7,17.9,25.0,7.4,2.4,
