year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2020,4,1,13.3,9.4,20.1,0.1,4.7,
2020,4,2,10.7,2.8,18.3,,9.3,
2020,4,3,11.4,2.3,20.6,,11.1,
2020,4,4,11.5,2.5,22.1,,11.4,
2020,4,5,9.0,0.8,17.1,,11.4,
2020,4,6,10.3,-0.6,19.0,,10.4,
2020,4,7,14.3,4.6,21.8,,10.1,
2020,4,8,13.4,7.9,20.1,,11.7,
2020,4,9,10.9,1.8,18.0,,11.4,
2020,4,10,10.3,7.2,14.9,0.0,2.3,
2020,4,11,10.1,5.5,15.3,0.5,0.4,
2020,4,12,8.9,7.1,13.8,3.8,3.6,
2020,4,13,9.6,3.7,16.5,0.0,5.7,
2020,4,14,12.0,-0.3,23.7,,11.8,
2020,4,15,12.9,4.1,22.3,,7.8,
2020,4,16,13.3,6.0,21.3,,11.1,
2020,4,17,10.5,8.0,12.9,18.2,0.0,
2020,4,18,13.7,8.3,20.3,0.0,10.2,
2020,4,19,11.2,8.7,15.6,21.7,0.1,
2020,4,20,14.3,9.5,20.4,0.1,8.6,
2020,4,21,12.0,6.9,18.4,,11.4,
2020,4,22,8.2,1.0,15.2,,11.5,
2020,4,23,9.5,0.8,16.5,,11.8,
2020,4,24,10.4,1.0,18.3,,12.2,
2020,4,25,13.6,2.5,21.9,,11.9,
2020,4,26,13.8,7.5,20.8,,11.6,
2020,4,27,13.1,4.4,19.9,,9.0,
2020,4,28,13.2,5.2,22.3,,12.1,
2020,4,29,15.2,5.2,25.9,,12.2,
2020,4,30,16.4,5.4,25.6,,12.1,
