year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2024,6,1,21.7,17.6,28.2,,9.2,
2024,6,2,20.1,15.9,26.8,,9.7,
2024,6,3,19.0,15.3,24.1,0.0,9.2,
2024,6,4,19.4,14.7,25.6,,12.9,
2024,6,5,19.8,15.0,24.5,,10.4,
2024,6,6,20.1,16.6,24.1,,1.0,
2024,6,7,22.5,16.4,28.8,,10.2,
2024,6,8,19.3,18.0,21.6,26.6,0.1,
2024,6,9,21.4,18.7,25.7,0.5,3.8,
2024,6,10,23.3,20.2,29.2,,9.2,
2024,6,11,24.3,18.5,31.8,,12.0,
2024,6,12,25.0,18.6,32.3,,11.8,
2024,6,13,25.6,20.5,32.6,,11.4,
2024,6,14,,,,,12.8,
2024,6,15,26.4,20.8,32.9,0.6,11.5,
2024,6,16,24.8,20.3,31.2,,9.5,
2024,6,17,23.1,20.0,28.8,,0.9,
2024,6,18,25.5,18.3,34.1,,12.8,
2024,6,19,26.4,20.6,33.8,,9.5,
2024,6,20,22.7,19.9,25.3,,0.0,
2024,6,21,25.0,21.3,28.8,,7.0,
2024,6,22,23.5,22.6,24.5,36.6,0.0,
2024,6,23,24.8,22.9,28.7,0.1,1.6,
2024,6,24,24.4,22.3,28.2,,2.9,
