year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2017,12,1,-0.5,-5.1,4.6,,8.3,
2017,12,2,0.6,-6.2,8.2,,6.7,
2017,12,3,1.2,-4.9,7.7,,3.6,
2017,12,4,1.5,-2.5,6.1,0.3,7.4,
2017,12,5,-2.6,-5.8,1.7,,8.2,
2017,12,6,-2.0,-6.5,4.3,1.4,4.2,
2017,12,7,1.3,-2.2,6.4,1.9,3.4,
2017,12,8,-1.8,-4.6,1.5,,8.3,
2017,12,9,0.7,-2.6,6.5,,4.5,
2017,12,10,2.3,-2.5,7.8,0.6,3.6,
2017,12,11,-3.7,-7.2,0.7,,7.2,
2017,12,12,-6.6,-10.4,-1.9,,8.3,
2017,12,13,-5.0,-8.9,0.0,,8.3,
2017,12,14,-4.8,-11.2,1.1,,6.3,
2017,12,15,-1.1,-9.2,5.5,,5.3,
2017,12,16,-1.8,-5.4,2.3,,8.0,
2017,12,17,-4.5,-8.3,0.2,,8.4,
2017,12,18,-0.4,-9.0,6.1,,6.2,
2017,12,19,-1.5,-6.2,4.4,0.2,8.1,
2017,12,20,-0.9,-7.9,5.5,,7.2,
2017,12,21,0.9,-3.6,5.1,,8.3,
2017,12,22,1.8,-4.3,8.4,,4.6,
2017,12,23,3.2,-1.6,11.1,,5.9,
2017,12,24,1.9,-0.1,5.6,15.7,0.0,
2017,12,25,-0.2,-2.2,3.1,,8.4,
2017,12,26,-0.6,-4.8,3.4,,7.8,
2017,12,27,-4.5,-7.8,0.1,,8.4,
2017,12,28,-0.6,-5.4,4.5,,6.1,
2017,12,29,3.6,0.3,7.6,,1.7,
2017,12,30,1.1,-3.3,5.7,,2.5,
2017,12,31,2.0,-1.6,5.6,0.3,8.1,
