stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
239,세종,2021-01-01,-5.5,-10.8,0747,-2.2,1552,,,,,,1.1,2.6,320,0039,1.7,340,0039,0.6,487,320,-7.4,75,1149,86.8,3.6,1014.7,1028.4,0311,1024.8,1706,1026.4,9.7,1.1,,,,,,,,,6.8,4.5,-0.8,-11.4,,,,,,,,,,,,,,
239,세종,2021-01-02,-4.5,-7.8,0741,-0.2,1323,,,,,,,9.5,340,1444,6.1,340,1449,1.2,1020,230,-11.0,31,1327,64.8,2.7,1018.0,1032.6,2349,1025.5,0002,1029.6,9.7,7.8,,,,,,,,,0.5,0.5,-0.6,-10.8,,,,,,,,,,,,,,
239,세종,2021-01-03,-4.6,-9.2,0223,-1.0,1317,,,,,,,3.0,290,0016,2.2,320,0018,0.8,700,110,-11.7,36,1115,59.1,2.5,1022.7,1035.9,0900,1032.1,0015,1034.4,9.8,4.2,,,,,,,,,5.8,3.5,-1.1,-12.4,,,,,,,,,,,,,,
239,세종,2021-01-04,-3.4,-9.0,0653,1.3,1541,,,,,,,3.9,70,1130,2.6,70,1132,0.7,600,70,-10.4,38,1548,60.9,2.8,1019.6,1034.8,0212,1027.9,2359,1031.2,9.8,4.6,,,,,,,,,5.3,2.9,-1.3,-12.1,,,,,,,,,,,,,,
239,세종,2021-01-05,-3.7,-8.6,2357,-0.8,0300,,,,,,,9.2,320,1034,6.0,320,1048,2.4,2039,320,-11.8,26,1100,55.1,2.6,1018.3,1032.5,1017,1027.8,0012,1029.8,9.8,7.1,,,,,,,,,1.3,0.3,-0.9,-14.0,,,,,,,,,,,,,,
239,세종,2021-01-06,-6.3,-11.2,0805,-2.8,1350,,,,,,2.4,5.6,180,2112,3.0,160,2029,1.2,1073,160,-12.3,40,1500,64.6,2.4,1012.7,1030.1,0213,1018.1,2256,1024.3,9.8,7.9,,,,,,,,,3.0,1.6,-2.0,-15.7,,,,,,,,,,,,,,
239,세종,2021-01-07,-12.0,-15.4,2400,-4.2,0018,,,,,,1.0,14.1,320,0048,8.2,320,0052,3.6,3074,340,-20.0,33,1753,52.8,1.3,1014.4,1028.2,1026,1018.4,0001,1026.3,9.8,7.6,,,,,,,,,4.6,1.5,-1.3,-16.6,,,,,,,,,,,,,,
239,세종,2021-01-08,-14.3,-17.9,0311,-9.9,1534,,,,,,,5.8,340,1542,3.8,320,1548,1.3,1151,290,-21.8,36,1141,54.0,1.1,1013.7,1027.8,0729,1023.5,1536,1025.7,9.8,7.9,,,,,,,,,2.4,0.6,-3.4,-17.5,,,,,,,,,,,,,,
239,세종,2021-01-09,-12.5,-19.1,0646,-7.7,1519,,,,,,,5.7,340,1528,4.0,340,1535,1.1,911,320,-18.7,31,1247,61.8,1.4,1013.8,1027.8,2349,1023.9,1343,1025.7,9.8,7.2,,,,,,,,,1.8,0.1,-4.2,-19.5,,,,,,,,,,,,,,
239,세종,2021-01-10,-9.0,-15.6,0633,-3.3,1553,,,,,,,2.5,90,1425,1.7,70,1218,0.7,577,90,-16.0,34,1445,59.8,1.8,1016.5,1030.1,1010,1026.4,1549,1028.3,9.9,6.4,,,,,,,,,4.3,1.9,-4.2,-17.1,,,,,,,,,,,,,,
239,세종,2021-01-11,-6.9,-10.6,0743,-3.5,1629,,,,,,,2.2,230,0348,1.6,230,0353,0.5,415,90,-12.0,54,1531,67.1,2.5,1014.9,1030.8,1013,1023.0,2333,1026.6,9.9,0.0,,,,,,,,,8.4,2.4,-3.4,-13.4,,,,,,,,,,,,,,
239,세종,2021-01-12,-2.4,-7.6,0126,2.7,1421,,,,,,0.7,5.2,140,1458,2.8,180,1707,1.0,885,70,-6.4,46,1415,75.4,3.9,1007.1,1023.1,0001,1015.8,1625,1018.5,9.9,6.4,,,,,,,,,6.6,3.8,-1.4,-10.9,,,,,,,,,,,,,,
239,세종,2021-01-13,2.6,-5.0,0743,9.3,1441,,,,,,,7.1,270,1519,3.5,180,1400,1.1,993,180,-1.0,47,1331,79.4,5.8,1004.9,1019.3,2400,1013.2,1423,1016.1,9.9,6.8,,,,,,,,,0.1,0.1,-0.3,-7.4,,,,,,,,,,,,,,
239,세종,2021-01-14,2.7,-2.9,0727,8.8,1511,,,,,,,4.2,320,0213,3.1,320,0221,0.9,738,70,-7.4,24,1408,49.6,3.5,1010.5,1024.7,0923,1019.3,0001,1021.7,9.9,7.9,,,,,,,,,0.0,0.0,0.8,-10.6,,,,,,,,,,,,,,
239,세종,2021-01-15,5.3,-0.3,0206,12.4,1147,,,,,,,7.8,250,1202,4.1,200,1211,1.5,1334,320,-1.0,54,0450,64.0,6.0,1005.9,1020.7,0228,1012.5,1418,1017.0,10.0,0.3,,,,,,,,,8.9,4.3,1.5,-6.8,,,,,,,,,,,,,,
239,세종,2021-01-16,-2.0,-5.4,2129,2.0,0001,,,,,,,7.2,320,1554,5.2,340,1602,2.0,1734,290,-10.1,33,1402,54.9,2.9,1014.1,1029.0,2357,1019.0,0004,1025.5,10.0,7.1,,,,,,,,,4.6,2.4,0.2,-9.1,,,,,,,,,,,,,,
239,세종,2021-01-17,-3.7,-8.4,0752,0.7,1517,,,,,,,6.6,320,1526,3.2,340,1214,1.3,1104,290,-11.4,29,1255,57.6,2.6,1016.3,1031.5,0955,1024.6,2355,1027.8,10.0,7.5,,,,,,,,,3.8,2.5,-2.0,-14.7,,,,,,,,,,,,,,
239,세종,2021-01-18,-2.4,-5.3,0650,3.6,1438,,,,,,2.1,10.3,340,1502,6.9,320,1509,1.9,1611,320,-7.6,43,1455,70.0,3.6,1010.7,1028.1,2334,1016.6,1436,1022.2,10.0,2.3,,,,,,,,,5.8,2.5,-1.5,-10.9,,,,,,,,,,,,,,
239,세종,2021-01-19,-5.6,-10.5,0715,-0.7,1445,,,,,,,5.2,320,0014,3.9,340,0017,1.1,981,70,-16.6,21,1514,43.6,1.7,1020.5,1033.8,1114,1028.0,0013,1032.2,10.0,8.1,,,,,,,,,0.3,0.0,-2.0,-14.2,,,,,,,,,,,,,,
