stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
239,세종,2025-01-01,1.4,-4.9,0457,9.2,1510,,,,,,,5.8,290,1334,2.7,270,1358,0.9,798,50,-4.7,41,1558,65.3,4.4,1012.0,1024.7,1006,1021.2,1509,1023.3,9.7,7.1,1200,1.8,9.83,,,,,,1.3,0.5,-0.3,-8.9,,,,,,,,,,1.2,1.8,,,
239,세종,2025-01-02,1.0,-3.6,0705,7.3,1446,,,,,,,6.2,320,1703,3.9,320,1707,1.2,1033,290,-8.4,19,1258,56.9,3.5,1013.8,1026.6,1002,1023.3,1401,1025.2,9.7,7.6,1200,1.82,11.07,,,,,,0.8,0.4,-1.0,-9.8,,,,,,,,,,1.8,2.5,,,
239,세종,2025-01-03,-0.4,-4.4,0749,4.2,1323,,,,,,,7.4,320,1431,4.2,290,1439,1.6,1370,320,-8.6,25,1213,57.3,3.3,1015.5,1028.6,0921,1025.6,1359,1026.9,9.7,6.0,1200,1.95,10.01,,,,,,4.0,2.3,-1.4,-10.2,,,,,,,,,,1.2,1.7,,,
239,세종,2025-01-04,0.0,-4.6,0745,5.7,1517,,,,,,,4.4,320,0244,2.8,290,0246,0.9,755,90,-6.9,31,1342,62.6,3.7,1015.9,1028.9,0931,1025.8,2352,1027.3,9.7,6.7,1200,1.92,10.86,,,,,,1.4,0.4,-1.0,-10.2,,,,,,,,,,1.2,1.7,,,
239,세종,2025-01-05,0.7,-3.3,0206,3.8,1407,,,,,,0.4,4.5,320,1522,3.2,340,1524,0.7,588,340,-1.3,70,0740,86.9,5.7,1009.5,1025.8,0001,1017.6,2354,1020.8,9.7,0.1,1300,0.75,2.15,,,,,,8.4,7.1,-0.4,-8.1,,,,,,,,,,0.3,0.4,,,
239,세종,2025-01-06,1.4,-1.6,2348,5.0,1217,,,,,,0.7,10.0,320,1415,4.8,290,1226,2.0,1721,320,-3.0,50,1525,74.6,5.1,1006.2,1021.0,2217,1015.2,0438,1017.4,9.8,1.6,1200,0.93,5.3,,,,,,5.5,3.5,0.9,-5.0,,,,,,,,,,0.9,1.3,,,
239,세종,2025-01-07,-1.8,-4.6,0732,1.6,1239,,,,,,0.2,7.1,320,1305,3.5,290,1304,1.5,1256,320,-6.9,47,1037,68.9,3.7,1008.4,1020.8,0746,1017.4,1349,1019.8,9.8,5.5,1200,1.51,8.04,,,,,,3.6,1.9,-1.5,-9.7,,,,,,,,,,0.8,1.2,,,
239,세종,2025-01-08,-3.0,-5.0,2357,-0.1,1339,,,,,,0.7,8.7,270,2135,4.3,290,2319,1.7,1449,320,-4.7,68,2138,88.5,4.3,1009.8,1023.7,2351,1019.1,1419,1021.3,9.8,0.7,1100,0.55,3.68,,,,,,6.6,3.3,-0.8,-9.9,,,,,,,,,,0.5,0.8,,,
239,세종,2025-01-09,-8.7,-12.2,2256,-5.0,0001,,,,,,0.1,11.9,340,0147,6.3,320,0152,3.0,2635,320,-16.9,38,0451,51.9,1.7,1015.4,1032.1,2359,1023.6,0006,1027.2,9.8,5.3,1100,1.48,8.92,,,,,,4.8,0.9,-1.8,-15.5,,,,,,,,,,0.7,1.0,,,
239,세종,2025-01-10,-7.7,-14.2,0344,-0.9,1547,,,,,,,5.8,320,1603,3.8,290,1607,1.1,914,200,-13.5,42,1131,64.0,2.2,1021.1,1034.9,1001,1031.2,1505,1032.9,9.8,7.7,1200,2.0,11.61,,,,,,4.3,1.8,-3.1,-16.2,,,,,,,,,,0.8,1.2,,,
239,세종,2025-01-11,-3.4,-6.7,0507,-0.5,1303,,,,,,0.0,4.0,340,1338,2.8,20,1149,1.0,849,90,-8.0,54,1326,71.4,3.4,1018.0,1032.6,0021,1027.2,2358,1029.6,9.9,4.0,1100,1.63,8.0,,,,,,7.8,4.6,-1.4,-8.9,,,,,,,,,,0.7,1.0,,,
239,세종,2025-01-12,-2.8,-8.4,0806,3.4,1438,,,,,,,5.3,50,1625,3.2,320,1632,0.9,795,340,-7.0,48,1515,74.4,3.6,1013.9,1027.2,0001,1022.5,1445,1025.4,9.9,6.6,1200,2.03,10.61,,,,,,2.1,1.1,-2.1,-12.1,,,,,,,,,,0.9,1.3,,,
239,세종,2025-01-13,0.0,-6.5,0754,5.2,1432,,,,,,,8.3,180,1519,3.4,160,1518,1.2,1035,200,-4.6,51,1320,73.1,4.4,1015.0,1028.9,1019,1024.7,1516,1026.4,9.9,6.2,1200,1.8,9.64,,,,,,3.9,1.5,-1.6,-11.7,,,,,,,,,,1.1,1.6,,,
239,세종,2025-01-14,3.5,0.4,0630,9.2,1343,,,,,,0.0,9.4,320,1407,5.3,320,1745,2.1,1818,320,-4.0,33,1754,59.9,4.6,1013.8,1027.2,2317,1022.7,1343,1025.0,9.9,5.7,1100,1.59,8.87,,,,,,6.0,2.4,0.6,-3.5,,,,,,,,,,1.6,2.2,,,
239,세종,2025-01-15,-2.5,-4.8,2346,1.5,0001,,,,,,,8.8,250,1125,4.8,360,1132,2.5,2160,320,-12.3,33,1431,47.8,2.4,1017.9,1030.8,0951,1027.1,0001,1029.4,9.9,7.4,1300,1.86,10.75,,,,,,2.0,1.1,-1.5,-9.6,,,,,,,,,,1.2,1.7,,,
239,세종,2025-01-16,0.3,-5.3,0124,5.6,1505,,,,,,,7.0,290,1459,3.5,320,1551,1.3,1166,320,-6.4,40,1537,61.5,3.8,1014.3,1030.3,0001,1023.1,1457,1025.7,10.0,3.6,1100,1.69,8.17,,,,,,7.4,4.9,-0.3,-9.9,,,,,,,,,,1.1,1.6,,,
239,세종,2025-01-17,0.5,-3.8,0808,6.8,1549,,,,,,,4.8,340,1401,2.9,320,1356,1.2,1060,320,-6.6,30,1427,61.0,3.7,1015.7,1028.5,0956,1025.3,1516,1027.1,10.0,8.0,1200,1.88,11.14,,,,,,0.0,0.0,-0.6,-9.4,,,,,,,,,,1.2,1.7,,,
239,세종,2025-01-18,0.3,-6.2,0756,7.1,1504,,,,,,,2.9,110,1249,2.1,140,1250,0.6,500,110,-8.6,21,1344,55.8,3.2,1013.4,1028.0,0002,1021.6,2343,1024.7,10.0,7.0,1100,1.93,11.3,,,,,,2.6,0.3,-1.0,-11.4,,,,,,,,,,1.3,1.8,,,
239,세종,2025-01-19,0.9,-5.3,0614,8.2,1430,,,,,,,3.9,230,1524,2.4,230,1529,0.7,628,70,-4.5,43,1356,68.5,4.5,1007.1,1021.9,0015,1015.4,1439,1018.3,10.0,3.5,1300,1.77,8.05,,,,,,3.3,0.9,-0.7,-9.9,,,,,,,,,,0.9,1.3,,,
239,세종,2025-01-20,2.2,-1.3,0420,7.4,1344,,,,,,,5.8,290,1229,3.0,290,1238,0.8,651,320,-1.8,50,1412,76.5,5.4,1006.0,1020.4,2357,1015.0,1455,1017.2,10.1,2.1,1300,1.48,6.19,,,,,,5.1,3.8,0.0,-6.7,,,,,,,,,,0.8,1.1,,,
239,세종,2025-01-21,1.5,-3.5,0707,8.4,1546,,,,,,,4.4,340,1409,2.8,340,1417,0.7,567,290,-2.4,45,1620,77.5,5.2,1011.6,1024.6,2244,1020.3,0008,1022.9,10.1,7.6,1200,1.78,10.25,,,,,,0.0,0.0,0.3,-8.6,,,,,,,,,,1.0,1.4,,,
239,세종,2025-01-22,2.5,-2.2,0734,8.7,1414,,,,,,,5.4,200,1431,2.5,250,1509,0.8,734,160,-1.5,55,1437,76.3,5.5,1013.7,1026.4,1001,1023.4,1536,1025.0,10.1,3.0,1100,1.55,7.48,,,,,,4.3,2.0,1.0,-7.3,,,,,,,,,,0.9,1.2,,,
