year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2015,1,1,-2.9,-6.3,-0.8,4.0,2.4,
2015,1,2,-1.9,-6.4,3.6,1.5,3.9,
2015,1,3,-3.2,-11.4,4.1,,7.3,
2015,1,4,2.8,-2.5,10.7,,8.4,
2015,1,5,5.2,-3.6,11.8,10.0,3.7,
2015,1,6,1.4,-1.9,11.6,1.0,8.3,
2015,1,7,-1.4,-6.0,1.9,,9.0,
2015,1,8,-0.7,-5.0,2.7,,4.7,
2015,1,9,2.7,-1.3,5.9,,6.7,
2015,1,10,1.9,-2.3,6.8,,8.9,
2015,1,11,1.8,-3.1,5.8,,7.4,
2015,1,12,-2.1,-5.6,2.7,,9.5,
2015,1,13,1.0,-7.1,9.2,,5.7,
2015,1,14,3.3,0.8,5.9,,0.0,
2015,1,15,1.3,-3.4,7.8,,6.5,
2015,1,16,1.7,-3.0,4.9,0.3,0.0,
2015,1,17,-0.9,-5.2,2.4,,9.6,
2015,1,18,-0.1,-8.0,5.6,1.5,6.0,
2015,1,19,3.7,1.0,6.7,,4.8,
2015,1,20,0.9,-4.7,8.0,,9.1,
2015,1,21,3.6,-0.9,5.4,10.0,0.0,
2015,1,22,3.2,0.8,6.1,0.1,6.4,
2015,1,23,1.6,-3.0,7.1,,7.3,
2015,1,24,2.5,-3.2,9.4,,6.6,
2015,1,25,6.6,-1.3,11.1,9.0,0.0,
2015,1,26,5.6,3.1,9.1,0.5,0.1,
2015,1,27,-0.1,-2.7,3.5,,5.4,
2015,1,28,-2.9,-5.3,0.3,,8.9,
2015,1,29,-1.0,-4.7,2.3,8.0,0.1,
2015,1,30,-0.1,-2.5,2.8,,7.0,
2015,1,31,-2.4,-5.1,1.3,,9.6,
