stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
288,밀양,2020-01-01,0.2,-6.3,0203,6.5,1457,,,,,,,6.4,50,1106,3.2,70,1215,0.9,747,320,-9.1,18,0036,51.4,3.1,1029.2,1032.4,0203,1029.0,1439,1030.6,9.8,7.6,,,,,,,,,2.0,1.9,-0.5,-13.9,,,,,,,,,,,,,,
288,밀양,2020-01-02,1.2,-4.6,0338,8.9,1419,,,,,,,4.6,340,1502,2.8,290,1533,0.5,466,290,-5.6,33,1420,63.4,4.0,1027.0,1030.9,0920,1026.2,1402,1028.4,9.8,7.5,,,,,,,,,1.4,0.9,0.6,-10.2,,,,,,,,,,,,,,
288,밀양,2020-01-03,1.7,-5.0,0550,9.8,1452,,,,,,,4.3,290,1352,2.3,360,1309,0.5,412,290,-6.1,26,1527,63.1,3.9,1024.0,1027.9,0948,1023.0,1528,1025.4,9.8,7.5,,,,,,,,,0.8,,0.7,-10.7,,,,,,,,,,,,,,
288,밀양,2020-01-04,1.8,-5.3,0625,9.3,1456,,,,,,,8.1,360,1705,4.2,340,1444,1.1,980,340,-7.4,27,1632,53.8,3.5,1023.3,1027.4,2332,1022.3,1400,1024.8,9.8,6.5,,,,,,,,,2.4,2.0,0.1,-11.1,,,,,,,,,,,,,,
288,밀양,2020-01-05,1.5,-6.2,0758,10.9,1512,,,,,,,2.7,140,1522,1.4,140,1544,0.3,260,360,-6.4,26,1532,59.9,3.8,1028.6,1032.0,0953,1027.4,0001,1030.1,9.9,7.6,,,,,,,,,2.1,1.8,0.8,-11.5,,,,,,,,,,,,,,
288,밀양,2020-01-06,2.3,-2.9,0138,4.2,2103,,,,,,13.8,2.9,360,0032,1.3,20,0040,0.3,224,360,1.0,61,0452,92.0,6.8,1026.0,1031.6,0958,1023.3,2344,1027.4,9.9,0.0,,,,,,,,,8.8,6.0,1.7,-8.3,,,,,,,,,,,,,,
288,밀양,2020-01-07,9.1,4.2,0001,18.1,2018,,,,,,34.1,13.3,250,2353,6.2,250,2215,1.0,829,160,7.9,56,2308,94.3,11.0,1011.3,1023.3,0001,1000.4,2337,1012.7,9.9,0.0,,,,,,,,,10.0,,8.7,4.0,,,,,,,,,,,,,,
288,밀양,2020-01-08,8.7,5.7,2355,16.4,0001,,,,,,,11.9,250,0054,5.6,270,0256,2.9,2482,290,0.2,44,1245,55.6,6.3,1011.4,1020.7,2333,1000.2,0127,1012.8,9.9,1.7,,,,,,,,,8.6,7.4,7.3,2.7,,,,,,,,,,,,,,
288,밀양,2020-01-09,3.9,-0.9,2336,8.5,1325,,,,,,,5.6,320,1218,2.9,290,1551,0.9,799,340,-5.0,30,1427,54.3,4.3,1020.3,1023.7,2225,1019.9,1439,1021.7,9.9,7.1,,,,,,,,,6.3,3.3,3.9,-8.2,,,,,,,,,,,,,,
288,밀양,2020-01-10,1.7,-3.7,0710,9.9,1524,,,,,,,3.0,160,1601,2.1,140,1606,0.5,438,230,-6.0,19,1458,61.9,4.0,1020.7,1025.0,0927,1019.8,1412,1022.1,9.9,7.6,,,,,,,,,3.6,1.6,2.0,-10.4,,,,,,,,,,,,,,
