stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
288,밀양,2026-01-01,-3.3,-8.2,0512,0.9,1436,,,,,,,11.0,290,1607,6.1,320,1712,1.7,1445,320,-18.6,11,1345,33.3,1.5,1021.9,1024.7,0001,1021.8,1407,1023.0,9.8,6.2,1100,1.66,9.51,,,,,,4.5,0.9,-3.5,-7.5,,,,,,,,,,1.7,2.4,,,
288,밀양,2026-01-02,-4.3,-8.5,0649,1.6,1532,,,,,,,8.2,320,0948,4.5,290,1411,1.9,1683,290,-16.0,16,1426,43.0,1.8,1021.1,1023.7,2336,1020.5,1403,1022.2,9.8,8.4,1200,2.05,11.98,,,,,,0.0,0.0,-3.9,-8.5,,,,,,,,,,1.6,2.3,,,
288,밀양,2026-01-03,-2.3,-10.4,0702,5.9,1518,,,,,,,9.4,340,1409,6.1,320,1410,1.6,1353,320,-10.6,20,1300,58.3,2.8,1023.5,1026.6,1026,1023.3,1515,1024.6,9.8,8.4,1200,2.05,12.0,,,,,,0.0,0.0,-2.4,-9.3,,,,,,,,,,1.6,2.3,,,
288,밀양,2026-01-04,0.2,-7.4,0749,9.5,1535,,,,,,,8.4,290,1406,4.9,290,1425,0.7,610,290,-5.3,37,1404,69.5,4.1,1020.4,1024.8,1007,1019.1,1724,1021.5,9.8,7.6,1200,1.88,11.03,,,,,,3.0,1.4,-0.3,-6.6,,,,,,,,,,1.3,1.8,,,
288,밀양,2026-01-05,1.2,-5.1,2350,7.5,1301,,,,,,,8.8,340,1144,5.1,340,1237,1.0,864,320,-9.5,16,1619,50.6,3.2,1017.9,1021.9,2347,1016.7,1333,1019.0,9.9,6.2,1100,1.7,9.0,,,,,,5.1,1.6,1.0,-4.5,,,,,,,,,,1.3,1.8,,,
288,밀양,2026-01-06,-0.4,-8.3,0654,9.9,1510,,,,,,,2.9,20,1135,1.3,50,1110,0.1,89,20,-13.2,10,1353,45.3,2.3,1019.6,1023.6,0828,1018.5,1526,1020.7,9.9,8.4,1200,2.07,12.15,,,,,,3.0,1.5,0.1,-7.5,,,,,,,,,,1.4,1.9,,,
288,밀양,2026-01-07,1.1,-6.6,0654,9.7,1420,,,,,,,13.5,290,1332,8.2,290,1340,1.5,1309,320,-9.3,27,1958,49.0,3.1,1017.0,1020.6,2337,1015.2,1417,1018.0,9.9,7.7,1200,1.76,10.01,,,,,,1.0,0.0,0.5,-5.2,,,,,,,,,,1.8,2.6,,,
288,밀양,2026-01-08,-2.0,-7.5,2356,4.4,1616,,,,,,,8.7,340,1034,4.9,320,1121,2.0,1695,320,-16.4,14,1458,36.0,1.8,1022.8,1025.6,2154,1020.5,0001,1023.9,9.9,8.5,1200,2.13,12.57,,,,,,0.0,0.0,-0.9,-6.5,,,,,,,,,,1.6,2.3,,,
288,밀양,2026-01-09,-1.6,-10.2,0626,7.6,1547,,,,,,,5.0,140,1327,3.1,140,1328,0.8,692,160,-9.7,28,1539,56.9,3.0,1019.9,1025.4,0215,1016.0,2358,1020.9,9.9,8.5,1200,2.07,12.27,,,,,,2.1,1.1,-2.0,-8.9,,,,,,,,,,1.6,2.2,,,
288,밀양,2026-01-10,5.6,-2.1,0301,12.9,1320,,,,,,,18.6,290,1447,9.7,290,1455,3.9,3365,290,-5.1,17,1324,49.5,4.4,1010.8,1016.8,2349,1007.5,1332,1011.8,9.9,6.7,1300,1.77,8.83,,,,,,2.6,1.0,5.5,-2.5,,,,,,,,,,2.8,4.0,,,
288,밀양,2026-01-11,-2.0,-7.0,2317,1.7,1417,,,,,,,13.0,290,1149,6.8,290,1505,3.2,2733,290,-17.3,13,1146,33.0,1.7,1020.5,1024.9,2218,1016.8,0001,1021.6,9.9,8.6,1200,2.13,12.58,,,,,,0.0,0.0,-1.4,-5.7,,,,,,,,,,2.0,2.9,,,
288,밀양,2026-01-12,-2.2,-10.2,0717,5.6,1540,,,,,,,6.2,290,1517,3.4,290,1604,0.9,774,250,-9.1,35,1409,61.3,3.2,1017.6,1024.8,0001,1011.5,2356,1018.6,10.0,8.7,1200,2.06,11.96,,,,,,1.3,0.9,-1.6,-8.6,,,,,,,,,,1.4,1.9,,,
288,밀양,2026-01-13,2.0,-4.0,2353,8.6,1141,,,,,,0.0,11.0,290,1229,6.7,290,1405,2.2,1868,320,-8.6,21,1333,50.9,3.3,1013.0,1020.5,2346,1009.2,0406,1014.1,10.0,8.7,1200,2.01,11.96,,,,,,0.0,0.0,2.3,-3.7,,,,,,,,,,2.1,3.0,,,
288,밀양,2026-01-14,0.0,-7.9,0721,8.2,1436,,,,,,,4.8,140,1448,2.5,160,1502,0.7,566,320,-10.5,17,1304,49.3,2.8,1020.5,1024.7,0957,1018.2,2340,1021.5,10.0,8.4,1200,1.96,11.4,,,,,,2.0,1.5,1.0,-6.7,,,,,,,,,,1.5,2.2,,,
288,밀양,2026-01-15,8.9,0.6,0123,18.9,1439,,,,,,0.0,8.5,230,1344,3.7,230,1351,1.4,1252,270,0.1,31,1803,56.9,6.3,1012.5,1018.4,0016,1009.2,1514,1013.5,10.0,7.0,1300,1.7,10.06,,,,,,2.9,0.6,9.8,-1.0,,,,,,,,,,2.0,2.8,,,
