stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
288,밀양,1987-01-01,2.3,-4.9,0800,7.5,1530,,,,,,,,,,3.5,50,0220,1.0,873,20,-11.1,20,1355,39.5,2.8,1023.3,,,,,1025.0,9.8,7.3,,,,,,,,,6.0,6.0,2.1,-8.0,2.6,3.4,3.8,4.2,5.8,8.0,,,,,1.5,3.5,,
288,밀양,1987-01-02,4.3,2.6,0430,6.1,1930,,,,,14.58,16.5,,,,2.5,160,2120,0.6,531,250,3.6,65,0000,95.5,8.0,1010.9,,,,,1012.5,9.8,0.0,,,,,,,,,10.0,7.0,4.6,2.0,4.1,4.5,4.7,4.7,5.7,7.9,,,,,1.0,13.0,{비}0050-{비}{강도0}0300-0820.{비}0940-{비}{강도1}1500-1605.{비}1640-1720.,
288,밀양,1987-01-03,3.2,-2.0,2400,7.8,1450,,,,,,,,,,5.0,340,1310,1.7,1434,340,-4.0,28,1600,62.8,4.7,1013.6,,,,,1015.2,9.8,7.1,,,,,,,,,2.5,2.5,3.3,-5.5,3.7,4.4,4.8,5.1,5.9,7.9,,,,,2.0,,,
288,밀양,1987-01-04,0.4,-4.3,0520,7.5,1505,,,,,,,,,,3.0,20,0740,0.9,741,20,-12.8,11,1540,43.0,2.4,1019.5,,,,,1021.1,9.8,8.2,,,,,,,,,2.5,2.5,1.3,-8.6,2.1,3.0,3.8,4.4,5.9,7.9,,,,,1.6,,,
288,밀양,1987-01-05,2.2,-1.0,0030,8.8,1520,,,,,,,,,,3.5,160,1420,0.8,663,340,-5.4,43,1520,58.8,4.1,1017.9,,,,,1019.5,9.8,3.3,,,,,,,,,5.5,5.0,3.2,-2.5,3.0,3.3,3.8,4.2,5.7,7.9,,,,,1.6,,,
288,밀양,1987-01-06,2.3,-3.1,0740,9.3,1455,,,,,,,,,,4.5,320,1320,1.3,1164,340,-6.4,31,1505,57.5,3.9,1022.7,,,,,1024.3,9.9,8.4,,,,,,,,,0.0,0.0,2.4,-6.3,3.0,3.5,3.9,4.2,5.7,7.9,,,,,1.9,,,
288,밀양,1987-01-07,1.1,-4.7,0555,6.9,2105,,,,,1.08,0.1,,,,5.0,340,2120,1.0,822,340,-2.0,54,2125,80.8,5.3,1017.9,,,,,1019.5,9.9,0.8,,,,,,,,,5.0,5.0,0.9,-6.9,1.8,2.8,3.5,4.0,5.7,7.8,,,,,0.9,0.1,{비}1250-1325.{비}1540-1610.,
288,밀양,1987-01-08,3.1,-3.5,0800,10.2,1440,,,,,,,,,,3.5,290,1330,1.3,1122,160,-5.8,17,1440,60.3,4.1,1016.0,,,,,1017.6,9.9,8.3,,,,,,,,,0.0,0.0,2.5,-6.5,3.2,3.6,3.8,4.2,5.6,7.7,,,,,1.5,,,
288,밀양,1987-01-09,1.4,-4.3,0810,10.2,1450,,,,,,,,,,3.5,20,1320,0.8,711,20,-4.8,27,1540,69.8,4.3,1017.0,,,,,1018.6,9.9,7.1,,,,,,,,,2.0,0.0,1.5,-6.1,2.8,3.4,3.8,4.2,5.5,7.7,,,,,1.7,,,
288,밀양,1987-01-10,-1.5,-5.7,0555,3.3,1450,,,,,,,,,,7.0,20,1250,2.0,1731,360,-16.7,16,0930,34.5,1.8,1024.8,,,,,1026.4,9.9,8.7,,,,,,,,,0.0,0.0,-1.4,-9.2,1.2,2.3,3.2,3.9,5.3,7.6,,,,,1.9,,,
288,밀양,1987-01-11,-1.3,-9.3,0735,7.0,1445,,,,,,,,,,2.0,180,1500,0.6,477,180,-9.8,20,1310,56.3,3.0,1024.4,,,,,1026.0,9.9,8.0,,,,,,,,,3.3,2.5,-0.8,-11.4,0.6,1.8,2.4,3.2,5.1,7.4,,,,,1.4,0.7,,
288,밀양,1987-01-12,-1.0,-5.8,2400,3.0,1220,,,,,4.58,3.3,,,,6.0,340,1450,2.3,1992,340,-6.8,33,1445,67.5,4.0,1011.5,,,,,1013.1,10.0,3.9,,,,4.5,1120,4.5,1120,4.5,6.3,6.3,0.5,-7.8,1.5,2.2,2.7,3.3,4.8,7.2,,,,,2.1,2.6,{눈}0140-0235.{눈}0740-{눈}{강도0}0900-1120.,
288,밀양,1987-01-13,-5.4,-8.7,0815,-0.9,1440,,,,,,,,,,4.5,340,1240,2.0,1692,340,-15.4,36,1520,46.3,1.9,1014.0,,,,,1015.6,10.0,6.6,,,,,,,,,0.8,0.0,-4.1,-11.7,-0.2,0.9,2.0,2.9,4.8,7.3,,,,,1.7,,,
288,밀양,1987-01-14,-4.7,-12.7,0645,4.0,1530,,,,,,,,,,3.5,180,1250,0.8,705,340,-13.0,25,1615,55.5,2.4,1019.9,,,,,1021.5,10.0,8.9,,,,,,,,,0.0,0.0,-2.8,-14.1,-1.2,0.1,1.4,2.4,4.3,7.0,,,,,1.5,,,
288,밀양,1987-01-15,-1.4,-7.9,0735,9.1,1600,,,,,,,,,,4.0,160,1340,0.7,645,160,-5.9,34,1600,77.3,4.0,1022.6,,,,,1024.3,10.0,8.4,,,,,,,,,0.0,0.0,0.2,-9.0,-0.5,0.3,1.3,2.1,4.1,6.9,,,,,1.5,,,
288,밀양,1987-01-16,0.5,-3.7,0245,5.7,1755,,,,,6.08,9.6,,,,2.0,340,1550,0.5,468,340,-0.1,91,1205,95.3,6.2,1016.4,,,,,1018.0,10.0,0.0,,,,,,,,,8.8,6.0,0.1,-5.3,0.2,0.9,1.5,2.0,3.8,6.9,,,,,0.9,9.6,{비}1115-{비}{강도0}1500-1720.{박무}1820-{박무}{강도1}2100-{박무}{강도0}2400-,
288,밀양,1987-01-17,3.2,-3.3,2400,7.2,0130,,,,,,,,,,6.5,340,0120,2.6,2250,340,-9.3,24,1605,40.5,3.1,1016.1,,,,,1017.7,10.0,8.3,,,,,,,,,1.5,1.5,2.5,-5.6,2.3,2.4,2.3,2.5,3.8,6.8,,,,,2.1,,-{박무}-0120.,
288,밀양,1987-01-18,-1.7,-6.2,0745,3.5,1510,,,,,,,,,,3.0,340,1240,0.8,681,340,-7.9,30,1555,66.5,3.4,1020.9,,,,,1022.5,10.1,3.0,,,,,,,,,7.0,5.0,-0.8,-7.4,0.2,1.3,2.1,2.7,3.8,6.6,,,,,1.4,,,
288,밀양,1987-01-19,-1.0,-4.2,2400,2.2,1345,,,,,,,,,,4.5,340,1450,1.8,1596,340,-14.2,17,1345,41.5,2.3,1021.6,,,,,1023.2,10.1,9.0,,,,,,,,,0.0,0.0,0.2,-6.9,0.9,1.5,2.0,2.5,3.8,6.5,,,,,2.0,,,
288,밀양,1987-01-20,-1.9,-7.5,0725,6.1,1600,,,,,,,,,,2.0,20,2400,0.7,573,70,-9.4,17,1645,65.3,3.1,1024.1,,,,,1025.7,10.1,9.0,,,,,,,,,0.0,0.0,-0.5,-8.6,-0.2,1.0,1.8,2.2,3.8,6.4,,,,,1.6,,,
288,밀양,1987-01-21,-2.0,-6.9,0745,6.3,1420,,,,,,,,,,3.5,160,1500,0.9,819,20,-6.9,31,1415,73.0,3.7,1025.3,,,,,1026.9,10.1,6.2,,,,,,,,,4.3,2.5,-0.3,-8.6,0.2,0.9,1.8,2.2,3.8,6.4,,,,,1.1,,,
288,밀양,1987-01-22,0.1,-6.6,0710,10.5,1510,,,,,,,,,,2.5,160,1600,0.6,498,360,-5.3,29,1410,73.5,4.2,1025.9,,,,,1027.5,10.2,5.5,,,,,,,,,5.5,0.0,0.4,-8.4,0.2,1.1,1.7,2.1,3.7,6.3,,,,,1.0,8.0,,
288,밀양,1987-01-23,2.6,-0.4,0000,6.5,1615,,,,,8.75,12.0,,,,4.5,340,1600,1.1,909,340,0.6,61,2205,86.8,6.5,1013.2,,,,,1014.8,10.2,0.0,,,,,,,,,10.0,7.5,2.2,-2.8,1.9,2.1,2.3,2.5,3.7,6.3,,,,,1.3,4.0,{비}0425-{비}{강도0}0900-1310.,
288,밀양,1987-01-24,-0.9,-4.1,2400,2.2,1500,,,,,,,,,,6.0,340,1100,3.1,2688,340,-13.6,20,1620,39.0,2.2,1017.4,,,,,1018.9,10.2,9.0,,,,,,,,,1.0,1.0,1.6,-6.7,1.4,1.9,2.3,2.7,3.8,6.1,,,,,2.5,,,
288,밀양,1987-01-25,-3.0,-6.7,2400,1.4,1535,,,,,,,,,,5.0,340,0850,2.2,1920,340,-14.9,25,1525,39.0,2.0,1022.1,,,,,1023.8,10.2,9.1,,,,,,,,,0.0,0.0,-1.5,-8.7,-0.8,1.0,1.7,2.3,3.8,6.0,,,,,1.9,,,
288,밀양,1987-01-26,-3.0,-9.8,0710,5.1,1600,,,,,,,,,,3.5,340,1310,0.8,720,340,-9.8,27,1600,64.8,3.0,1024.6,,,,,1026.1,10.3,8.8,,,,,,,,,1.8,1.8,-1.0,-12.2,-0.8,0.6,1.2,2.0,3.6,6.0,,,,,1.8,,,
288,밀양,1987-01-27,-0.7,-7.1,0650,6.9,1505,,,,,,,,,,4.0,340,1250,0.9,816,340,-7.1,30,1500,67.0,3.6,1023.1,,,,,1024.7,10.3,8.5,,,,,,,,,0.0,0.0,0.7,-9.2,0.1,0.9,1.3,1.9,3.4,6.0,,,,,1.8,,,
288,밀양,1987-01-28,-0.3,-7.1,0735,11.1,1450,,,,,,,,,,2.0,200,1540,0.4,387,340,-7.8,15,1500,71.5,3.6,1022.8,,,,,1024.4,10.3,8.3,,,,,,,,,0.0,0.0,1.3,-9.4,1.3,1.4,1.8,2.1,3.3,6.0,,,,,1.8,,,
288,밀양,1987-01-29,1.2,-6.3,0635,12.4,1620,,,,,,,,,,4.0,160,1250,0.8,729,160,-4.2,28,1440,74.8,4.5,1020.6,,,,,1022.1,10.4,8.0,,,,,,,,,2.0,0.0,2.2,-8.2,2.3,2.2,2.4,2.4,3.3,5.9,,,,,1.8,,,
288,밀양,1987-01-30,2.5,-5.1,2400,7.9,1255,,,,,,,,,,4.5,340,1350,1.5,1275,340,-13.1,5,1600,37.5,3.0,1022.4,,,,,1024.0,10.4,9.0,,,,,,,,,2.5,0.0,2.9,-8.4,2.8,2.8,2.9,3.1,3.5,5.9,,,,,2.7,,,
288,밀양,1987-01-31,-2.9,-6.8,2345,1.8,1550,,,,,,,,,,5.5,340,1310,2.1,1809,340,-17.5,12,1705,34.3,1.6,1027.1,,,,,1028.7,10.4,9.3,,,,,,,,,0.0,0.0,-1.5,-10.2,-0.2,1.3,2.2,2.8,3.6,5.7,,,,,2.4,,,
