stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
288,밀양,1979-01-01,-1.7,-7.6,0740,5.3,1440,,,,,,,,0,,6.5,340,1230,1.9,1629,320,-7.9,35,1445,66.0,3.4,1024.9,,,,,,9.8,8.5,,,16.42,,,,,,2.0,,0.3,-12.9,,,,,5.8,9.2,,,,,2.2,,,
288,밀양,1979-01-02,-0.8,-7.3,0640,7.5,1455,,,,,,,,0,,4.0,320,1310,0.8,711,320,-7.1,28,1500,65.3,3.6,1024.0,,,,,,9.8,8.6,,,18.63,,,,,,0.0,,1.2,-13.2,,,,,5.6,8.9,,,,,1.6,,,
288,밀양,1979-01-03,-0.2,-6.7,0740,9.6,1545,,,,,,,,0,,6.5,320,1250,1.0,855,360,-4.2,35,1550,78.8,4.5,1018.2,,,,,,9.8,7.5,,,17.06,,,,,,3.3,,2.4,-11.0,,,,,5.5,8.7,,,,,1.9,,{박무}0440-{박무}{강도0}0900-1030.,
288,밀양,1979-01-04,2.9,-4.5,0340,11.5,1550,,,,,,,,0,,2.0,90,1430,0.3,294,90,-1.0,36,1615,77.3,5.7,1014.2,,,,,,9.8,2.0,,,10.36,,,,,,9.7,,6.3,-9.2,,,,,5.3,8.5,,,,,1.2,,{박무}0210-{박무}{강도0}0300-{박무}{강도0}0900-1040.,
288,밀양,1979-01-05,2.9,-2.6,0605,12.1,1400,,,,,,,,0,,6.0,270,1510,0.8,702,320,-1.9,36,1520,76.5,5.3,1014.4,,,,,,9.8,6.0,,,15.33,,,,,,3.3,,4.2,-7.2,,,,,5.7,8.2,,,,,1.8,,{박무}0410-{박무}{강도0}0900-1120. {박무}2010-{박무}{강도0}2100-,
288,밀양,1979-01-06,1.9,-5.0,0705,11.8,1440,,,,,,,,0,,2.5,230,1510,0.7,597,140,-2.3,37,1450,77.8,5.2,1016.0,,,,,,9.8,6.6,,,15.2,,,,,,5.7,,4.0,-9.1,,,,,5.8,8.2,,,,,1.5,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0900-1310. {달무리}1820-2010.,
288,밀양,1979-01-07,3.3,-2.7,0605,14.0,1450,,,,,,,,0,,6.5,320,1250,1.0,876,320,-2.4,26,1500,76.0,5.2,1013.3,,,,,,9.8,7.1,,,14.83,,,,,,0.0,,4.5,-6.1,,,,,5.8,8.2,,,,,2.0,,{박무}0210-{박무}{강도0}0300-{박무}{강도0}0900-1240.,
288,밀양,1979-01-08,2.2,-6.0,0800,13.7,1505,,,,,,,,0,,5.0,140,1520,0.7,606,340,-4.0,21,1430,74.5,4.6,1016.0,,,,,,9.8,7.8,,,17.66,,,,,,0.3,,4.3,-11.2,,,,,6.0,8.2,,,,,2.2,,{박무}0420-{박무}{강도0}0900-{박무}{강도0}1500-{박무}{강도0}2100-,
288,밀양,1979-01-09,3.9,-4.1,0750,15.9,1455,,,,,,,,0,,2.0,20,0820,0.4,315,340,1.2,41,1525,83.0,6.7,1018.3,,,,,,9.9,7.3,,,16.7,,,,,,0.0,,6.0,-6.8,,,,,5.9,8.2,,,,,1.9,,-{박무}-{박무}{강도0}0300-{박무}{강도2}0900-{박무}{강도0}1500-{박무}{강도0}2100-,
288,밀양,1979-01-10,6.5,-1.0,0040,17.5,1440,,,,,,,,0,,6.0,320,1510,0.9,804,320,1.6,35,1420,76.3,6.9,1014.5,,,,,,9.9,7.5,,,16.83,,,,,,3.7,,7.8,-5.2,,,,,6.2,8.2,,,,,2.4,,-{박무}-{시정(미만)}{1km}{안개}0820-{시정(미만)}{0.5km}{안개}0840-{시정(이상)}{0.5km}{안개}0850-{안개}{강도0}0900-{시정(이상)}{1km}{박무}0905-1310.,0.75
