year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2021,4,1,16.8,8.7,25.1,,7.0,
2021,4,2,19.6,13.3,26.1,,4.7,
2021,4,3,16.6,12.0,19.9,10.9,0.0,
2021,4,4,11.4,9.6,14.1,6.3,0.0,
2021,4,5,11.6,6.5,19.0,,11.9,
2021,4,6,12.0,6.1,18.7,,9.1,
2021,4,7,12.7,5.4,21.3,,11.5,
2021,4,8,11.9,7.4,18.1,,11.5,
2021,4,9,12.6,4.5,20.2,,11.6,
2021,4,10,13.3,7.8,20.4,,11.5,
2021,4,11,15.6,7.8,23.9,,11.6,
2021,4,12,13.9,12.0,15.7,15.0,0.0,
2021,4,13,9.3,4.9,15.2,1.3,7.1,
2021,4,14,8.3,3.1,15.2,,11.9,
2021,4,15,10.8,2.4,20.1,,11.3,
2021,4,16,12.0,7.6,15.6,0.1,0.5,
2021,4,17,10.0,6.9,16.5,,8.5,
2021,4,18,10.4,6.9,15.7,,11.2,
2021,4,19,12.1,3.8,19.9,,12.3,
2021,4,20,14.5,6.1,24.0,,11.8,
2021,4,21,18.5,10.0,28.6,,9.8,
2021,4,22,21.0,13.5,28.4,0.0,1.3,
2021,4,23,21.4,18.1,28.1,0.0,4.5,
2021,4,24,19.0,12.7,25.6,,7.8,
2021,4,25,17.7,11.1,26.4,,11.8,
2021,4,26,16.7,12.4,23.8,,12.3,
2021,4,27,16.6,11.6,22.8,,1.5,
2021,4,28,16.9,14.2,21.1,0.1,3.8,
2021,4,29,16.6,11.5,21.1,1.2,8.9,
2021,4,30,12.9,11.0,15.9,0.0,8.4,
