year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1977,12,1,0.1,-5.7,6.1,,2.0,
1977,12,2,2.6,-0.5,5.7,,8.1,
1977,12,3,4.9,-0.9,12.0,,7.7,
1977,12,4,6.1,1.2,12.2,,2.2,
1977,12,5,6.6,0.5,15.0,,7.5,
1977,12,6,6.5,-0.6,14.6,,6.7,
1977,12,7,8.4,4.8,13.5,,3.1,
1977,12,8,6.3,3.3,9.7,,1.1,
1977,12,9,6.1,1.4,10.7,,5.3,
1977,12,10,3.2,-2.6,11.6,,7.6,
1977,12,11,4.1,-2.0,11.8,,6.4,
1977,12,12,5.1,-1.1,14.4,,7.2,
1977,12,13,4.8,-2.0,14.0,,6.3,
1977,12,14,8.5,1.7,15.8,0.0,6.8,
1977,12,15,9.5,3.5,16.0,,5.4,
1977,12,16,10.5,5.1,16.1,0.8,1.0,
1977,12,17,6.6,1.8,11.7,,7.3,
1977,12,18,4.6,-0.7,11.1,0.0,7.4,
1977,12,19,2.3,-1.1,5.7,,8.7,
1977,12,20,1.9,-5.6,8.8,0.0,7.7,
1977,12,21,0.9,-1.5,3.9,,6.0,
1977,12,22,0.4,-6.3,6.1,,7.0,
1977,12,23,1.0,-4.7,7.3,,6.4,
1977,12,24,2.5,-4.2,9.3,,3.9,
1977,12,25,-0.6,-4.5,4.0,,7.3,
1977,12,26,-1.8,-6.2,4.0,,8.3,
1977,12,27,1.5,-2.1,6.9,,7.7,
1977,12,28,1.3,-5.4,9.0,,5.9,
1977,12,29,3.7,1.6,6.0,5.1,0.0,
1977,12,30,4.8,1.1,8.6,1.2,0.0,
1977,12,31,5.9,4.9,7.8,13.1,0.0,
