year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1987,7,1,22.8,18.2,27.9,,7.8,
1987,7,2,22.0,19.3,25.2,,3.6,
1987,7,3,23.3,19.0,30.1,,9.9,
1987,7,4,20.4,18.2,25.4,3.4,2.2,
1987,7,5,22.2,17.2,28.0,0.7,6.2,
1987,7,6,23.7,20.0,26.5,2.5,6.7,
1987,7,7,22.7,17.4,28.6,,9.5,
1987,7,8,23.1,19.0,29.4,,11.0,
1987,7,9,23.1,17.4,28.9,,10.4,
1987,7,10,24.2,20.2,28.3,,6.4,
1987,7,11,24.1,21.2,25.8,43.7,0.0,
1987,7,12,21.6,19.0,24.9,13.8,0.0,
1987,7,13,19.4,18.5,21.3,44.7,0.0,
1987,7,14,22.7,19.3,28.6,17.4,3.9,
1987,7,15,21.8,21.0,23.9,91.3,0.0,
1987,7,16,21.5,19.0,25.9,16.8,4.6,
1987,7,17,22.3,18.0,27.0,,5.4,
1987,7,18,23.0,20.0,27.9,,5.9,
1987,7,19,24.2,19.4,29.3,,9.1,
1987,7,20,26.0,20.6,30.7,,8.9,
1987,7,21,24.4,22.6,27.0,14.4,0.9,
1987,7,22,24.6,23.6,28.1,72.3,1.4,
1987,7,23,21.3,18.4,25.9,58.0,1.6,
1987,7,24,19.8,18.0,24.0,3.2,0.5,
1987,7,25,20.4,18.2,22.4,40.7,0.2,
1987,7,26,23.2,21.2,26.1,22.2,1.2,
1987,7,27,25.7,22.2,30.6,4.1,9.0,
1987,7,28,25.7,22.2,30.9,,11.4,
1987,7,29,24.8,21.6,28.9,0.0,7.5,
1987,7,30,25.3,22.3,29.7,0.7,7.1,
1987,7,31,24.6,21.1,30.8,0.1,8.9,
