year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1996,2,1,-10.2,-13.5,-7.1,,6.3,
1996,2,2,-12.4,-19.1,-5.4,,8.0,
1996,2,3,-10.7,-18.4,-1.2,,8.3,
1996,2,4,-2.4,-7.8,1.7,0.1,0.0,
1996,2,5,-7.2,-10.7,-1.4,,7.7,
1996,2,6,-10.5,-16.8,-2.8,,8.5,
1996,2,7,-9.4,-15.6,-1.3,,1.1,
1996,2,8,-6.9,-13.0,-0.4,0.9,1.4,1.1
1996,2,9,-7.5,-12.0,-3.4,0.0,3.4,
1996,2,10,-8.6,-16.6,-0.6,,8.5,
1996,2,11,-3.3,-11.4,3.3,,0.8,
1996,2,12,5.0,-0.8,9.7,,3.0,
1996,2,13,3.5,-2.1,12.8,,5.3,
1996,2,14,2.2,-1.6,8.1,,1.8,
1996,2,15,-1.4,-5.0,3.8,,6.3,
1996,2,16,-3.7,-8.1,2.1,,6.2,
1996,2,17,-3.3,-8.0,2.3,,6.8,
1996,2,18,-3.5,-8.0,0.3,0.3,1.7,0.2
1996,2,19,-7.1,-14.1,1.0,,8.7,
1996,2,20,-8.0,-15.5,-0.6,,9.2,
1996,2,21,-7.4,-15.7,0.9,,9.3,
1996,2,22,-5.6,-14.4,2.8,,9.2,
1996,2,23,-4.4,-11.7,4.0,,9.4,
1996,2,24,-4.3,-12.9,5.6,,7.2,
1996,2,25,-3.1,-8.3,4.1,,2.1,
1996,2,26,-2.4,-9.1,6.2,0.1,0.0,
1996,2,27,-3.1,-7.6,2.3,,8.0,
1996,2,28,-3.9,-13.4,4.9,,9.1,
1996,2,29,-0.5,-6.1,5.3,0.9,1.8,
