year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1973,12,1,0.8,-3.4,6.7,,9.0,
1973,12,2,3.0,-4.5,12.4,2.5,7.9,
1973,12,3,-2.5,-4.1,2.7,,3.8,
1973,12,4,-5.3,-7.4,-2.2,,7.9,
1973,12,5,-2.3,-7.2,1.9,0.2,1.0,0.1
1973,12,6,-2.7,-6.2,2.4,0.4,7.7,1.0
1973,12,7,-5.4,-8.6,-1.6,,8.3,
1973,12,8,-1.8,-4.8,4.0,,7.8,
1973,12,9,-0.5,-4.7,3.0,,6.3,
1973,12,10,1.0,-4.0,4.5,,8.4,
1973,12,11,-1.8,-8.6,6.0,,8.6,
1973,12,12,0.3,-4.6,6.8,,2.6,
1973,12,13,0.1,-3.6,5.6,,8.8,
1973,12,14,0.7,-3.4,4.9,,0.7,
1973,12,15,3.6,-0.6,8.9,,6.9,
1973,12,16,-0.4,-2.9,2.1,,8.4,
1973,12,17,-1.3,-5.1,2.8,,8.7,
1973,12,18,-0.5,-2.3,5.0,2.7,2.4,2.7
1973,12,19,-0.1,-3.4,3.2,,8.6,
1973,12,20,-1.1,-5.3,6.6,,8.7,
1973,12,21,-1.8,-7.1,6.8,4.6,1.4,
1973,12,22,-5.2,-10.3,-0.6,,8.2,
1973,12,23,-6.5,-12.2,-1.4,2.3,3.4,4.3
1973,12,24,-13.7,-17.2,-9.9,0.0,8.5,0.0
1973,12,25,-7.3,-12.4,-2.3,,8.5,
1973,12,26,-3.6,-9.1,2.3,,8.7,
1973,12,27,0.3,-5.3,5.0,0.2,2.6,
1973,12,28,-2.3,-5.9,2.6,2.2,4.0,5.7
1973,12,29,-4.1,-8.9,0.8,,7.3,
1973,12,30,-2.2,-3.9,0.6,0.3,8.2,0.7
1973,12,31,-1.4,-5.5,2.5,0.0,3.1,
