year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1977,2,1,-9.2,-15.2,-1.4,,8.3,
1977,2,2,-9.5,-17.6,-1.5,,8.8,
1977,2,3,-10.0,-18.4,-1.4,,8.3,
1977,2,4,-11.1,-19.0,-1.5,,8.8,
1977,2,5,-10.2,-18.2,-1.6,,9.0,
1977,2,6,-9.5,-18.6,-0.7,,8.4,
1977,2,7,-7.8,-15.2,-0.3,,7.6,
1977,2,8,-4.1,-13.0,3.6,0.0,6.2,
1977,2,9,-3.6,-8.2,2.7,,1.8,
1977,2,10,-2.8,-8.6,4.0,,9.0,
1977,2,11,-4.4,-13.3,2.3,,4.3,
1977,2,12,0.7,-7.4,8.6,,5.6,
1977,2,13,0.7,-4.3,4.3,,0.0,
1977,2,14,-5.5,-8.8,-1.8,,9.5,
1977,2,15,-11.1,-13.5,-6.8,,8.8,
1977,2,16,-13.0,-16.8,-8.4,,9.3,
1977,2,17,-12.4,-21.0,-3.8,,9.4,
1977,2,18,-9.5,-19.2,1.4,,9.5,
1977,2,19,-4.2,-13.2,2.4,,2.3,
1977,2,20,2.4,-3.4,8.8,0.0,6.8,
1977,2,21,-4.8,-11.2,-0.6,0.6,8.2,1.2
1977,2,22,-5.7,-15.4,3.6,0.0,6.2,
1977,2,23,-1.0,-10.3,10.1,,7.9,
1977,2,24,3.2,-5.5,14.8,,8.3,
1977,2,25,6.4,-1.2,18.1,,7.6,
1977,2,26,3.2,-3.4,11.3,,6.7,
1977,2,27,1.8,-6.0,13.1,,8.7,
1977,2,28,3.6,-4.6,16.1,,8.9,
